Current measurements:
dvdd vdd vprech
22681.0 0.1159 0.000475 0.002565
22682.0 0.1159 0.000475 0.002565
22683.0 0.1159 0.000475 0.002565
22684.0 0.1159 0.000475 0.002565
22685.0 0.1159 0.000475 0.002565
22686.0 0.1159 0.000475 0.002565
22687.0 0.1159 0.000475 0.002565
22688.0 0.1159 0.000475 0.002565
22689.0 0.1159 0.000475 0.002565
22690.0 0.1159 0.000475 0.002565
22691.0 0.1159 0.000475 0.002565
22692.0 0.1159 0.000475 0.002565
22693.0 0.1159 0.000475 0.002565
22694.0 0.1159 0.000475 0.002565
22695.0 0.1159 0.000475 0.002565
22696.0 0.1159 0.000475 0.002565
22697.0 0.1159 0.000475 0.002565
22698.0 0.1159 0.000475 0.002565
22699.0 0.1159 0.000475 0.002565
22700.0 0.1159 0.000475 0.002565
22701.0 0.1159 0.000475 0.002565
22702.0 0.1159 0.000475 0.002565
22703.0 0.1159 0.000475 0.002565
22704.0 0.1159 0.000475 0.002565
22705.0 0.1159 0.000475 0.002565
22706.0 0.1159 0.000475 0.002565
22707.0 0.1159 0.000475 0.002565
22708.0 0.1159 0.000475 0.002565
22709.0 0.1159 0.000475 0.002565
22710.0 0.1159 0.000475 0.002565
22711.0 0.1159 0.000475 0.002565
22712.0 0.1159 0.000475 0.002565
22713.0 0.1159 0.000475 0.002565
22714.0 0.1159 0.000475 0.002565
22715.0 0.1159 0.000475 0.002565
22716.0 0.1159 0.000475 0.002565
22717.0 0.1159 0.000475 0.002565
22718.0 0.1159 0.000475 0.002565
22719.0 0.1159 0.000475 0.002565
22720.0 0.1159 0.000475 0.002565
22721.0 0.1159 0.000475 0.002565
22722.0 0.1159 0.000475 0.002565
22723.0 0.1159 0.000475 0.002565
22724.0 0.1159 0.000475 0.002565
22725.0 0.1159 0.000475 0.002565
22726.0 0.1159 0.000475 0.002565
22727.0 0.1159 0.000475 0.002565
22728.0 0.1159 0.000475 0.002565
22729.0 0.1159 0.000475 0.002565
22730.0 0.1159 0.000475 0.002565
22731.0 0.1159 0.000475 0.002565
22732.0 0.1159 0.000475 0.002565
22733.0 0.1159 0.000475 0.002565
22734.0 0.1159 0.000475 0.002565
22735.0 0.1159 0.000475 0.002565
22736.0 0.1159 0.000475 0.002565
22737.0 0.1159 0.000475 0.002565
22738.0 0.1159 0.000475 0.002565
22739.0 0.1159 0.000475 0.002565
22740.0 0.1159 0.000475 0.002565
22741.0 0.1159 0.000475 0.002565
22742.0 0.1159 0.000475 0.002565
22743.0 0.1159 0.000475 0.002565
22744.0 0.1159 0.000475 0.002565
22745.0 0.1159 0.000475 0.002565
22746.0 0.1159 0.000475 0.002565
22747.0 0.1159 0.000475 0.002565
22748.0 0.1159 0.000475 0.002565
22749.0 0.1159 0.000475 0.002565
22750.0 0.1159 0.000475 0.002565
22751.0 0.1159 0.000475 0.002565
22752.0 0.1159 0.000475 0.002565
22753.0 0.1159 0.000475 0.002565
22754.0 0.1159 0.000475 0.002565
22755.0 0.1159 0.000475 0.002565
22756.0 0.1159 0.000475 0.002565
22757.0 0.1159 0.000475 0.002565
22758.0 0.1159 0.000475 0.002565
22759.0 0.1159 0.000475 0.002565
22760.0 0.1159 0.000475 0.002565
22761.0 0.1159 0.000475 0.002565
22762.0 0.1159 0.000475 0.002565
22763.0 0.1159 0.000475 0.002565
22764.0 0.1159 0.000475 0.002565
22765.0 0.1159 0.000475 0.002565
22766.0 0.1159 0.000475 0.002565
22767.0 0.1159 0.000475 0.002565
22768.0 0.1159 0.000475 0.002565
22769.0 0.1159 0.000475 0.002565
22770.0 0.1159 0.000475 0.002565
22771.0 0.1159 0.000475 0.002565
22772.0 0.1159 0.000475 0.002565
22773.0 0.1159 0.000475 0.002565
22774.0 0.1159 0.000475 0.002565
22775.0 0.1159 0.000475 0.002565
22776.0 0.1159 0.000475 0.002565
22777.0 0.1159 0.000475 0.002565
22778.0 0.1159 0.000475 0.002565
22779.0 0.1159 0.000475 0.002565
22780.0 0.1159 0.000475 0.002565
22781.0 0.1159 0.000475 0.002565
22782.0 0.1159 0.000475 0.002565
22783.0 0.1159 0.000475 0.002565
22784.0 0.1159 0.000475 0.002565
22785.0 0.1159 0.000475 0.002565
22786.0 0.1159 0.000475 0.002565
22787.0 0.1159 0.000475 0.002565
22788.0 0.1159 0.000475 0.002565
22789.0 0.1159 0.000475 0.002565
22790.0 0.1159 0.000475 0.002565
22791.0 0.1159 0.000475 0.002565
22792.0 0.1159 0.000475 0.002565
22793.0 0.1159 0.000475 0.002565
22794.0 0.1159 0.000475 0.002565
22795.0 0.1159 0.000475 0.002565
22796.0 0.1159 0.000475 0.002565
22797.0 0.1159 0.000475 0.002565
22798.0 0.1159 0.000475 0.002565
22799.0 0.1159 0.000475 0.002565
22800.0 0.1159 0.000475 0.002565
22801.0 0.11685 0.000475 0.002565
22802.0 0.11685 0.000475 0.002565
22803.0 0.11685 0.000475 0.002565
22804.0 0.11685 0.000475 0.002565
22805.0 0.11685 0.000475 0.002565
22806.0 0.11685 0.000475 0.002565
22807.0 0.11685 0.000475 0.002565
22808.0 0.11685 0.000475 0.002565
22809.0 0.11685 0.000475 0.002565
22810.0 0.11685 0.000475 0.002565
22811.0 0.11685 0.000475 0.002565
22812.0 0.11685 0.000475 0.002565
22813.0 0.11685 0.000475 0.002565
22814.0 0.11685 0.000475 0.002565
22815.0 0.11685 0.000475 0.002565
22816.0 0.11685 0.000475 0.002565
22817.0 0.11685 0.00038 0.002565
22818.0 0.11685 0.00038 0.002565
22819.0 0.11685 0.00038 0.002565
22820.0 0.11685 0.00038 0.002565
22821.0 0.11685 0.00038 0.002565
22822.0 0.11685 0.00038 0.002565
22823.0 0.11685 0.00038 0.002565
22824.0 0.11685 0.00038 0.002565
22825.0 0.11685 0.00038 0.002565
22826.0 0.11685 0.00038 0.002565
22827.0 0.11685 0.00038 0.002565
22828.0 0.11685 0.00038 0.002565
22829.0 0.11685 0.00038 0.002565
22830.0 0.11685 0.00038 0.002565
22831.0 0.11685 0.00038 0.002565
22832.0 0.11685 0.00038 0.002565
22833.0 0.11685 0.00038 0.002565
22834.0 0.11685 0.00038 0.002565
22835.0 0.11685 0.00038 0.002565
22836.0 0.11685 0.00038 0.002565
22837.0 0.11685 0.00038 0.002565
22838.0 0.11685 0.00038 0.002565
22839.0 0.11685 0.00038 0.002565
22840.0 0.11685 0.00038 0.002565
22841.0 0.11685 0.00038 0.002565
22842.0 0.11685 0.00038 0.002565
22843.0 0.11685 0.00038 0.002565
22844.0 0.11685 0.00038 0.002565
22845.0 0.11685 0.00038 0.002565
22846.0 0.11685 0.00038 0.002565
22847.0 0.11685 0.00038 0.002565
22848.0 0.11685 0.00038 0.002565
22849.0 0.11685 0.00038 0.002565
22850.0 0.11685 0.00038 0.002565
22851.0 0.11685 0.00038 0.002565
22852.0 0.11685 0.00038 0.002565
22853.0 0.11685 0.00038 0.002565
22854.0 0.11685 0.00038 0.002565
22855.0 0.11685 0.00038 0.002565
22856.0 0.11685 0.00038 0.002565
22857.0 0.11685 0.00038 0.002565
22858.0 0.11685 0.00038 0.002565
22859.0 0.11685 0.00038 0.002565
22860.0 0.11685 0.00038 0.002565
22861.0 0.11685 0.00038 0.002565
22862.0 0.11685 0.00038 0.002565
22863.0 0.11685 0.00038 0.002565
22864.0 0.11685 0.00038 0.002565
22865.0 0.11685 0.00038 0.002565
22866.0 0.11685 0.00038 0.002565
22867.0 0.11685 0.00038 0.002565
22868.0 0.11685 0.00038 0.002565
22869.0 0.11685 0.00038 0.002565
22870.0 0.11685 0.00038 0.002565
22871.0 0.11685 0.00038 0.002565
22872.0 0.11685 0.00038 0.002565
22873.0 0.11685 0.00038 0.002565
22874.0 0.11685 0.00038 0.002565
22875.0 0.11685 0.00038 0.002565
22876.0 0.11685 0.00038 0.002565
22877.0 0.11685 0.00038 0.002565
22878.0 0.11685 0.00038 0.002565
22879.0 0.11685 0.00038 0.002565
22880.0 0.11685 0.00038 0.002565
22881.0 0.11685 0.00038 0.002565
22882.0 0.11685 0.00038 0.002565
22883.0 0.11685 0.00038 0.002565
22884.0 0.11685 0.00038 0.002565
22885.0 0.11685 0.00038 0.002565
22886.0 0.11685 0.00038 0.002565
22887.0 0.11685 0.00038 0.002565
22888.0 0.11685 0.00038 0.002565
22889.0 0.11685 0.00038 0.002565
22890.0 0.11685 0.00038 0.002565
22891.0 0.11685 0.00038 0.002565
22892.0 0.11685 0.00038 0.002565
22893.0 0.11685 0.00038 0.002565
22894.0 0.11685 0.00038 0.002565
22895.0 0.11685 0.00038 0.002565
22896.0 0.11685 0.00038 0.002565
22897.0 0.11685 0.00038 0.002565
22898.0 0.11685 0.00038 0.002565
22899.0 0.11685 0.00038 0.002565
22900.0 0.11685 0.00038 0.002565
22901.0 0.11685 0.00038 0.002565
22902.0 0.11685 0.00038 0.002565
22903.0 0.11685 0.00038 0.002565
22904.0 0.11685 0.00038 0.002565
22905.0 0.11685 0.00038 0.002565
22906.0 0.11685 0.00038 0.002565
22907.0 0.11685 0.00038 0.002565
22908.0 0.11685 0.00038 0.002565
22909.0 0.11685 0.00038 0.002565
22910.0 0.11685 0.00038 0.002565
22911.0 0.11685 0.00038 0.002565
22912.0 0.11685 0.00038 0.002565
22913.0 0.11685 0.00038 0.002565
22914.0 0.11685 0.00038 0.002565
22915.0 0.11685 0.00038 0.002565
22916.0 0.11685 0.00038 0.002565
22917.0 0.11685 0.00038 0.002565
22918.0 0.11685 0.00038 0.002565
22919.0 0.11685 0.00038 0.002565
22920.0 0.11685 0.00038 0.002565
22921.0 0.11685 0.00038 0.002565
22922.0 0.11685 0.00038 0.002565
22923.0 0.11685 0.00038 0.002565
22924.0 0.11685 0.00038 0.002565
22925.0 0.11685 0.00038 0.002565
22926.0 0.11685 0.00038 0.002565
22927.0 0.11685 0.00038 0.002565
22928.0 0.11685 0.00038 0.002565
22929.0 0.11685 0.00038 0.002565
22930.0 0.11685 0.00038 0.002565
22931.0 0.11685 0.00038 0.002565
22932.0 0.11685 0.00038 0.002565
22933.0 0.11685 0.00038 0.002565
22934.0 0.11685 0.00038 0.002565
22935.0 0.11685 0.00038 0.002565
22936.0 0.11685 0.00038 0.002565
22937.0 0.11685 0.00038 0.002565
22938.0 0.11685 0.00038 0.002565
22939.0 0.11685 0.00038 0.002565
22940.0 0.11685 0.00038 0.002565
22941.0 0.11685 0.00038 0.002565
22942.0 0.11685 0.00038 0.002565
22943.0 0.11685 0.00038 0.002565
22944.0 0.11685 0.00038 0.002565
22945.0 0.11685 0.00038 0.002565
22946.0 0.11685 0.00038 0.002565
22947.0 0.11685 0.00038 0.002565
22948.0 0.11685 0.00038 0.002565
22949.0 0.11685 0.00038 0.002565
22950.0 0.11685 0.00038 0.002565
22951.0 0.11685 0.00038 0.002565
22952.0 0.11685 0.00038 0.002565
22953.0 0.11685 0.00038 0.002565
22954.0 0.11685 0.00038 0.002565
22955.0 0.117515 0.00038 0.002565
22956.0 0.117515 0.00038 0.002565
22957.0 0.117515 0.00038 0.002565
22958.0 0.117515 0.00038 0.002565
22959.0 0.117515 0.00038 0.002565
22960.0 0.117515 0.00038 0.002565
22961.0 0.117515 0.00038 0.002565
22962.0 0.117515 0.00038 0.002565
22963.0 0.117515 0.00038 0.002565
22964.0 0.117515 0.00038 0.002565
22965.0 0.117515 0.00038 0.002565
22966.0 0.117515 0.00038 0.002565
22967.0 0.117515 0.00038 0.002565
22968.0 0.117515 0.00038 0.002565
22969.0 0.117515 0.00038 0.002565
22970.0 0.117515 0.00038 0.002565
22971.0 0.117515 0.00038 0.002565
22972.0 0.117515 0.00038 0.002565
22973.0 0.117515 0.00038 0.002565
22974.0 0.117515 0.00038 0.002565
22975.0 0.117515 0.00038 0.002565
22976.0 0.117515 0.00038 0.002565
22977.0 0.117515 0.00038 0.002565
22978.0 0.117515 0.00038 0.002565
22979.0 0.117515 0.00038 0.002565
22980.0 0.117515 0.00038 0.002565
22981.0 0.117515 0.00038 0.002565
22982.0 0.117515 0.00038 0.002565
22983.0 0.117515 0.00038 0.002565
22984.0 0.117515 0.00038 0.002565
22985.0 0.117515 0.00038 0.002565
22986.0 0.117515 0.00038 0.002565
22987.0 0.117515 0.00038 0.002565
22988.0 0.117515 0.00038 0.002565
22989.0 0.117515 0.00038 0.002565
22990.0 0.117515 0.00038 0.002565
22991.0 0.117515 0.00038 0.002565
22992.0 0.117515 0.00038 0.002565
22993.0 0.117515 0.00038 0.002565
22994.0 0.117515 0.00038 0.002565
22995.0 0.117515 0.00038 0.002565
22996.0 0.117515 0.00038 0.002565
22997.0 0.117515 0.00038 0.002565
22998.0 0.117515 0.00038 0.002565
22999.0 0.117515 0.00038 0.002565
23000.0 0.117515 0.00038 0.002565
23001.0 0.117515 0.00038 0.002565
23002.0 0.117515 0.00038 0.002565
23003.0 0.117515 0.00038 0.002565
23004.0 0.117515 0.00038 0.002565
23005.0 0.117515 0.00038 0.002565
23006.0 0.117515 0.00038 0.002565
23007.0 0.117515 0.00038 0.002565
23008.0 0.117515 0.00038 0.002565
23009.0 0.117515 0.00038 0.002565
23010.0 0.117515 0.00038 0.002565
23011.0 0.117515 0.00038 0.002565
23012.0 0.117515 0.00038 0.002565
23013.0 0.117515 0.00038 0.002565
23014.0 0.117515 0.00038 0.002565
23015.0 0.117515 0.00038 0.002565
23016.0 0.117515 0.00038 0.002565
23017.0 0.117515 0.00038 0.002565
23018.0 0.117515 0.00038 0.002565
23019.0 0.117515 0.00038 0.002565
23020.0 0.117515 0.00038 0.002565
23021.0 0.117515 0.00038 0.002565
23022.0 0.117515 0.00038 0.002565
23023.0 0.117515 0.00038 0.002565
23024.0 0.117515 0.00038 0.002565
23025.0 0.117515 0.00038 0.002565
23026.0 0.117515 0.00038 0.002565
23027.0 0.117515 0.00038 0.002565
23028.0 0.117515 0.00038 0.002565
23029.0 0.117515 0.00038 0.002565
23030.0 0.117515 0.00038 0.002565
23031.0 0.117515 0.00038 0.002565
23032.0 0.117515 0.00038 0.002565
23033.0 0.117515 0.00038 0.002565
23034.0 0.117515 0.00038 0.002565
23035.0 0.117515 0.00038 0.002565
23036.0 0.117515 0.00038 0.002565
23037.0 0.117515 0.00038 0.002565
23038.0 0.117515 0.00038 0.002565
23039.0 0.117515 0.00038 0.002565
23040.0 0.117515 0.00038 0.002565
23041.0 0.117515 0.00038 0.002565
23042.0 0.117515 0.00038 0.002565
23043.0 0.117515 0.00038 0.002565
23044.0 0.117515 0.00038 0.002565
23045.0 0.117515 0.00038 0.002565
23046.0 0.117515 0.00038 0.002565
23047.0 0.117515 0.00038 0.002565
23048.0 0.117515 0.00038 0.002565
23049.0 0.117515 0.00038 0.002565
23050.0 0.117515 0.00038 0.002565
23051.0 0.117515 0.00038 0.002565
23052.0 0.117515 0.00038 0.002565
23053.0 0.117515 0.00038 0.002565
23054.0 0.117515 0.00038 0.002565
23055.0 0.117515 0.00038 0.002565
23056.0 0.117515 0.00038 0.002565
23057.0 0.117515 0.00038 0.002565
23058.0 0.117515 0.00038 0.002565
23059.0 0.117515 0.00038 0.002565
23060.0 0.117515 0.00038 0.002565
23061.0 0.117515 0.00038 0.002565
23062.0 0.117515 0.00038 0.002565
23063.0 0.117515 0.00038 0.002565
23064.0 0.117515 0.00038 0.002565
23065.0 0.117515 0.00038 0.002565
23066.0 0.117515 0.00038 0.002565
23067.0 0.117515 0.00038 0.002565
23068.0 0.117515 0.00038 0.002565
23069.0 0.117515 0.00038 0.002565
23070.0 0.117515 0.00038 0.002565
23071.0 0.117515 0.00038 0.002565
23072.0 0.117515 0.00038 0.002565
23073.0 0.117515 0.00038 0.002565
23074.0 0.117515 0.00038 0.002565
23075.0 0.117515 0.00038 0.002565
23076.0 0.117515 0.00038 0.002565
23077.0 0.117515 0.00038 0.002565
23078.0 0.117515 0.00038 0.002565
23079.0 0.117515 0.00038 0.002565
23080.0 0.117515 0.00038 0.002565
23081.0 0.117515 0.00038 0.002565
23082.0 0.117515 0.00038 0.002565
23083.0 0.117515 0.00038 0.002565
23084.0 0.117515 0.00038 0.002565
23085.0 0.117515 0.00038 0.002565
23086.0 0.117515 0.00038 0.002565
23087.0 0.117515 0.00038 0.002565
23088.0 0.117515 0.00038 0.002565
23089.0 0.117515 0.00038 0.002565
23090.0 0.117515 0.00038 0.002565
23091.0 0.117515 0.00038 0.002565
23092.0 0.117515 0.00038 0.002565
23093.0 0.11932 0.00038 0.002565
23094.0 0.11932 0.00038 0.002565
23095.0 0.11932 0.00038 0.002565
23096.0 0.11932 0.00038 0.002565
23097.0 0.11932 0.00038 0.002565
23098.0 0.11932 0.00038 0.002565
23099.0 0.11932 0.00038 0.002565
23100.0 0.11932 0.00038 0.002565
23101.0 0.11932 0.00038 0.002565
23102.0 0.11932 0.00038 0.002565
23103.0 0.11932 0.00038 0.002565
23104.0 0.11932 0.00038 0.002565
23105.0 0.11932 0.00038 0.002565
23106.0 0.11932 0.00038 0.002565
23107.0 0.11932 0.00038 0.002565
23108.0 0.11932 0.00038 0.002565
23109.0 0.11932 0.00038 0.002565
23110.0 0.11932 0.00038 0.002565
23111.0 0.11932 0.00038 0.002565
23112.0 0.11932 0.00038 0.002565
23113.0 0.11932 0.00038 0.002565
23114.0 0.11932 0.00038 0.002565
23115.0 0.11932 0.00038 0.002565
23116.0 0.11932 0.00038 0.002565
23117.0 0.11932 0.00038 0.002565
23118.0 0.11932 0.00038 0.002565
23119.0 0.11932 0.00038 0.002565
23120.0 0.11932 0.00038 0.002565
23121.0 0.11932 0.00038 0.002565
23122.0 0.11932 0.00038 0.002565
23123.0 0.11932 0.00038 0.002565
23124.0 0.11932 0.00038 0.002565
23125.0 0.11932 0.00038 0.002565
23126.0 0.11932 0.00038 0.002565
23127.0 0.11932 0.00038 0.002565
23128.0 0.11932 0.00038 0.002565
23129.0 0.11932 0.00038 0.002565
23130.0 0.11932 0.00038 0.002565
23131.0 0.11932 0.00038 0.002565
23132.0 0.11932 0.00038 0.002565
23133.0 0.11932 0.00038 0.002565
23134.0 0.11932 0.00038 0.002565
23135.0 0.11932 0.00038 0.002565
23136.0 0.11932 0.00038 0.002565
23137.0 0.11932 0.00038 0.002565
23138.0 0.11932 0.00038 0.002565
23139.0 0.11932 0.00038 0.002565
23140.0 0.11932 0.00038 0.002565
23141.0 0.11932 0.00038 0.002565
23142.0 0.11932 0.00038 0.002565
23143.0 0.11932 0.00038 0.002565
23144.0 0.11932 0.00038 0.002565
23145.0 0.11932 0.00038 0.002565
23146.0 0.11932 0.00038 0.002565
23147.0 0.11932 0.00038 0.002565
23148.0 0.11932 0.00038 0.002565
23149.0 0.11932 0.00038 0.002565
23150.0 0.11932 0.00038 0.002565
23151.0 0.11932 0.00038 0.002565
23152.0 0.11932 0.00038 0.002565
23153.0 0.11932 0.00038 0.002565
23154.0 0.11932 0.00038 0.002565
23155.0 0.11932 0.00038 0.002565
23156.0 0.11932 0.00038 0.002565
23157.0 0.11932 0.00038 0.002565
23158.0 0.11932 0.00038 0.002565
23159.0 0.11932 0.00038 0.002565
23160.0 0.11932 0.00038 0.002565
23161.0 0.11932 0.00038 0.002565
23162.0 0.11932 0.00038 0.002565
23163.0 0.11932 0.00038 0.002565
23164.0 0.11932 0.00038 0.002565
23165.0 0.11932 0.00038 0.002565
23166.0 0.11932 0.00038 0.002565
23167.0 0.11932 0.00038 0.002565
23168.0 0.11932 0.00038 0.002565
23169.0 0.11932 0.00038 0.002565
23170.0 0.11932 0.00038 0.002565
23171.0 0.11932 0.00038 0.002565
23172.0 0.11932 0.00038 0.002565
23173.0 0.11932 0.00038 0.002565
23174.0 0.11932 0.00038 0.002565
23175.0 0.11932 0.00038 0.002565
23176.0 0.11932 0.00038 0.002565
23177.0 0.11932 0.00038 0.002565
23178.0 0.11932 0.00038 0.002565
23179.0 0.11932 0.00038 0.002565
23180.0 0.11932 0.00038 0.002565
23181.0 0.11932 0.00038 0.002565
23182.0 0.11932 0.00038 0.002565
23183.0 0.11932 0.00038 0.002565
23184.0 0.11932 0.00038 0.002565
23185.0 0.11932 0.00038 0.002565
23186.0 0.11932 0.00038 0.002565
23187.0 0.11932 0.00038 0.002565
23188.0 0.11932 0.00038 0.002565
23189.0 0.11932 0.00038 0.002565
23190.0 0.11932 0.00038 0.002565
23191.0 0.11932 0.00038 0.002565
23192.0 0.11932 0.00038 0.002565
23193.0 0.11932 0.00038 0.002565
23194.0 0.11932 0.00038 0.002565
23195.0 0.11932 0.00038 0.002565
23196.0 0.11932 0.00038 0.002565
23197.0 0.11932 0.00038 0.002565
23198.0 0.11932 0.00038 0.002565
23199.0 0.11932 0.00038 0.002565
23200.0 0.11932 0.00038 0.002565
23201.0 0.11932 0.00038 0.002565
23202.0 0.11932 0.00038 0.002565
23203.0 0.11932 0.00038 0.002565
23204.0 0.11932 0.00038 0.002565
23205.0 0.11932 0.00038 0.002565
23206.0 0.11932 0.00038 0.002565
23207.0 0.11932 0.00038 0.002565
23208.0 0.11932 0.00038 0.002565
23209.0 0.11932 0.00038 0.002565
23210.0 0.11932 0.00038 0.002565
23211.0 0.11932 0.00038 0.002565
23212.0 0.11932 0.00038 0.002565
23213.0 0.11932 0.00038 0.002565
23214.0 0.11932 0.00038 0.002565
23215.0 0.11932 0.00038 0.002565
23216.0 0.11932 0.00038 0.002565
23217.0 0.11932 0.00038 0.002565
23218.0 0.11932 0.00038 0.002565
23219.0 0.11932 0.00038 0.002565
23220.0 0.11932 0.00038 0.002565
23221.0 0.11932 0.00038 0.002565
23222.0 0.11932 0.00038 0.002565
23223.0 0.11932 0.00038 0.002565
23224.0 0.11932 0.00038 0.002565
23225.0 0.11932 0.00038 0.002565
23226.0 0.11932 0.00038 0.002565
23227.0 0.11932 0.00038 0.002565
23228.0 0.11932 0.00038 0.002565
23229.0 0.11932 0.00038 0.002565
23230.0 0.11932 0.00038 0.002565
23231.0 0.11932 0.00038 0.002565
23232.0 0.11932 0.00038 0.002565
23233.0 0.11932 0.00038 0.002565
23234.0 0.11932 0.00038 0.002565
23235.0 0.11932 0.00038 0.002565
23236.0 0.11932 0.00038 0.002565
23237.0 0.11932 0.00038 0.002565
23238.0 0.11932 0.00038 0.002565
23239.0 0.11932 0.00038 0.002565
23240.0 0.11932 0.00038 0.002565
23241.0 0.11932 0.00038 0.002565
23242.0 0.11932 0.00038 0.002565
23243.0 0.11932 0.00038 0.002565
23244.0 0.11932 0.00038 0.002565
23245.0 0.11932 0.00038 0.002565
23246.0 0.11932 0.00038 0.002565
23247.0 0.120745 0.00038 0.002565
23248.0 0.120745 0.00038 0.002565
23249.0 0.120745 0.00038 0.002565
23250.0 0.120745 0.00038 0.002565
23251.0 0.120745 0.00038 0.002565
23252.0 0.120745 0.00038 0.002565
23253.0 0.120745 0.00038 0.002565
23254.0 0.120745 0.00038 0.002565
23255.0 0.120745 0.00038 0.002565
23256.0 0.120745 0.00038 0.002565
23257.0 0.120745 0.00038 0.002565
23258.0 0.120745 0.00038 0.002565
23259.0 0.120745 0.00038 0.002565
23260.0 0.120745 0.00038 0.002565
23261.0 0.120745 0.00038 0.002565
23262.0 0.120745 0.00038 0.002565
23263.0 0.120745 0.00038 0.002565
23264.0 0.120745 0.00038 0.002565
23265.0 0.120745 0.00038 0.00247
23266.0 0.120745 0.00038 0.00247
23267.0 0.120745 0.00038 0.00247
23268.0 0.120745 0.00038 0.00247
23269.0 0.120745 0.00038 0.00247
23270.0 0.120745 0.00038 0.00247
23271.0 0.120745 0.00038 0.00247
23272.0 0.120745 0.00038 0.00247
23273.0 0.120745 0.00038 0.00247
23274.0 0.120745 0.00038 0.00247
23275.0 0.120745 0.00038 0.00247
23276.0 0.120745 0.00038 0.00247
23277.0 0.120745 0.00038 0.00247
23278.0 0.120745 0.00038 0.00247
23279.0 0.120745 0.00038 0.00247
23280.0 0.120745 0.00038 0.00247
23281.0 0.120745 0.00038 0.00247
23282.0 0.120745 0.00038 0.00247
23283.0 0.120745 0.00038 0.00247
23284.0 0.120745 0.00038 0.00247
23285.0 0.120745 0.00038 0.00247
23286.0 0.120745 0.00038 0.00247
23287.0 0.120745 0.00038 0.00247
23288.0 0.120745 0.00038 0.00247
23289.0 0.120745 0.00038 0.00247
23290.0 0.120745 0.00038 0.00247
23291.0 0.120745 0.00038 0.00247
23292.0 0.120745 0.00038 0.00247
23293.0 0.120745 0.00038 0.00247
23294.0 0.120745 0.00038 0.00247
23295.0 0.120745 0.00038 0.00247
23296.0 0.120745 0.00038 0.00247
23297.0 0.120745 0.00038 0.00247
23298.0 0.120745 0.00038 0.00247
23299.0 0.120745 0.00038 0.00247
23300.0 0.120745 0.00038 0.00247
23301.0 0.120745 0.00038 0.00247
23302.0 0.120745 0.00038 0.00247
23303.0 0.120745 0.00038 0.00247
23304.0 0.120745 0.00038 0.00247
23305.0 0.120745 0.00038 0.00247
23306.0 0.120745 0.00038 0.00247
23307.0 0.120745 0.00038 0.00247
23308.0 0.120745 0.00038 0.00247
23309.0 0.120745 0.00038 0.00247
23310.0 0.120745 0.00038 0.00247
23311.0 0.120745 0.00038 0.00247
23312.0 0.120745 0.00038 0.00247
23313.0 0.120745 0.00038 0.00247
23314.0 0.120745 0.00038 0.00247
23315.0 0.120745 0.00038 0.00247
23316.0 0.120745 0.00038 0.00247
23317.0 0.120745 0.00038 0.00247
23318.0 0.120745 0.00038 0.00247
23319.0 0.120745 0.00038 0.00247
23320.0 0.120745 0.00038 0.00247
23321.0 0.120745 0.00038 0.00247
23322.0 0.120745 0.00038 0.00247
23323.0 0.120745 0.00038 0.00247
23324.0 0.120745 0.00038 0.00247
23325.0 0.120745 0.00038 0.00247
23326.0 0.120745 0.00038 0.00247
23327.0 0.120745 0.00038 0.00247
23328.0 0.120745 0.00038 0.00247
23329.0 0.120745 0.00038 0.00247
23330.0 0.120745 0.00038 0.00247
23331.0 0.120745 0.00038 0.00247
23332.0 0.120745 0.00038 0.00247
23333.0 0.120745 0.00038 0.00247
23334.0 0.120745 0.00038 0.00247
23335.0 0.120745 0.00038 0.00247
23336.0 0.120745 0.00038 0.00247
23337.0 0.120745 0.00038 0.00247
23338.0 0.120745 0.00038 0.00247
23339.0 0.120745 0.00038 0.00247
23340.0 0.120745 0.00038 0.00247
23341.0 0.120745 0.00038 0.00247
23342.0 0.120745 0.00038 0.00247
23343.0 0.120745 0.00038 0.00247
23344.0 0.120745 0.00038 0.00247
23345.0 0.120745 0.00038 0.00247
23346.0 0.120745 0.00038 0.00247
23347.0 0.120745 0.00038 0.00247
23348.0 0.120745 0.00038 0.00247
23349.0 0.120745 0.00038 0.00247
23350.0 0.120745 0.00038 0.00247
23351.0 0.120745 0.00038 0.00247
23352.0 0.120745 0.00038 0.00247
23353.0 0.120745 0.00038 0.00247
23354.0 0.120745 0.00038 0.00247
23355.0 0.120745 0.00038 0.00247
23356.0 0.120745 0.00038 0.00247
23357.0 0.120745 0.00038 0.00247
23358.0 0.120745 0.00038 0.00247
23359.0 0.120745 0.00038 0.00247
23360.0 0.120745 0.00038 0.00247
23361.0 0.120745 0.00038 0.00247
23362.0 0.120745 0.00038 0.00247
23363.0 0.120745 0.00038 0.00247
23364.0 0.120745 0.00038 0.00247
23365.0 0.120745 0.00038 0.00247
23366.0 0.120745 0.00038 0.00247
23367.0 0.120745 0.00038 0.00247
23368.0 0.120745 0.00038 0.00247
23369.0 0.120745 0.00038 0.00247
23370.0 0.120745 0.00038 0.00247
23371.0 0.120745 0.00038 0.00247
23372.0 0.120745 0.00038 0.00247
23373.0 0.120745 0.00038 0.00247
23374.0 0.120745 0.00038 0.00247
23375.0 0.120745 0.00038 0.00247
23376.0 0.120745 0.00038 0.00247
23377.0 0.120745 0.00038 0.00247
23378.0 0.120745 0.00038 0.00247
23379.0 0.120745 0.00038 0.00247
