Current measurements:
dvdd vdd vprech
20056.0 0.298205 0.029355 0.015105
20057.0 0.298205 0.029355 0.015105
20058.0 0.298205 0.029355 0.015105
20059.0 0.298205 0.029355 0.015105
20060.0 0.298205 0.029355 0.015105
20061.0 0.298205 0.029355 0.015105
20062.0 0.298205 0.029355 0.015105
20063.0 0.298205 0.029355 0.015105
20064.0 0.298205 0.029355 0.015105
20065.0 0.298205 0.029355 0.015105
20066.0 0.298205 0.029355 0.015105
20067.0 0.298205 0.029355 0.015105
20068.0 0.298205 0.029355 0.015105
20069.0 0.298205 0.029355 0.015105
20070.0 0.298205 0.029355 0.015105
20071.0 0.298205 0.029355 0.015105
20072.0 0.298205 0.029355 0.015105
20073.0 0.298205 0.029355 0.015105
20074.0 0.298205 0.029355 0.015105
20075.0 0.298205 0.029355 0.015105
20076.0 0.298205 0.029355 0.015105
20077.0 0.298205 0.029355 0.015105
20078.0 0.298205 0.029355 0.015105
20079.0 0.298205 0.029355 0.015105
20080.0 0.298205 0.029355 0.015105
20081.0 0.298205 0.029355 0.015105
20082.0 0.298205 0.029355 0.015105
20083.0 0.298205 0.029355 0.015105
20084.0 0.298205 0.029355 0.015105
20085.0 0.298205 0.029355 0.015105
20086.0 0.298205 0.029355 0.015105
20087.0 0.298205 0.029355 0.015105
20088.0 0.298205 0.029355 0.015105
20089.0 0.298205 0.029355 0.015105
20090.0 0.298205 0.029355 0.015105
20091.0 0.298205 0.029355 0.015105
20092.0 0.298205 0.029355 0.015105
20093.0 0.298205 0.029355 0.015105
20094.0 0.298205 0.029355 0.015105
20095.0 0.298205 0.029355 0.015105
20096.0 0.298205 0.029355 0.015105
20097.0 0.298205 0.029355 0.015105
20098.0 0.298205 0.029355 0.015105
20099.0 0.298205 0.029355 0.015105
20100.0 0.298205 0.029355 0.015105
20101.0 0.298205 0.029355 0.015105
20102.0 0.298205 0.029355 0.015105
20103.0 0.298205 0.029355 0.015105
20104.0 0.298205 0.029355 0.015105
20105.0 0.298205 0.029355 0.015105
20106.0 0.298205 0.029355 0.015105
20107.0 0.298205 0.029355 0.015105
20108.0 0.298205 0.029355 0.015105
20109.0 0.298205 0.029355 0.015105
20110.0 0.298205 0.029355 0.015105
20111.0 0.298205 0.029355 0.015105
20112.0 0.298205 0.029355 0.015105
20113.0 0.298205 0.029355 0.015105
20114.0 0.298205 0.029355 0.015105
20115.0 0.298205 0.029355 0.015105
20116.0 0.298205 0.029355 0.015105
20117.0 0.298205 0.029355 0.015105
20118.0 0.298205 0.029355 0.015105
20119.0 0.298205 0.029355 0.015105
20120.0 0.298205 0.029355 0.015105
20121.0 0.298205 0.029355 0.015105
20122.0 0.298205 0.029355 0.015105
20123.0 0.298205 0.029355 0.015105
20124.0 0.298205 0.029355 0.015105
20125.0 0.298205 0.029355 0.015105
20126.0 0.298205 0.029355 0.015105
20127.0 0.298205 0.029355 0.015105
20128.0 0.298205 0.029355 0.015105
20129.0 0.298205 0.029355 0.015105
20130.0 0.298205 0.029355 0.015105
20131.0 0.298205 0.029355 0.015105
20132.0 0.298205 0.029355 0.015105
20133.0 0.298205 0.029355 0.015105
20134.0 0.298205 0.029355 0.015105
20135.0 0.298205 0.029355 0.015105
20136.0 0.298205 0.029355 0.015105
20137.0 0.298205 0.029355 0.015105
20138.0 0.298205 0.029355 0.015105
20139.0 0.298205 0.029355 0.015105
20140.0 0.298205 0.029355 0.015105
20141.0 0.298205 0.029355 0.015105
20142.0 0.298205 0.029355 0.015105
20143.0 0.298205 0.029355 0.015105
20144.0 0.298205 0.029355 0.015105
20145.0 0.298205 0.029355 0.015105
20146.0 0.298205 0.029355 0.015105
20147.0 0.298205 0.029355 0.015105
20148.0 0.298205 0.029355 0.015105
20149.0 0.298205 0.029355 0.015105
20150.0 0.298205 0.029355 0.015105
20151.0 0.298205 0.029355 0.015105
20152.0 0.298205 0.029355 0.015105
20153.0 0.298205 0.029355 0.015105
20154.0 0.298205 0.029355 0.015105
20155.0 0.298205 0.029355 0.015105
20156.0 0.298205 0.029355 0.015105
20157.0 0.298205 0.029355 0.015105
20158.0 0.298205 0.029355 0.015105
20159.0 0.298205 0.029355 0.015105
20160.0 0.298205 0.029355 0.015105
20161.0 0.298205 0.029355 0.015105
20162.0 0.298205 0.029355 0.015105
20163.0 0.298205 0.029355 0.015105
20164.0 0.298205 0.029355 0.015105
20165.0 0.298205 0.029355 0.015105
20166.0 0.298205 0.029355 0.015105
20167.0 0.298205 0.029355 0.015105
20168.0 0.298205 0.029355 0.015105
20169.0 0.298205 0.029355 0.015105
20170.0 0.298205 0.029355 0.015105
20171.0 0.298205 0.029355 0.015105
20172.0 0.298205 0.029355 0.015105
20173.0 0.298205 0.029355 0.015105
20174.0 0.298205 0.029355 0.015105
20175.0 0.298205 0.029355 0.015105
20176.0 0.298205 0.029355 0.015105
20177.0 0.298015 0.029355 0.015105
20178.0 0.298015 0.029355 0.015105
20179.0 0.298015 0.029355 0.015105
20180.0 0.298015 0.029355 0.015105
20181.0 0.298015 0.029355 0.015105
20182.0 0.298015 0.029355 0.015105
20183.0 0.298015 0.029355 0.015105
20184.0 0.298015 0.029355 0.015105
20185.0 0.298015 0.029355 0.015105
20186.0 0.298015 0.029355 0.015105
20187.0 0.298015 0.029355 0.015105
20188.0 0.298015 0.029355 0.015105
20189.0 0.298015 0.029355 0.015105
20190.0 0.298015 0.029355 0.015105
20191.0 0.298015 0.029355 0.015105
20192.0 0.298015 0.029355 0.015105
20193.0 0.298015 0.029355 0.015105
20194.0 0.298015 0.029355 0.015105
20195.0 0.298015 0.029355 0.015105
20196.0 0.298015 0.029355 0.015105
20197.0 0.298015 0.029355 0.015105
20198.0 0.298015 0.029355 0.015105
20199.0 0.298015 0.029355 0.015105
20200.0 0.298015 0.029355 0.015105
20201.0 0.298015 0.029355 0.015105
20202.0 0.298015 0.029355 0.015105
20203.0 0.298015 0.029355 0.015105
20204.0 0.298015 0.029355 0.015105
20205.0 0.298015 0.029355 0.015105
20206.0 0.298015 0.029355 0.015105
20207.0 0.298015 0.029355 0.015105
20208.0 0.298015 0.029355 0.015105
20209.0 0.298015 0.029355 0.015105
20210.0 0.298015 0.029355 0.015105
20211.0 0.298015 0.029355 0.015105
20212.0 0.298015 0.029355 0.015105
20213.0 0.298015 0.029355 0.015105
20214.0 0.298015 0.029355 0.015105
20215.0 0.298015 0.029355 0.015105
20216.0 0.298015 0.029355 0.015105
20217.0 0.298015 0.029355 0.015105
20218.0 0.298015 0.029355 0.015105
20219.0 0.298015 0.029355 0.015105
20220.0 0.298015 0.029355 0.015105
20221.0 0.298015 0.029355 0.015105
20222.0 0.298015 0.029355 0.015105
20223.0 0.298015 0.029355 0.015105
20224.0 0.298015 0.029355 0.015105
20225.0 0.298015 0.029355 0.015105
20226.0 0.298015 0.029355 0.015105
20227.0 0.298015 0.029355 0.015105
20228.0 0.298015 0.029355 0.015105
20229.0 0.298015 0.029355 0.015105
20230.0 0.298015 0.029355 0.015105
20231.0 0.298015 0.029355 0.015105
20232.0 0.298015 0.029355 0.015105
20233.0 0.298015 0.029355 0.015105
20234.0 0.298015 0.029355 0.015105
20235.0 0.298015 0.029355 0.015105
20236.0 0.298015 0.029355 0.015105
20237.0 0.298015 0.029355 0.015105
20238.0 0.298015 0.029355 0.015105
20239.0 0.298015 0.029355 0.015105
20240.0 0.298015 0.029355 0.015105
20241.0 0.298015 0.029355 0.015105
20242.0 0.298015 0.029355 0.015105
20243.0 0.298015 0.029355 0.015105
20244.0 0.298015 0.029355 0.015105
20245.0 0.298015 0.029355 0.015105
20246.0 0.298015 0.029355 0.015105
20247.0 0.298015 0.029355 0.015105
20248.0 0.298015 0.029355 0.015105
20249.0 0.298015 0.029355 0.015105
20250.0 0.298015 0.029355 0.015105
20251.0 0.298015 0.029355 0.015105
20252.0 0.298015 0.029355 0.015105
20253.0 0.298015 0.029355 0.015105
20254.0 0.298015 0.029355 0.015105
20255.0 0.298015 0.029355 0.015105
20256.0 0.298015 0.029355 0.015105
20257.0 0.298015 0.029355 0.015105
20258.0 0.298015 0.029355 0.015105
20259.0 0.298015 0.029355 0.015105
20260.0 0.298015 0.029355 0.015105
20261.0 0.298015 0.029355 0.015105
20262.0 0.298015 0.029355 0.015105
20263.0 0.298015 0.029355 0.015105
20264.0 0.298015 0.029355 0.015105
20265.0 0.298015 0.029355 0.015105
20266.0 0.298015 0.029355 0.015105
20267.0 0.298015 0.029355 0.015105
20268.0 0.298015 0.029355 0.015105
20269.0 0.298015 0.029355 0.015105
20270.0 0.298015 0.029355 0.015105
20271.0 0.298015 0.029355 0.015105
20272.0 0.298015 0.029355 0.015105
20273.0 0.298015 0.029355 0.015105
20274.0 0.298015 0.029355 0.015105
20275.0 0.298015 0.029355 0.015105
20276.0 0.298015 0.029355 0.015105
20277.0 0.298015 0.029355 0.015105
20278.0 0.298015 0.029355 0.015105
20279.0 0.298015 0.029355 0.015105
20280.0 0.298015 0.029355 0.015105
20281.0 0.298015 0.029355 0.015105
20282.0 0.298015 0.029355 0.015105
20283.0 0.298015 0.029355 0.015105
20284.0 0.298015 0.029355 0.015105
20285.0 0.298015 0.029355 0.015105
20286.0 0.298015 0.029355 0.015105
20287.0 0.298015 0.029355 0.015105
20288.0 0.298015 0.029355 0.015105
20289.0 0.298015 0.029355 0.015105
20290.0 0.298015 0.029355 0.015105
20291.0 0.298015 0.029355 0.015105
20292.0 0.298015 0.029355 0.015105
20293.0 0.298015 0.029355 0.015105
20294.0 0.298015 0.029355 0.015105
20295.0 0.298015 0.029355 0.015105
20296.0 0.298015 0.029355 0.015105
20297.0 0.298015 0.029355 0.015105
20298.0 0.298015 0.029355 0.015105
20299.0 0.298015 0.029355 0.015105
20300.0 0.298015 0.029355 0.015105
20301.0 0.298015 0.029355 0.015105
20302.0 0.298015 0.029355 0.015105
20303.0 0.298015 0.029355 0.015105
20304.0 0.298015 0.029355 0.015105
20305.0 0.298015 0.029355 0.015105
20306.0 0.298015 0.029355 0.015105
20307.0 0.298015 0.029355 0.015105
20308.0 0.298015 0.029355 0.015105
20309.0 0.298015 0.029355 0.015105
20310.0 0.298015 0.029355 0.015105
20311.0 0.298015 0.029355 0.015105
20312.0 0.298015 0.029355 0.015105
20313.0 0.298015 0.029355 0.015105
20314.0 0.298015 0.029355 0.015105
20315.0 0.298015 0.029355 0.015105
20316.0 0.298015 0.029355 0.015105
20317.0 0.298015 0.029355 0.015105
20318.0 0.298015 0.029355 0.015105
20319.0 0.298015 0.029355 0.015105
20320.0 0.298015 0.029355 0.015105
20321.0 0.298015 0.029355 0.015105
20322.0 0.298015 0.029355 0.015105
20323.0 0.298015 0.029355 0.015105
20324.0 0.298015 0.029355 0.015105
20325.0 0.298015 0.029355 0.015105
20326.0 0.298015 0.029355 0.015105
20327.0 0.298015 0.029355 0.015105
20328.0 0.298015 0.029355 0.015105
20329.0 0.298015 0.029355 0.015105
20330.0 0.298015 0.029355 0.015105
20331.0 0.298015 0.029355 0.015105
20332.0 0.298015 0.029355 0.015105
20333.0 0.298015 0.029355 0.015105
20334.0 0.298015 0.029355 0.015105
20335.0 0.298015 0.029355 0.015105
20336.0 0.298015 0.029355 0.015105
20337.0 0.298015 0.029355 0.015105
20338.0 0.298015 0.029355 0.015105
20339.0 0.298015 0.029355 0.015105
20340.0 0.298015 0.029355 0.015105
20341.0 0.298015 0.029355 0.015105
20342.0 0.298015 0.029355 0.015105
20343.0 0.298015 0.029355 0.015105
20344.0 0.298015 0.029355 0.015105
20345.0 0.298015 0.029355 0.015105
20346.0 0.298015 0.029355 0.015105
20347.0 0.298015 0.029355 0.015105
20348.0 0.298015 0.029355 0.015105
20349.0 0.298015 0.029355 0.015105
20350.0 0.298015 0.029355 0.015105
20351.0 0.298015 0.029355 0.015105
20352.0 0.298015 0.029355 0.015105
20353.0 0.298015 0.029355 0.015105
20354.0 0.298015 0.029355 0.015105
20355.0 0.298015 0.029355 0.015105
20356.0 0.298015 0.029355 0.015105
20357.0 0.298015 0.029355 0.015105
20358.0 0.298015 0.029355 0.015105
20359.0 0.298015 0.029355 0.015105
20360.0 0.298015 0.029355 0.015105
20361.0 0.298015 0.029355 0.015105
20362.0 0.298015 0.029355 0.015105
20363.0 0.298015 0.029355 0.015105
20364.0 0.298015 0.029355 0.015105
20365.0 0.298015 0.029355 0.015105
20366.0 0.298015 0.029355 0.015105
20367.0 0.298015 0.029355 0.015105
20368.0 0.298015 0.029355 0.015105
20369.0 0.298015 0.029355 0.015105
20370.0 0.298015 0.029355 0.015105
20371.0 0.298015 0.029355 0.015105
20372.0 0.2983 0.029355 0.015105
20373.0 0.2983 0.029355 0.015105
20374.0 0.2983 0.029355 0.015105
20375.0 0.2983 0.029355 0.015105
20376.0 0.2983 0.029355 0.015105
20377.0 0.2983 0.029355 0.015105
20378.0 0.2983 0.029355 0.015105
20379.0 0.2983 0.029355 0.015105
20380.0 0.2983 0.029355 0.015105
20381.0 0.2983 0.029355 0.015105
20382.0 0.2983 0.029355 0.015105
20383.0 0.2983 0.029355 0.015105
20384.0 0.2983 0.029355 0.015105
20385.0 0.2983 0.029355 0.015105
20386.0 0.2983 0.029355 0.015105
20387.0 0.2983 0.029355 0.015105
20388.0 0.2983 0.029355 0.015105
20389.0 0.2983 0.029355 0.015105
20390.0 0.2983 0.029355 0.015105
20391.0 0.2983 0.029355 0.015105
20392.0 0.2983 0.029355 0.015105
20393.0 0.2983 0.029355 0.015105
20394.0 0.2983 0.029355 0.015105
20395.0 0.2983 0.029355 0.015105
20396.0 0.2983 0.029355 0.015105
20397.0 0.2983 0.029355 0.015105
20398.0 0.2983 0.029355 0.015105
20399.0 0.2983 0.029355 0.015105
20400.0 0.2983 0.029355 0.015105
20401.0 0.2983 0.029355 0.015105
20402.0 0.2983 0.029355 0.015105
20403.0 0.2983 0.029355 0.015105
20404.0 0.2983 0.029355 0.015105
20405.0 0.2983 0.029355 0.015105
20406.0 0.2983 0.029355 0.015105
20407.0 0.2983 0.029355 0.015105
20408.0 0.2983 0.029355 0.015105
20409.0 0.2983 0.029355 0.015105
20410.0 0.2983 0.029355 0.015105
20411.0 0.2983 0.029355 0.015105
20412.0 0.2983 0.029355 0.015105
20413.0 0.2983 0.029355 0.015105
20414.0 0.2983 0.029355 0.015105
20415.0 0.2983 0.029355 0.015105
20416.0 0.2983 0.029355 0.015105
20417.0 0.2983 0.029355 0.015105
20418.0 0.2983 0.029355 0.015105
20419.0 0.2983 0.029355 0.015105
20420.0 0.2983 0.029355 0.015105
20421.0 0.2983 0.029355 0.015105
20422.0 0.2983 0.029355 0.015105
20423.0 0.2983 0.029355 0.015105
20424.0 0.2983 0.029355 0.015105
20425.0 0.2983 0.029355 0.015105
20426.0 0.2983 0.029355 0.015105
20427.0 0.2983 0.029355 0.015105
20428.0 0.2983 0.029355 0.015105
20429.0 0.2983 0.029355 0.015105
20430.0 0.2983 0.029355 0.015105
20431.0 0.2983 0.029355 0.015105
20432.0 0.2983 0.029355 0.015105
20433.0 0.2983 0.029355 0.015105
20434.0 0.2983 0.029355 0.015105
20435.0 0.2983 0.029355 0.015105
20436.0 0.2983 0.029355 0.015105
20437.0 0.2983 0.029355 0.015105
20438.0 0.2983 0.029355 0.015105
20439.0 0.2983 0.029355 0.015105
20440.0 0.2983 0.029355 0.015105
20441.0 0.2983 0.029355 0.015105
20442.0 0.2983 0.029355 0.015105
20443.0 0.2983 0.029355 0.015105
20444.0 0.2983 0.029355 0.015105
20445.0 0.2983 0.029355 0.015105
20446.0 0.2983 0.029355 0.015105
20447.0 0.2983 0.029355 0.015105
20448.0 0.2983 0.029355 0.015105
20449.0 0.2983 0.029355 0.015105
20450.0 0.2983 0.029355 0.015105
20451.0 0.2983 0.029355 0.015105
20452.0 0.2983 0.029355 0.015105
20453.0 0.2983 0.029355 0.015105
20454.0 0.2983 0.029355 0.015105
20455.0 0.2983 0.029355 0.015105
20456.0 0.2983 0.029355 0.015105
20457.0 0.2983 0.029355 0.015105
20458.0 0.2983 0.029355 0.015105
20459.0 0.2983 0.029355 0.015105
20460.0 0.2983 0.029355 0.015105
20461.0 0.2983 0.029355 0.015105
20462.0 0.2983 0.029355 0.015105
20463.0 0.2983 0.029355 0.015105
20464.0 0.2983 0.029355 0.015105
20465.0 0.2983 0.029355 0.015105
20466.0 0.2983 0.029355 0.015105
20467.0 0.2983 0.029355 0.015105
20468.0 0.2983 0.029355 0.015105
20469.0 0.2983 0.029355 0.015105
20470.0 0.2983 0.029355 0.015105
20471.0 0.2983 0.029355 0.015105
20472.0 0.2983 0.029355 0.015105
20473.0 0.2983 0.029355 0.015105
20474.0 0.2983 0.029355 0.015105
20475.0 0.2983 0.029355 0.015105
20476.0 0.2983 0.029355 0.015105
20477.0 0.2983 0.029355 0.015105
20478.0 0.2983 0.029355 0.015105
20479.0 0.2983 0.029355 0.015105
20480.0 0.2983 0.029355 0.015105
20481.0 0.2983 0.029355 0.015105
20482.0 0.2983 0.029355 0.015105
20483.0 0.2983 0.029355 0.015105
20484.0 0.2983 0.029355 0.015105
20485.0 0.2983 0.029355 0.015105
20486.0 0.2983 0.029355 0.015105
20487.0 0.2983 0.029355 0.015105
20488.0 0.2983 0.029355 0.015105
20489.0 0.2983 0.029355 0.015105
20490.0 0.2983 0.029355 0.015105
20491.0 0.2983 0.029355 0.015105
20492.0 0.2983 0.029355 0.015105
20493.0 0.2983 0.029355 0.015105
20494.0 0.2983 0.029355 0.015105
20495.0 0.2983 0.029355 0.015105
20496.0 0.2983 0.029355 0.015105
20497.0 0.2983 0.029355 0.015105
20498.0 0.2983 0.029355 0.015105
20499.0 0.2983 0.029355 0.015105
20500.0 0.2983 0.029355 0.015105
20501.0 0.2983 0.029355 0.015105
20502.0 0.2983 0.029355 0.015105
20503.0 0.2983 0.029355 0.015105
20504.0 0.2983 0.029355 0.015105
20505.0 0.2983 0.029355 0.015105
20506.0 0.2983 0.029355 0.015105
20507.0 0.2983 0.029355 0.015105
20508.0 0.2983 0.029355 0.015105
20509.0 0.2983 0.029355 0.015105
20510.0 0.2983 0.029355 0.015105
20511.0 0.2983 0.029355 0.015105
20512.0 0.2983 0.029355 0.015105
20513.0 0.2983 0.029355 0.015105
20514.0 0.2983 0.029355 0.015105
20515.0 0.2983 0.029355 0.015105
20516.0 0.2983 0.029355 0.015105
20517.0 0.2983 0.029355 0.015105
20518.0 0.2983 0.029355 0.015105
20519.0 0.2983 0.029355 0.015105
20520.0 0.2983 0.029355 0.015105
20521.0 0.2983 0.029355 0.015105
20522.0 0.2983 0.029355 0.015105
20523.0 0.2983 0.029355 0.015105
20524.0 0.2983 0.029355 0.015105
20525.0 0.2983 0.029355 0.015105
20526.0 0.2983 0.029355 0.015105
20527.0 0.2983 0.029355 0.015105
20528.0 0.2983 0.029355 0.015105
20529.0 0.2983 0.029355 0.015105
20530.0 0.2983 0.029355 0.015105
20531.0 0.2983 0.029355 0.015105
20532.0 0.2983 0.029355 0.015105
20533.0 0.2983 0.029355 0.015105
20534.0 0.2983 0.029355 0.015105
20535.0 0.2983 0.029355 0.015105
20536.0 0.2983 0.029355 0.015105
20537.0 0.2983 0.029355 0.015105
20538.0 0.2983 0.029355 0.015105
20539.0 0.2983 0.029355 0.015105
20540.0 0.2983 0.029355 0.015105
20541.0 0.2983 0.029355 0.015105
20542.0 0.2983 0.029355 0.015105
20543.0 0.2983 0.029355 0.015105
20544.0 0.2983 0.029355 0.015105
20545.0 0.2983 0.029355 0.015105
20546.0 0.2983 0.029355 0.015105
20547.0 0.2983 0.029355 0.015105
20548.0 0.2983 0.029355 0.015105
20549.0 0.2983 0.029355 0.015105
20550.0 0.2983 0.029355 0.015105
20551.0 0.2983 0.029355 0.015105
20552.0 0.2983 0.029355 0.015105
20553.0 0.2983 0.029355 0.015105
20554.0 0.2983 0.029355 0.015105
20555.0 0.2983 0.029355 0.015105
20556.0 0.2983 0.029355 0.015105
20557.0 0.2983 0.029355 0.015105
20558.0 0.2983 0.029355 0.015105
20559.0 0.2983 0.029355 0.015105
20560.0 0.2983 0.029355 0.015105
20561.0 0.2983 0.029355 0.015105
20562.0 0.2983 0.029355 0.015105
20563.0 0.2983 0.029355 0.015105
20564.0 0.2983 0.029355 0.015105
20565.0 0.2983 0.029355 0.015105
20566.0 0.2983 0.029355 0.015105
20567.0 0.2983 0.029355 0.015105
20568.0 0.2983 0.029355 0.015105
20569.0 0.2983 0.029355 0.015105
20570.0 0.2983 0.029355 0.015105
20571.0 0.2983 0.029355 0.015105
20572.0 0.2983 0.029355 0.015105
20573.0 0.2983 0.029355 0.015105
20574.0 0.2983 0.029355 0.015105
20575.0 0.2983 0.029355 0.015105
20576.0 0.2983 0.029355 0.015105
20577.0 0.2983 0.029355 0.015105
20578.0 0.2983 0.029355 0.015105
20579.0 0.2983 0.029355 0.015105
20580.0 0.2983 0.029355 0.015105
20581.0 0.2983 0.029355 0.015105
20582.0 0.2983 0.029355 0.015105
20583.0 0.2983 0.029355 0.015105
20584.0 0.2983 0.029355 0.015105
20585.0 0.2983 0.029355 0.015105
20586.0 0.2983 0.029355 0.015105
20587.0 0.298205 0.029355 0.015105
20588.0 0.298205 0.029355 0.015105
20589.0 0.298205 0.029355 0.015105
20590.0 0.298205 0.029355 0.015105
20591.0 0.298205 0.029355 0.015105
20592.0 0.298205 0.029355 0.015105
20593.0 0.298205 0.029355 0.015105
20594.0 0.298205 0.029355 0.015105
20595.0 0.298205 0.029355 0.015105
20596.0 0.298205 0.029355 0.015105
20597.0 0.298205 0.029355 0.015105
20598.0 0.298205 0.029355 0.015105
20599.0 0.298205 0.029355 0.015105
20600.0 0.298205 0.029355 0.015105
20601.0 0.298205 0.029355 0.015105
20602.0 0.298205 0.029355 0.015105
20603.0 0.298205 0.029355 0.015105
20604.0 0.298205 0.029355 0.015105
20605.0 0.298205 0.029355 0.015105
20606.0 0.298205 0.029355 0.015105
20607.0 0.298205 0.029355 0.015105
20608.0 0.298205 0.029355 0.015105
20609.0 0.298205 0.029355 0.015105
20610.0 0.298205 0.029355 0.015105
20611.0 0.298205 0.029355 0.015105
20612.0 0.298205 0.029355 0.015105
20613.0 0.298205 0.029355 0.015105
20614.0 0.298205 0.029355 0.015105
20615.0 0.298205 0.029355 0.015105
20616.0 0.298205 0.029355 0.015105
20617.0 0.298205 0.029355 0.015105
20618.0 0.298205 0.029355 0.015105
20619.0 0.298205 0.029355 0.015105
20620.0 0.298205 0.029355 0.015105
20621.0 0.298205 0.029355 0.015105
20622.0 0.298205 0.029355 0.015105
20623.0 0.298205 0.029355 0.015105
20624.0 0.298205 0.029355 0.015105
20625.0 0.298205 0.029355 0.015105
20626.0 0.298205 0.029355 0.015105
20627.0 0.298205 0.029355 0.015105
20628.0 0.298205 0.029355 0.015105
20629.0 0.298205 0.029355 0.015105
20630.0 0.298205 0.029355 0.015105
20631.0 0.298205 0.029355 0.015105
20632.0 0.298205 0.029355 0.015105
20633.0 0.298205 0.029355 0.015105
20634.0 0.298205 0.029355 0.015105
20635.0 0.298205 0.029355 0.015105
20636.0 0.298205 0.029355 0.015105
20637.0 0.298205 0.029355 0.015105
20638.0 0.298205 0.029355 0.015105
20639.0 0.298205 0.029355 0.015105
20640.0 0.298205 0.029355 0.015105
20641.0 0.298205 0.029355 0.015105
20642.0 0.298205 0.029355 0.015105
20643.0 0.298205 0.029355 0.015105
20644.0 0.298205 0.029355 0.015105
20645.0 0.298205 0.029355 0.015105
20646.0 0.298205 0.029355 0.015105
20647.0 0.298205 0.029355 0.015105
20648.0 0.298205 0.029355 0.015105
20649.0 0.298205 0.029355 0.015105
20650.0 0.298205 0.029355 0.015105
20651.0 0.298205 0.029355 0.015105
20652.0 0.298205 0.029355 0.015105
20653.0 0.298205 0.029355 0.015105
20654.0 0.298205 0.029355 0.015105
20655.0 0.298205 0.029355 0.015105
20656.0 0.298205 0.029355 0.015105
20657.0 0.298205 0.029355 0.015105
20658.0 0.298205 0.029355 0.015105
20659.0 0.298205 0.029355 0.015105
20660.0 0.298205 0.029355 0.015105
20661.0 0.298205 0.029355 0.015105
20662.0 0.298205 0.029355 0.015105
20663.0 0.298205 0.029355 0.015105
20664.0 0.298205 0.029355 0.015105
20665.0 0.298205 0.029355 0.015105
20666.0 0.298205 0.029355 0.015105
20667.0 0.298205 0.029355 0.015105
20668.0 0.298205 0.029355 0.015105
20669.0 0.298205 0.029355 0.015105
20670.0 0.298205 0.029355 0.015105
20671.0 0.298205 0.029355 0.015105
20672.0 0.298205 0.029355 0.015105
20673.0 0.298205 0.029355 0.015105
20674.0 0.298205 0.029355 0.015105
20675.0 0.298205 0.029355 0.015105
20676.0 0.298205 0.029355 0.015105
20677.0 0.298205 0.029355 0.015105
20678.0 0.298205 0.029355 0.015105
20679.0 0.298205 0.029355 0.015105
20680.0 0.298205 0.029355 0.015105
20681.0 0.298205 0.029355 0.015105
20682.0 0.298205 0.029355 0.015105
20683.0 0.298205 0.029355 0.015105
20684.0 0.298205 0.029355 0.015105
20685.0 0.298205 0.029355 0.015105
20686.0 0.298205 0.029355 0.015105
20687.0 0.298205 0.029355 0.015105
20688.0 0.298205 0.029355 0.015105
20689.0 0.298205 0.029355 0.015105
20690.0 0.298205 0.029355 0.015105
20691.0 0.298205 0.029355 0.015105
20692.0 0.298205 0.029355 0.015105
20693.0 0.298205 0.029355 0.015105
20694.0 0.298205 0.029355 0.015105
20695.0 0.298205 0.029355 0.015105
20696.0 0.298205 0.029355 0.015105
20697.0 0.298205 0.029355 0.015105
20698.0 0.298205 0.029355 0.015105
20699.0 0.298205 0.029355 0.015105
20700.0 0.298205 0.029355 0.015105
20701.0 0.298205 0.029355 0.015105
20702.0 0.298205 0.029355 0.015105
20703.0 0.298205 0.029355 0.015105
20704.0 0.298205 0.029355 0.015105
20705.0 0.298205 0.029355 0.015105
20706.0 0.298205 0.029355 0.015105
20707.0 0.298205 0.029355 0.015105
20708.0 0.298205 0.029355 0.015105
20709.0 0.298205 0.029355 0.015105
20710.0 0.298205 0.029355 0.015105
20711.0 0.298205 0.029355 0.015105
20712.0 0.298205 0.029355 0.015105
20713.0 0.298205 0.029355 0.015105
20714.0 0.298205 0.029355 0.015105
20715.0 0.298205 0.029355 0.015105
20716.0 0.298205 0.029355 0.015105
20717.0 0.298205 0.029355 0.015105
20718.0 0.298205 0.029355 0.015105
20719.0 0.298205 0.029355 0.015105
20720.0 0.298205 0.029355 0.015105
20721.0 0.298205 0.029355 0.015105
20722.0 0.298205 0.029355 0.015105
20723.0 0.298205 0.029355 0.015105
20724.0 0.298205 0.029355 0.015105
20725.0 0.298205 0.029355 0.015105
20726.0 0.298205 0.029355 0.015105
20727.0 0.298205 0.029355 0.015105
20728.0 0.298205 0.029355 0.015105
20729.0 0.298205 0.029355 0.015105
20730.0 0.298205 0.029355 0.015105
20731.0 0.298205 0.029355 0.015105
20732.0 0.298205 0.029355 0.015105
20733.0 0.298205 0.029355 0.015105
20734.0 0.298205 0.029355 0.015105
20735.0 0.298205 0.029355 0.015105
20736.0 0.298205 0.029355 0.015105
20737.0 0.298205 0.029355 0.015105
20738.0 0.298205 0.029355 0.015105
20739.0 0.298205 0.029355 0.015105
20740.0 0.298205 0.029355 0.015105
20741.0 0.298205 0.029355 0.015105
20742.0 0.298205 0.029355 0.015105
20743.0 0.298205 0.029355 0.015105
20744.0 0.298205 0.029355 0.015105
20745.0 0.298205 0.029355 0.015105
20746.0 0.298205 0.029355 0.015105
20747.0 0.298205 0.029355 0.015105
20748.0 0.298205 0.029355 0.015105
20749.0 0.298205 0.029355 0.015105
20750.0 0.298205 0.029355 0.015105
20751.0 0.298205 0.029355 0.015105
20752.0 0.298205 0.029355 0.015105
20753.0 0.298205 0.029355 0.015105
20754.0 0.298205 0.029355 0.015105
