Current measurements:
dvdd vdd vprech
20605.0 0.11058 9.5e-05 0.002565
20606.0 0.11058 9.5e-05 0.002565
20607.0 0.11058 9.5e-05 0.002565
20608.0 0.11058 9.5e-05 0.002565
20609.0 0.11058 9.5e-05 0.002565
20610.0 0.11058 9.5e-05 0.002565
20611.0 0.11058 9.5e-05 0.002565
20612.0 0.11058 9.5e-05 0.002565
20613.0 0.11058 9.5e-05 0.002565
20614.0 0.11058 9.5e-05 0.002565
20615.0 0.11058 9.5e-05 0.002565
20616.0 0.11058 9.5e-05 0.002565
20617.0 0.11058 9.5e-05 0.002565
20618.0 0.11058 9.5e-05 0.002565
20619.0 0.11058 9.5e-05 0.002565
20620.0 0.11058 9.5e-05 0.002565
20621.0 0.11058 9.5e-05 0.002565
20622.0 0.11058 9.5e-05 0.002565
20623.0 0.11058 9.5e-05 0.002565
20624.0 0.11058 9.5e-05 0.002565
20625.0 0.11058 9.5e-05 0.002565
20626.0 0.11058 9.5e-05 0.002565
20627.0 0.11058 9.5e-05 0.002565
20628.0 0.11058 9.5e-05 0.002565
20629.0 0.11058 9.5e-05 0.002565
20630.0 0.11058 9.5e-05 0.002565
20631.0 0.11058 9.5e-05 0.002565
20632.0 0.112955 9.5e-05 0.002565
20633.0 0.112955 9.5e-05 0.002565
20634.0 0.112955 9.5e-05 0.002565
20635.0 0.112955 9.5e-05 0.002565
20636.0 0.112955 9.5e-05 0.002565
20637.0 0.112955 9.5e-05 0.002565
20638.0 0.112955 9.5e-05 0.002565
20639.0 0.112955 9.5e-05 0.002565
20640.0 0.112955 9.5e-05 0.002565
20641.0 0.112955 9.5e-05 0.002565
20642.0 0.112955 9.5e-05 0.002565
20643.0 0.112955 9.5e-05 0.002565
20644.0 0.112955 9.5e-05 0.002565
20645.0 0.112955 9.5e-05 0.002565
20646.0 0.112955 9.5e-05 0.002565
20647.0 0.112955 9.5e-05 0.002565
20648.0 0.112955 9.5e-05 0.002565
20649.0 0.112955 9.5e-05 0.002565
20650.0 0.112955 9.5e-05 0.002565
20651.0 0.112955 9.5e-05 0.002565
20652.0 0.112955 9.5e-05 0.002565
20653.0 0.112955 9.5e-05 0.002565
20654.0 0.112955 9.5e-05 0.002565
20655.0 0.112955 9.5e-05 0.002565
20656.0 0.112955 9.5e-05 0.002565
20657.0 0.112955 9.5e-05 0.002565
20658.0 0.112955 9.5e-05 0.002565
20659.0 0.112955 9.5e-05 0.002565
20660.0 0.112955 9.5e-05 0.002565
20661.0 0.112955 9.5e-05 0.002565
20662.0 0.112955 9.5e-05 0.002565
20663.0 0.112955 9.5e-05 0.002565
20664.0 0.112955 9.5e-05 0.002565
20665.0 0.112955 9.5e-05 0.002565
20666.0 0.112955 9.5e-05 0.002565
20667.0 0.112955 9.5e-05 0.002565
20668.0 0.112955 9.5e-05 0.002565
20669.0 0.112955 9.5e-05 0.002565
20670.0 0.112955 9.5e-05 0.002565
20671.0 0.112955 9.5e-05 0.002565
20672.0 0.112955 9.5e-05 0.002565
20673.0 0.112955 9.5e-05 0.002565
20674.0 0.112955 9.5e-05 0.002565
20675.0 0.112955 9.5e-05 0.002565
20676.0 0.112955 9.5e-05 0.002565
20677.0 0.112955 9.5e-05 0.002565
20678.0 0.112955 9.5e-05 0.002565
20679.0 0.112955 9.5e-05 0.002565
20680.0 0.112955 9.5e-05 0.002565
20681.0 0.112955 9.5e-05 0.002565
20682.0 0.112955 9.5e-05 0.002565
20683.0 0.112955 9.5e-05 0.002565
20684.0 0.112955 9.5e-05 0.002565
20685.0 0.112955 9.5e-05 0.002565
20686.0 0.112955 9.5e-05 0.002565
20687.0 0.112955 9.5e-05 0.002565
20688.0 0.112955 9.5e-05 0.002565
20689.0 0.112955 9.5e-05 0.002565
20690.0 0.112955 9.5e-05 0.002565
20691.0 0.112955 9.5e-05 0.002565
20692.0 0.112955 9.5e-05 0.002565
20693.0 0.112955 9.5e-05 0.002565
20694.0 0.112955 9.5e-05 0.002565
20695.0 0.112955 9.5e-05 0.002565
20696.0 0.112955 9.5e-05 0.002565
20697.0 0.112955 9.5e-05 0.002565
20698.0 0.112955 9.5e-05 0.002565
20699.0 0.112955 9.5e-05 0.002565
20700.0 0.112955 9.5e-05 0.002565
20701.0 0.112955 9.5e-05 0.002565
20702.0 0.112955 9.5e-05 0.002565
20703.0 0.112955 9.5e-05 0.002565
20704.0 0.112955 9.5e-05 0.002565
20705.0 0.112955 9.5e-05 0.002565
20706.0 0.112955 9.5e-05 0.002565
20707.0 0.112955 9.5e-05 0.002565
20708.0 0.112955 9.5e-05 0.002565
20709.0 0.112955 9.5e-05 0.002565
20710.0 0.112955 9.5e-05 0.002565
20711.0 0.112955 9.5e-05 0.002565
20712.0 0.112955 9.5e-05 0.002565
20713.0 0.112955 9.5e-05 0.002565
20714.0 0.112955 9.5e-05 0.002565
20715.0 0.112955 9.5e-05 0.002565
20716.0 0.112955 9.5e-05 0.002565
20717.0 0.112955 9.5e-05 0.002565
20718.0 0.112955 9.5e-05 0.002565
20719.0 0.112955 9.5e-05 0.002565
20720.0 0.112955 9.5e-05 0.002565
20721.0 0.112955 9.5e-05 0.002565
20722.0 0.112955 9.5e-05 0.002565
20723.0 0.112955 9.5e-05 0.002565
20724.0 0.112955 9.5e-05 0.002565
20725.0 0.112955 9.5e-05 0.002565
20726.0 0.112955 9.5e-05 0.002565
20727.0 0.112955 9.5e-05 0.002565
20728.0 0.112955 9.5e-05 0.002565
20729.0 0.112955 9.5e-05 0.002565
20730.0 0.112955 9.5e-05 0.002565
20731.0 0.112955 9.5e-05 0.002565
20732.0 0.112955 9.5e-05 0.002565
20733.0 0.112955 9.5e-05 0.002565
20734.0 0.112955 9.5e-05 0.002565
20735.0 0.112955 9.5e-05 0.002565
20736.0 0.112955 9.5e-05 0.002565
20737.0 0.112955 9.5e-05 0.002565
20738.0 0.112955 9.5e-05 0.002565
20739.0 0.112955 9.5e-05 0.002565
20740.0 0.112955 9.5e-05 0.002565
20741.0 0.112955 9.5e-05 0.002565
20742.0 0.112955 9.5e-05 0.002565
20743.0 0.112955 9.5e-05 0.002565
20744.0 0.112955 9.5e-05 0.002565
20745.0 0.112955 9.5e-05 0.002565
20746.0 0.112955 9.5e-05 0.002565
20747.0 0.112955 9.5e-05 0.002565
20748.0 0.112955 9.5e-05 0.002565
20749.0 0.112955 9.5e-05 0.002565
20750.0 0.112955 9.5e-05 0.002565
20751.0 0.112955 9.5e-05 0.002565
20752.0 0.112955 9.5e-05 0.002565
20753.0 0.112955 9.5e-05 0.002565
20754.0 0.112955 9.5e-05 0.002565
20755.0 0.112955 9.5e-05 0.002565
20756.0 0.112955 9.5e-05 0.002565
20757.0 0.112955 9.5e-05 0.002565
20758.0 0.112955 9.5e-05 0.002565
20759.0 0.112955 9.5e-05 0.002565
20760.0 0.112955 9.5e-05 0.002565
20761.0 0.112955 9.5e-05 0.002565
20762.0 0.112955 9.5e-05 0.002565
20763.0 0.112955 9.5e-05 0.002565
20764.0 0.112955 9.5e-05 0.002565
20765.0 0.112955 9.5e-05 0.002565
20766.0 0.112955 9.5e-05 0.002565
20767.0 0.112955 9.5e-05 0.002565
20768.0 0.112955 9.5e-05 0.002565
20769.0 0.112955 9.5e-05 0.002565
20770.0 0.112955 9.5e-05 0.002565
20771.0 0.112955 9.5e-05 0.002565
20772.0 0.112955 9.5e-05 0.002565
20773.0 0.112955 9.5e-05 0.002565
20774.0 0.112955 9.5e-05 0.002565
20775.0 0.112955 9.5e-05 0.002565
20776.0 0.112955 9.5e-05 0.002565
20777.0 0.112955 9.5e-05 0.002565
20778.0 0.112955 9.5e-05 0.002565
20779.0 0.112955 9.5e-05 0.002565
20780.0 0.112955 9.5e-05 0.002565
20781.0 0.112955 9.5e-05 0.002565
20782.0 0.112955 9.5e-05 0.002565
20783.0 0.112955 9.5e-05 0.002565
20784.0 0.11476 9.5e-05 0.002565
20785.0 0.11476 9.5e-05 0.002565
20786.0 0.11476 9.5e-05 0.002565
20787.0 0.11476 9.5e-05 0.002565
20788.0 0.11476 9.5e-05 0.002565
20789.0 0.11476 9.5e-05 0.002565
20790.0 0.11476 9.5e-05 0.002565
20791.0 0.11476 9.5e-05 0.002565
20792.0 0.11476 9.5e-05 0.002565
20793.0 0.11476 9.5e-05 0.002565
20794.0 0.11476 9.5e-05 0.002565
20795.0 0.11476 9.5e-05 0.002565
20796.0 0.11476 9.5e-05 0.002565
20797.0 0.11476 9.5e-05 0.002565
20798.0 0.11476 9.5e-05 0.002565
20799.0 0.11476 9.5e-05 0.002565
20800.0 0.11476 9.5e-05 0.002565
20801.0 0.11476 9.5e-05 0.002565
20802.0 0.11476 9.5e-05 0.00247
20803.0 0.11476 9.5e-05 0.00247
20804.0 0.11476 9.5e-05 0.00247
20805.0 0.11476 9.5e-05 0.00247
20806.0 0.11476 9.5e-05 0.00247
20807.0 0.11476 9.5e-05 0.00247
20808.0 0.11476 9.5e-05 0.00247
20809.0 0.11476 9.5e-05 0.00247
20810.0 0.11476 9.5e-05 0.00247
20811.0 0.11476 9.5e-05 0.00247
20812.0 0.11476 9.5e-05 0.00247
20813.0 0.11476 9.5e-05 0.00247
20814.0 0.11476 9.5e-05 0.00247
20815.0 0.11476 9.5e-05 0.00247
20816.0 0.11476 9.5e-05 0.00247
20817.0 0.11476 9.5e-05 0.00247
20818.0 0.11476 9.5e-05 0.00247
20819.0 0.11476 9.5e-05 0.00247
20820.0 0.11476 9.5e-05 0.00247
20821.0 0.11476 9.5e-05 0.00247
20822.0 0.11476 9.5e-05 0.00247
20823.0 0.11476 9.5e-05 0.00247
20824.0 0.11476 9.5e-05 0.00247
20825.0 0.11476 9.5e-05 0.00247
20826.0 0.11476 9.5e-05 0.00247
20827.0 0.11476 9.5e-05 0.00247
20828.0 0.11476 9.5e-05 0.00247
20829.0 0.11476 9.5e-05 0.00247
20830.0 0.11476 9.5e-05 0.00247
20831.0 0.11476 9.5e-05 0.00247
20832.0 0.11476 9.5e-05 0.00247
20833.0 0.11476 9.5e-05 0.00247
20834.0 0.11476 9.5e-05 0.00247
20835.0 0.11476 9.5e-05 0.00247
20836.0 0.11476 9.5e-05 0.00247
20837.0 0.11476 9.5e-05 0.00247
20838.0 0.11476 9.5e-05 0.00247
20839.0 0.11476 9.5e-05 0.00247
20840.0 0.11476 9.5e-05 0.00247
20841.0 0.11476 9.5e-05 0.00247
20842.0 0.11476 9.5e-05 0.00247
20843.0 0.11476 9.5e-05 0.00247
20844.0 0.11476 9.5e-05 0.00247
20845.0 0.11476 9.5e-05 0.00247
20846.0 0.11476 9.5e-05 0.00247
20847.0 0.11476 9.5e-05 0.00247
20848.0 0.11476 9.5e-05 0.00247
20849.0 0.11476 9.5e-05 0.00247
20850.0 0.11476 9.5e-05 0.00247
20851.0 0.11476 9.5e-05 0.00247
20852.0 0.11476 9.5e-05 0.00247
20853.0 0.11476 9.5e-05 0.00247
20854.0 0.11476 9.5e-05 0.00247
20855.0 0.11476 9.5e-05 0.00247
20856.0 0.11476 9.5e-05 0.00247
20857.0 0.11476 9.5e-05 0.00247
20858.0 0.11476 9.5e-05 0.00247
20859.0 0.11476 9.5e-05 0.00247
20860.0 0.11476 9.5e-05 0.00247
20861.0 0.11476 9.5e-05 0.00247
20862.0 0.11476 9.5e-05 0.00247
20863.0 0.11476 9.5e-05 0.00247
20864.0 0.11476 9.5e-05 0.00247
20865.0 0.11476 9.5e-05 0.00247
20866.0 0.11476 9.5e-05 0.00247
20867.0 0.11476 9.5e-05 0.00247
20868.0 0.11476 9.5e-05 0.00247
20869.0 0.11476 9.5e-05 0.00247
20870.0 0.11476 9.5e-05 0.00247
20871.0 0.11476 9.5e-05 0.00247
20872.0 0.11476 9.5e-05 0.00247
20873.0 0.11476 9.5e-05 0.00247
20874.0 0.11476 9.5e-05 0.00247
20875.0 0.11476 9.5e-05 0.00247
20876.0 0.11476 9.5e-05 0.00247
20877.0 0.11476 9.5e-05 0.00247
20878.0 0.11476 9.5e-05 0.00247
20879.0 0.11476 9.5e-05 0.00247
20880.0 0.11476 9.5e-05 0.00247
20881.0 0.11476 9.5e-05 0.00247
20882.0 0.11476 9.5e-05 0.00247
20883.0 0.11476 9.5e-05 0.00247
20884.0 0.11476 9.5e-05 0.00247
20885.0 0.11476 9.5e-05 0.00247
20886.0 0.11476 9.5e-05 0.00247
20887.0 0.11476 9.5e-05 0.00247
20888.0 0.11476 9.5e-05 0.00247
20889.0 0.11476 9.5e-05 0.00247
20890.0 0.11476 9.5e-05 0.00247
20891.0 0.11476 9.5e-05 0.00247
20892.0 0.11476 9.5e-05 0.00247
20893.0 0.11476 9.5e-05 0.00247
20894.0 0.11476 9.5e-05 0.00247
20895.0 0.11476 9.5e-05 0.00247
20896.0 0.11476 9.5e-05 0.00247
20897.0 0.11476 9.5e-05 0.00247
20898.0 0.11476 9.5e-05 0.00247
20899.0 0.11476 9.5e-05 0.00247
20900.0 0.11476 9.5e-05 0.00247
20901.0 0.11476 9.5e-05 0.00247
20902.0 0.11476 9.5e-05 0.00247
20903.0 0.11476 9.5e-05 0.00247
20904.0 0.11476 9.5e-05 0.00247
20905.0 0.11476 9.5e-05 0.00247
20906.0 0.11476 9.5e-05 0.00247
20907.0 0.11476 9.5e-05 0.00247
20908.0 0.11476 9.5e-05 0.00247
20909.0 0.11476 9.5e-05 0.00247
20910.0 0.11476 9.5e-05 0.00247
20911.0 0.11476 9.5e-05 0.00247
20912.0 0.11476 9.5e-05 0.00247
20913.0 0.11476 9.5e-05 0.00247
20914.0 0.11476 9.5e-05 0.00247
20915.0 0.11476 9.5e-05 0.00247
20916.0 0.11476 9.5e-05 0.00247
20917.0 0.11476 9.5e-05 0.00247
20918.0 0.11476 9.5e-05 0.00247
20919.0 0.11476 9.5e-05 0.00247
20920.0 0.11457 9.5e-05 0.00247
20921.0 0.11457 9.5e-05 0.00247
20922.0 0.11457 9.5e-05 0.00247
20923.0 0.11457 9.5e-05 0.00247
20924.0 0.11457 9.5e-05 0.00247
20925.0 0.11457 9.5e-05 0.00247
20926.0 0.11457 9.5e-05 0.00247
20927.0 0.11457 9.5e-05 0.00247
20928.0 0.11457 9.5e-05 0.00247
20929.0 0.11457 9.5e-05 0.00247
20930.0 0.11457 9.5e-05 0.00247
20931.0 0.11457 9.5e-05 0.00247
20932.0 0.11457 9.5e-05 0.00247
20933.0 0.11457 9.5e-05 0.00247
20934.0 0.11457 9.5e-05 0.00247
20935.0 0.11457 9.5e-05 0.00247
20936.0 0.11457 9.5e-05 0.00247
20937.0 0.11457 9.5e-05 0.00247
20938.0 0.11457 9.5e-05 0.00247
20939.0 0.11457 9.5e-05 0.00247
20940.0 0.11457 9.5e-05 0.00247
20941.0 0.11457 9.5e-05 0.00247
20942.0 0.11457 9.5e-05 0.00247
20943.0 0.11457 9.5e-05 0.00247
20944.0 0.11457 9.5e-05 0.00247
20945.0 0.11457 9.5e-05 0.00247
20946.0 0.11457 9.5e-05 0.00247
20947.0 0.11457 9.5e-05 0.00247
20948.0 0.11457 9.5e-05 0.00247
20949.0 0.11457 9.5e-05 0.00247
20950.0 0.11457 9.5e-05 0.00247
20951.0 0.11457 9.5e-05 0.00247
20952.0 0.11457 9.5e-05 0.00247
20953.0 0.11457 9.5e-05 0.00247
20954.0 0.11457 9.5e-05 0.00247
20955.0 0.11457 9.5e-05 0.00247
20956.0 0.11457 9.5e-05 0.00247
20957.0 0.11457 9.5e-05 0.00247
20958.0 0.11457 9.5e-05 0.00247
20959.0 0.11457 9.5e-05 0.00247
20960.0 0.11457 9.5e-05 0.00247
20961.0 0.11457 9.5e-05 0.00247
20962.0 0.11457 9.5e-05 0.00247
20963.0 0.11457 9.5e-05 0.00247
20964.0 0.11457 9.5e-05 0.00247
20965.0 0.11457 9.5e-05 0.00247
20966.0 0.11457 9.5e-05 0.00247
20967.0 0.11457 9.5e-05 0.00247
20968.0 0.11457 9.5e-05 0.00247
20969.0 0.11457 9.5e-05 0.00247
20970.0 0.11457 9.5e-05 0.00247
20971.0 0.11457 9.5e-05 0.00247
20972.0 0.11457 9.5e-05 0.00247
20973.0 0.11457 9.5e-05 0.00247
20974.0 0.11457 9.5e-05 0.00247
20975.0 0.11457 9.5e-05 0.00247
20976.0 0.11457 9.5e-05 0.00247
20977.0 0.11457 9.5e-05 0.00247
20978.0 0.11457 9.5e-05 0.00247
20979.0 0.11457 9.5e-05 0.00247
20980.0 0.11457 9.5e-05 0.00247
20981.0 0.11457 9.5e-05 0.00247
20982.0 0.11457 9.5e-05 0.00247
20983.0 0.11457 9.5e-05 0.00247
20984.0 0.11457 9.5e-05 0.00247
20985.0 0.11457 9.5e-05 0.00247
20986.0 0.11457 9.5e-05 0.00247
20987.0 0.11457 9.5e-05 0.00247
20988.0 0.11457 9.5e-05 0.00247
20989.0 0.11457 9.5e-05 0.00247
20990.0 0.11457 9.5e-05 0.00247
20991.0 0.11457 9.5e-05 0.00247
20992.0 0.11457 9.5e-05 0.00247
20993.0 0.11457 9.5e-05 0.00247
20994.0 0.11457 9.5e-05 0.00247
20995.0 0.11457 9.5e-05 0.00247
20996.0 0.11457 9.5e-05 0.00247
20997.0 0.11457 9.5e-05 0.00247
20998.0 0.11457 9.5e-05 0.00247
20999.0 0.11457 9.5e-05 0.00247
21000.0 0.11457 9.5e-05 0.00247
21001.0 0.11457 9.5e-05 0.00247
21002.0 0.11457 9.5e-05 0.00247
21003.0 0.11457 9.5e-05 0.00247
21004.0 0.11457 9.5e-05 0.00247
21005.0 0.11457 9.5e-05 0.00247
21006.0 0.11457 9.5e-05 0.00247
21007.0 0.11457 9.5e-05 0.00247
21008.0 0.11457 9.5e-05 0.00247
21009.0 0.11457 9.5e-05 0.00247
21010.0 0.11457 9.5e-05 0.00247
21011.0 0.11457 9.5e-05 0.00247
21012.0 0.11457 9.5e-05 0.00247
21013.0 0.11457 9.5e-05 0.00247
21014.0 0.11457 9.5e-05 0.00247
21015.0 0.11457 9.5e-05 0.00247
21016.0 0.11457 9.5e-05 0.00247
21017.0 0.11457 9.5e-05 0.00247
21018.0 0.11457 9.5e-05 0.00247
21019.0 0.11457 9.5e-05 0.00247
21020.0 0.11457 9.5e-05 0.00247
21021.0 0.11457 9.5e-05 0.00247
21022.0 0.11457 9.5e-05 0.00247
21023.0 0.11457 9.5e-05 0.00247
21024.0 0.11457 9.5e-05 0.00247
21025.0 0.11457 9.5e-05 0.00247
21026.0 0.11457 9.5e-05 0.00247
21027.0 0.11457 9.5e-05 0.00247
21028.0 0.11457 9.5e-05 0.00247
21029.0 0.11457 9.5e-05 0.00247
21030.0 0.11457 9.5e-05 0.00247
21031.0 0.11457 9.5e-05 0.00247
21032.0 0.11457 9.5e-05 0.00247
21033.0 0.11457 9.5e-05 0.00247
21034.0 0.11457 9.5e-05 0.00247
21035.0 0.11457 9.5e-05 0.00247
21036.0 0.11457 9.5e-05 0.00247
21037.0 0.11457 9.5e-05 0.00247
21038.0 0.11457 9.5e-05 0.00247
21039.0 0.11457 9.5e-05 0.00247
21040.0 0.11457 9.5e-05 0.00247
21041.0 0.11457 9.5e-05 0.00247
21042.0 0.11457 9.5e-05 0.00247
21043.0 0.11457 9.5e-05 0.00247
21044.0 0.11457 9.5e-05 0.00247
21045.0 0.11457 9.5e-05 0.00247
21046.0 0.11457 9.5e-05 0.00247
21047.0 0.11457 9.5e-05 0.00247
21048.0 0.11457 9.5e-05 0.00247
21049.0 0.11457 9.5e-05 0.00247
21050.0 0.11457 9.5e-05 0.00247
21051.0 0.11457 9.5e-05 0.00247
21052.0 0.11457 9.5e-05 0.00247
21053.0 0.11457 9.5e-05 0.00247
21054.0 0.11457 9.5e-05 0.00247
21055.0 0.11457 9.5e-05 0.00247
21056.0 0.11457 9.5e-05 0.00247
21057.0 0.11457 9.5e-05 0.00247
21058.0 0.11457 9.5e-05 0.00247
21059.0 0.11457 9.5e-05 0.00247
21060.0 0.11457 9.5e-05 0.00247
21061.0 0.11457 9.5e-05 0.00247
21062.0 0.11457 9.5e-05 0.00247
21063.0 0.11457 9.5e-05 0.00247
21064.0 0.11457 9.5e-05 0.00247
21065.0 0.11457 9.5e-05 0.00247
21066.0 0.11457 9.5e-05 0.00247
21067.0 0.11457 9.5e-05 0.00247
21068.0 0.11457 9.5e-05 0.00247
21069.0 0.11457 9.5e-05 0.00247
21070.0 0.11457 9.5e-05 0.00247
21071.0 0.11457 9.5e-05 0.00247
21072.0 0.114 9.5e-05 0.00247
21073.0 0.114 9.5e-05 0.00247
21074.0 0.114 9.5e-05 0.00247
21075.0 0.114 9.5e-05 0.00247
21076.0 0.114 9.5e-05 0.00247
21077.0 0.114 9.5e-05 0.00247
21078.0 0.114 9.5e-05 0.00247
21079.0 0.114 9.5e-05 0.00247
21080.0 0.114 9.5e-05 0.00247
21081.0 0.114 9.5e-05 0.00247
21082.0 0.114 9.5e-05 0.00247
21083.0 0.114 9.5e-05 0.00247
21084.0 0.114 9.5e-05 0.00247
21085.0 0.114 9.5e-05 0.00247
21086.0 0.114 9.5e-05 0.00247
21087.0 0.114 9.5e-05 0.00247
21088.0 0.114 9.5e-05 0.00247
21089.0 0.114 9.5e-05 0.00247
21090.0 0.114 9.5e-05 0.00247
21091.0 0.114 9.5e-05 0.00247
21092.0 0.114 9.5e-05 0.00247
21093.0 0.114 9.5e-05 0.00247
21094.0 0.114 9.5e-05 0.00247
21095.0 0.114 9.5e-05 0.00247
21096.0 0.114 9.5e-05 0.00247
21097.0 0.114 9.5e-05 0.00247
21098.0 0.114 9.5e-05 0.00247
21099.0 0.114 9.5e-05 0.00247
21100.0 0.114 9.5e-05 0.00247
21101.0 0.114 9.5e-05 0.00247
21102.0 0.114 9.5e-05 0.00247
21103.0 0.114 9.5e-05 0.00247
21104.0 0.114 9.5e-05 0.00247
21105.0 0.114 9.5e-05 0.00247
21106.0 0.114 9.5e-05 0.00247
21107.0 0.114 9.5e-05 0.00247
21108.0 0.114 9.5e-05 0.00247
21109.0 0.114 9.5e-05 0.00247
21110.0 0.114 9.5e-05 0.00247
21111.0 0.114 9.5e-05 0.00247
21112.0 0.114 9.5e-05 0.00247
21113.0 0.114 9.5e-05 0.00247
21114.0 0.114 9.5e-05 0.00247
21115.0 0.114 9.5e-05 0.00247
21116.0 0.114 9.5e-05 0.00247
21117.0 0.114 9.5e-05 0.00247
21118.0 0.114 9.5e-05 0.00247
21119.0 0.114 9.5e-05 0.00247
21120.0 0.114 9.5e-05 0.00247
21121.0 0.114 9.5e-05 0.00247
21122.0 0.114 9.5e-05 0.00247
21123.0 0.114 9.5e-05 0.00247
21124.0 0.114 9.5e-05 0.00247
21125.0 0.114 9.5e-05 0.00247
21126.0 0.114 9.5e-05 0.00247
21127.0 0.114 9.5e-05 0.00247
21128.0 0.114 9.5e-05 0.00247
21129.0 0.114 9.5e-05 0.00247
21130.0 0.114 9.5e-05 0.00247
21131.0 0.114 9.5e-05 0.00247
21132.0 0.114 9.5e-05 0.00247
21133.0 0.114 9.5e-05 0.00247
21134.0 0.114 9.5e-05 0.00247
21135.0 0.114 9.5e-05 0.00247
21136.0 0.114 9.5e-05 0.00247
21137.0 0.114 9.5e-05 0.00247
21138.0 0.114 9.5e-05 0.00247
21139.0 0.114 9.5e-05 0.00247
21140.0 0.114 9.5e-05 0.00247
21141.0 0.114 9.5e-05 0.00247
21142.0 0.114 9.5e-05 0.00247
21143.0 0.114 9.5e-05 0.00247
21144.0 0.114 9.5e-05 0.00247
21145.0 0.114 9.5e-05 0.00247
21146.0 0.114 9.5e-05 0.00247
21147.0 0.114 9.5e-05 0.00247
21148.0 0.114 9.5e-05 0.00247
21149.0 0.114 9.5e-05 0.00247
21150.0 0.114 9.5e-05 0.00247
21151.0 0.114 9.5e-05 0.00247
21152.0 0.114 9.5e-05 0.00247
21153.0 0.114 9.5e-05 0.00247
21154.0 0.114 9.5e-05 0.00247
21155.0 0.114 9.5e-05 0.00247
21156.0 0.114 9.5e-05 0.00247
21157.0 0.114 9.5e-05 0.00247
21158.0 0.114 9.5e-05 0.00247
21159.0 0.114 9.5e-05 0.00247
21160.0 0.114 9.5e-05 0.00247
21161.0 0.114 9.5e-05 0.00247
21162.0 0.114 9.5e-05 0.00247
21163.0 0.114 9.5e-05 0.00247
21164.0 0.114 9.5e-05 0.00247
21165.0 0.114 9.5e-05 0.00247
21166.0 0.114 9.5e-05 0.00247
21167.0 0.114 9.5e-05 0.00247
21168.0 0.114 9.5e-05 0.00247
21169.0 0.114 9.5e-05 0.00247
21170.0 0.114 9.5e-05 0.00247
21171.0 0.114 9.5e-05 0.00247
21172.0 0.114 9.5e-05 0.00247
21173.0 0.114 9.5e-05 0.00247
21174.0 0.114 9.5e-05 0.00247
21175.0 0.114 9.5e-05 0.00247
21176.0 0.114 9.5e-05 0.00247
21177.0 0.114 9.5e-05 0.00247
21178.0 0.114 9.5e-05 0.00247
21179.0 0.114 9.5e-05 0.00247
21180.0 0.114 9.5e-05 0.00247
21181.0 0.114 9.5e-05 0.00247
21182.0 0.114 9.5e-05 0.00247
21183.0 0.114 9.5e-05 0.00247
21184.0 0.114 9.5e-05 0.00247
21185.0 0.114 9.5e-05 0.00247
21186.0 0.114 9.5e-05 0.00247
21187.0 0.114 9.5e-05 0.00247
21188.0 0.114 9.5e-05 0.00247
21189.0 0.114 9.5e-05 0.00247
21190.0 0.114 9.5e-05 0.00247
21191.0 0.114 9.5e-05 0.00247
21192.0 0.114 9.5e-05 0.00247
21193.0 0.114 9.5e-05 0.00247
21194.0 0.114 9.5e-05 0.00247
21195.0 0.114 9.5e-05 0.00247
21196.0 0.114 9.5e-05 0.00247
21197.0 0.114 9.5e-05 0.00247
21198.0 0.114 9.5e-05 0.00247
21199.0 0.114 9.5e-05 0.00247
21200.0 0.114 9.5e-05 0.00247
21201.0 0.114 9.5e-05 0.00247
21202.0 0.114 9.5e-05 0.00247
21203.0 0.114 9.5e-05 0.00247
21204.0 0.114 9.5e-05 0.00247
21205.0 0.114 9.5e-05 0.00247
21206.0 0.114 9.5e-05 0.00247
21207.0 0.114 9.5e-05 0.00247
21208.0 0.114 9.5e-05 0.00247
21209.0 0.11229 9.5e-05 0.00247
21210.0 0.11229 9.5e-05 0.00247
21211.0 0.11229 9.5e-05 0.00247
21212.0 0.11229 9.5e-05 0.00247
21213.0 0.11229 9.5e-05 0.00247
21214.0 0.11229 9.5e-05 0.00247
21215.0 0.11229 9.5e-05 0.00247
21216.0 0.11229 9.5e-05 0.00247
21217.0 0.11229 9.5e-05 0.00247
21218.0 0.11229 9.5e-05 0.00247
21219.0 0.11229 9.5e-05 0.00247
21220.0 0.11229 9.5e-05 0.00247
21221.0 0.11229 9.5e-05 0.00247
21222.0 0.11229 9.5e-05 0.00247
21223.0 0.11229 9.5e-05 0.00247
21224.0 0.11229 9.5e-05 0.00247
21225.0 0.11229 9.5e-05 0.00247
21226.0 0.11229 0.0 0.00247
21227.0 0.11229 0.0 0.00247
21228.0 0.11229 0.0 0.00247
21229.0 0.11229 0.0 0.00247
21230.0 0.11229 0.0 0.00247
21231.0 0.11229 0.0 0.00247
21232.0 0.11229 0.0 0.00247
21233.0 0.11229 0.0 0.00247
21234.0 0.11229 0.0 0.00247
21235.0 0.11229 0.0 0.00247
21236.0 0.11229 0.0 0.00247
21237.0 0.11229 0.0 0.00247
21238.0 0.11229 0.0 0.00247
21239.0 0.11229 0.0 0.00247
21240.0 0.11229 0.0 0.00247
21241.0 0.11229 0.0 0.00247
21242.0 0.11229 0.0 0.00247
21243.0 0.11229 0.0 0.00247
21244.0 0.11229 0.0 0.00247
21245.0 0.11229 0.0 0.00247
21246.0 0.11229 0.0 0.00247
21247.0 0.11229 0.0 0.00247
21248.0 0.11229 0.0 0.00247
21249.0 0.11229 0.0 0.00247
