Current measurements:
dvdd vdd vprech
31126.0 0.121885 9.5e-05 0.002565
31127.0 0.121885 9.5e-05 0.002565
31128.0 0.121885 9.5e-05 0.002565
31129.0 0.121885 9.5e-05 0.002565
31130.0 0.121885 9.5e-05 0.002565
31131.0 0.121885 9.5e-05 0.002565
31132.0 0.121885 9.5e-05 0.002565
31133.0 0.121885 9.5e-05 0.002565
31134.0 0.121885 9.5e-05 0.002565
31135.0 0.121885 9.5e-05 0.002565
31136.0 0.121885 9.5e-05 0.002565
31137.0 0.121885 9.5e-05 0.002565
31138.0 0.121885 9.5e-05 0.002565
31139.0 0.121885 9.5e-05 0.002565
31140.0 0.121885 9.5e-05 0.002565
31141.0 0.121885 9.5e-05 0.002565
31142.0 0.121885 9.5e-05 0.002565
31143.0 0.121885 9.5e-05 0.002565
31144.0 0.121885 9.5e-05 0.002565
31145.0 0.121885 9.5e-05 0.002565
31146.0 0.121885 9.5e-05 0.002565
31147.0 0.121885 9.5e-05 0.002565
31148.0 0.121885 9.5e-05 0.002565
31149.0 0.121885 9.5e-05 0.002565
31150.0 0.121885 9.5e-05 0.002565
31151.0 0.121885 9.5e-05 0.002565
31152.0 0.121885 9.5e-05 0.002565
31153.0 0.121885 9.5e-05 0.002565
31154.0 0.121885 9.5e-05 0.002565
31155.0 0.121885 9.5e-05 0.002565
31156.0 0.121885 9.5e-05 0.002565
31157.0 0.121885 9.5e-05 0.002565
31158.0 0.121885 9.5e-05 0.002565
31159.0 0.121885 9.5e-05 0.002565
31160.0 0.121885 9.5e-05 0.002565
31161.0 0.121885 9.5e-05 0.002565
31162.0 0.121885 9.5e-05 0.002565
31163.0 0.121885 9.5e-05 0.002565
31164.0 0.121885 9.5e-05 0.002565
31165.0 0.121885 9.5e-05 0.002565
31166.0 0.121885 9.5e-05 0.002565
31167.0 0.121885 9.5e-05 0.002565
31168.0 0.121885 9.5e-05 0.002565
31169.0 0.121885 9.5e-05 0.002565
31170.0 0.121885 9.5e-05 0.002565
31171.0 0.121885 9.5e-05 0.002565
31172.0 0.121885 9.5e-05 0.002565
31173.0 0.121885 9.5e-05 0.002565
31174.0 0.121885 9.5e-05 0.002565
31175.0 0.121885 9.5e-05 0.002565
31176.0 0.121885 9.5e-05 0.002565
31177.0 0.121885 9.5e-05 0.002565
31178.0 0.121885 9.5e-05 0.002565
31179.0 0.121885 9.5e-05 0.002565
31180.0 0.121885 9.5e-05 0.002565
31181.0 0.121885 9.5e-05 0.002565
31182.0 0.121885 9.5e-05 0.002565
31183.0 0.121885 9.5e-05 0.002565
31184.0 0.121885 9.5e-05 0.002565
31185.0 0.121885 9.5e-05 0.002565
31186.0 0.121885 9.5e-05 0.002565
31187.0 0.121885 9.5e-05 0.002565
31188.0 0.121885 9.5e-05 0.002565
31189.0 0.121885 9.5e-05 0.002565
31190.0 0.121885 9.5e-05 0.002565
31191.0 0.121885 9.5e-05 0.002565
31192.0 0.121885 9.5e-05 0.002565
31193.0 0.121885 9.5e-05 0.002565
31194.0 0.121885 9.5e-05 0.002565
31195.0 0.121885 9.5e-05 0.002565
31196.0 0.121885 9.5e-05 0.002565
31197.0 0.121885 9.5e-05 0.002565
31198.0 0.121885 9.5e-05 0.002565
31199.0 0.121885 9.5e-05 0.002565
31200.0 0.121885 9.5e-05 0.002565
31201.0 0.121885 9.5e-05 0.002565
31202.0 0.121885 9.5e-05 0.002565
31203.0 0.121885 9.5e-05 0.002565
31204.0 0.121885 9.5e-05 0.002565
31205.0 0.121885 9.5e-05 0.002565
31206.0 0.121885 9.5e-05 0.002565
31207.0 0.121885 9.5e-05 0.002565
31208.0 0.121885 9.5e-05 0.002565
31209.0 0.121885 9.5e-05 0.002565
31210.0 0.121885 9.5e-05 0.002565
31211.0 0.121885 9.5e-05 0.002565
31212.0 0.121885 9.5e-05 0.002565
31213.0 0.121885 9.5e-05 0.002565
31214.0 0.121885 9.5e-05 0.002565
31215.0 0.121885 9.5e-05 0.002565
31216.0 0.122265 9.5e-05 0.002565
31217.0 0.122265 9.5e-05 0.002565
31218.0 0.122265 9.5e-05 0.002565
31219.0 0.122265 9.5e-05 0.002565
31220.0 0.122265 9.5e-05 0.002565
31221.0 0.122265 9.5e-05 0.002565
31222.0 0.122265 9.5e-05 0.002565
31223.0 0.122265 9.5e-05 0.002565
31224.0 0.122265 9.5e-05 0.002565
31225.0 0.122265 9.5e-05 0.002565
31226.0 0.122265 9.5e-05 0.002565
31227.0 0.122265 9.5e-05 0.002565
31228.0 0.122265 9.5e-05 0.002565
31229.0 0.122265 9.5e-05 0.002565
31230.0 0.122265 9.5e-05 0.002565
31231.0 0.122265 9.5e-05 0.002565
31232.0 0.122265 9.5e-05 0.002565
31233.0 0.122265 9.5e-05 0.002565
31234.0 0.122265 9.5e-05 0.002565
31235.0 0.122265 9.5e-05 0.00247
31236.0 0.122265 9.5e-05 0.00247
31237.0 0.122265 9.5e-05 0.00247
31238.0 0.122265 9.5e-05 0.00247
31239.0 0.122265 9.5e-05 0.00247
31240.0 0.122265 9.5e-05 0.00247
31241.0 0.122265 9.5e-05 0.00247
31242.0 0.122265 9.5e-05 0.00247
31243.0 0.122265 9.5e-05 0.00247
31244.0 0.122265 9.5e-05 0.00247
31245.0 0.122265 9.5e-05 0.00247
31246.0 0.122265 9.5e-05 0.00247
31247.0 0.122265 9.5e-05 0.00247
31248.0 0.122265 9.5e-05 0.00247
31249.0 0.122265 9.5e-05 0.00247
31250.0 0.122265 9.5e-05 0.00247
31251.0 0.122265 9.5e-05 0.00247
31252.0 0.122265 9.5e-05 0.00247
31253.0 0.122265 9.5e-05 0.00247
31254.0 0.122265 9.5e-05 0.00247
31255.0 0.122265 9.5e-05 0.00247
31256.0 0.122265 9.5e-05 0.00247
31257.0 0.122265 9.5e-05 0.00247
31258.0 0.122265 9.5e-05 0.00247
31259.0 0.122265 9.5e-05 0.00247
31260.0 0.122265 9.5e-05 0.00247
31261.0 0.122265 9.5e-05 0.00247
31262.0 0.122265 9.5e-05 0.00247
31263.0 0.122265 9.5e-05 0.00247
31264.0 0.122265 9.5e-05 0.00247
31265.0 0.122265 9.5e-05 0.00247
31266.0 0.122265 9.5e-05 0.00247
31267.0 0.122265 9.5e-05 0.00247
31268.0 0.122265 9.5e-05 0.00247
31269.0 0.122265 9.5e-05 0.00247
31270.0 0.122265 9.5e-05 0.00247
31271.0 0.122265 9.5e-05 0.00247
31272.0 0.122265 9.5e-05 0.00247
31273.0 0.122265 9.5e-05 0.00247
31274.0 0.122265 9.5e-05 0.00247
31275.0 0.122265 9.5e-05 0.00247
31276.0 0.122265 9.5e-05 0.00247
31277.0 0.122265 9.5e-05 0.00247
31278.0 0.122265 9.5e-05 0.00247
31279.0 0.122265 9.5e-05 0.00247
31280.0 0.122265 9.5e-05 0.00247
31281.0 0.122265 9.5e-05 0.00247
31282.0 0.122265 9.5e-05 0.00247
31283.0 0.122265 9.5e-05 0.00247
31284.0 0.122265 9.5e-05 0.00247
31285.0 0.122265 9.5e-05 0.00247
31286.0 0.122265 9.5e-05 0.00247
31287.0 0.122265 9.5e-05 0.00247
31288.0 0.122265 9.5e-05 0.00247
31289.0 0.122265 9.5e-05 0.00247
31290.0 0.122265 9.5e-05 0.00247
31291.0 0.122265 9.5e-05 0.00247
31292.0 0.122265 9.5e-05 0.00247
31293.0 0.122265 9.5e-05 0.00247
31294.0 0.122265 9.5e-05 0.00247
31295.0 0.122265 9.5e-05 0.00247
31296.0 0.122265 9.5e-05 0.00247
31297.0 0.122265 9.5e-05 0.00247
31298.0 0.122265 9.5e-05 0.00247
31299.0 0.122265 9.5e-05 0.00247
31300.0 0.122265 9.5e-05 0.00247
31301.0 0.122265 9.5e-05 0.00247
31302.0 0.122265 9.5e-05 0.00247
31303.0 0.122265 9.5e-05 0.00247
31304.0 0.122265 9.5e-05 0.00247
31305.0 0.122265 9.5e-05 0.00247
31306.0 0.122265 9.5e-05 0.00247
31307.0 0.122265 9.5e-05 0.00247
31308.0 0.122265 9.5e-05 0.00247
31309.0 0.122265 9.5e-05 0.00247
31310.0 0.122265 9.5e-05 0.00247
31311.0 0.122265 9.5e-05 0.00247
31312.0 0.122265 9.5e-05 0.00247
31313.0 0.122265 9.5e-05 0.00247
31314.0 0.122265 9.5e-05 0.00247
31315.0 0.122265 9.5e-05 0.00247
31316.0 0.122265 9.5e-05 0.00247
31317.0 0.122265 9.5e-05 0.00247
31318.0 0.122265 9.5e-05 0.00247
31319.0 0.122265 9.5e-05 0.00247
31320.0 0.122265 9.5e-05 0.00247
31321.0 0.122265 9.5e-05 0.00247
31322.0 0.122265 9.5e-05 0.00247
31323.0 0.122265 9.5e-05 0.00247
31324.0 0.122265 9.5e-05 0.00247
31325.0 0.122265 9.5e-05 0.00247
31326.0 0.122265 9.5e-05 0.00247
31327.0 0.122265 9.5e-05 0.00247
31328.0 0.122265 9.5e-05 0.00247
31329.0 0.122265 9.5e-05 0.00247
31330.0 0.122265 9.5e-05 0.00247
31331.0 0.122265 9.5e-05 0.00247
31332.0 0.122265 9.5e-05 0.00247
31333.0 0.122265 9.5e-05 0.00247
31334.0 0.122265 9.5e-05 0.00247
31335.0 0.122265 9.5e-05 0.00247
31336.0 0.122265 9.5e-05 0.00247
31337.0 0.122265 9.5e-05 0.00247
31338.0 0.122265 9.5e-05 0.00247
31339.0 0.122265 9.5e-05 0.00247
31340.0 0.122265 9.5e-05 0.00247
31341.0 0.122265 9.5e-05 0.00247
31342.0 0.122265 9.5e-05 0.00247
31343.0 0.122265 9.5e-05 0.00247
31344.0 0.122265 9.5e-05 0.00247
31345.0 0.122265 9.5e-05 0.00247
31346.0 0.122265 9.5e-05 0.00247
31347.0 0.122265 9.5e-05 0.00247
31348.0 0.122265 9.5e-05 0.00247
31349.0 0.122265 9.5e-05 0.00247
31350.0 0.122265 9.5e-05 0.00247
31351.0 0.122265 9.5e-05 0.00247
31352.0 0.122265 9.5e-05 0.00247
31353.0 0.122265 9.5e-05 0.00247
31354.0 0.122265 9.5e-05 0.00247
31355.0 0.122265 9.5e-05 0.00247
31356.0 0.122265 9.5e-05 0.00247
31357.0 0.122265 9.5e-05 0.00247
31358.0 0.122265 9.5e-05 0.00247
31359.0 0.122265 9.5e-05 0.00247
31360.0 0.122265 9.5e-05 0.00247
31361.0 0.122265 9.5e-05 0.00247
31362.0 0.122265 9.5e-05 0.00247
31363.0 0.122265 9.5e-05 0.00247
31364.0 0.122265 9.5e-05 0.00247
31365.0 0.122265 9.5e-05 0.00247
31366.0 0.122265 9.5e-05 0.00247
31367.0 0.122265 9.5e-05 0.00247
31368.0 0.097945 9.5e-05 0.00247
31369.0 0.12065 9.5e-05 0.00247
31370.0 0.12065 9.5e-05 0.00247
31371.0 0.12065 9.5e-05 0.00247
31372.0 0.12065 9.5e-05 0.00247
31373.0 0.12065 9.5e-05 0.00247
31374.0 0.12065 9.5e-05 0.00247
31375.0 0.12065 9.5e-05 0.00247
31376.0 0.12065 9.5e-05 0.00247
31377.0 0.12065 9.5e-05 0.00247
31378.0 0.12065 9.5e-05 0.00247
31379.0 0.12065 9.5e-05 0.00247
31380.0 0.12065 9.5e-05 0.00247
31381.0 0.12065 9.5e-05 0.00247
31382.0 0.12065 9.5e-05 0.00247
31383.0 0.12065 9.5e-05 0.00247
31384.0 0.12065 9.5e-05 0.00247
31385.0 0.12065 9.5e-05 0.00247
31386.0 0.12065 9.5e-05 0.00247
31387.0 0.12065 9.5e-05 0.002565
31388.0 0.12065 9.5e-05 0.002565
31389.0 0.12065 9.5e-05 0.002565
31390.0 0.12065 9.5e-05 0.002565
31391.0 0.12065 9.5e-05 0.002565
31392.0 0.12065 9.5e-05 0.002565
31393.0 0.12065 9.5e-05 0.002565
31394.0 0.12065 9.5e-05 0.002565
31395.0 0.12065 9.5e-05 0.002565
31396.0 0.12065 9.5e-05 0.002565
31397.0 0.12065 9.5e-05 0.002565
31398.0 0.12065 9.5e-05 0.002565
31399.0 0.12065 9.5e-05 0.002565
31400.0 0.12065 9.5e-05 0.002565
31401.0 0.12065 9.5e-05 0.002565
31402.0 0.12065 9.5e-05 0.002565
31403.0 0.12065 9.5e-05 0.002565
31404.0 0.12065 9.5e-05 0.002565
31405.0 0.12065 9.5e-05 0.002565
31406.0 0.12065 9.5e-05 0.002565
31407.0 0.12065 9.5e-05 0.002565
31408.0 0.12065 9.5e-05 0.002565
31409.0 0.12065 9.5e-05 0.002565
31410.0 0.12065 9.5e-05 0.002565
31411.0 0.12065 9.5e-05 0.002565
31412.0 0.12065 9.5e-05 0.002565
31413.0 0.12065 9.5e-05 0.002565
31414.0 0.12065 9.5e-05 0.002565
31415.0 0.12065 9.5e-05 0.002565
31416.0 0.12065 9.5e-05 0.002565
31417.0 0.12065 9.5e-05 0.002565
31418.0 0.12065 9.5e-05 0.002565
31419.0 0.12065 9.5e-05 0.002565
31420.0 0.12065 9.5e-05 0.002565
31421.0 0.12065 9.5e-05 0.002565
31422.0 0.12065 9.5e-05 0.002565
31423.0 0.12065 9.5e-05 0.002565
31424.0 0.12065 9.5e-05 0.002565
31425.0 0.12065 9.5e-05 0.002565
31426.0 0.12065 9.5e-05 0.002565
31427.0 0.12065 9.5e-05 0.002565
31428.0 0.12065 9.5e-05 0.002565
31429.0 0.12065 9.5e-05 0.002565
31430.0 0.12065 9.5e-05 0.002565
31431.0 0.12065 9.5e-05 0.002565
31432.0 0.12065 9.5e-05 0.002565
31433.0 0.12065 9.5e-05 0.002565
31434.0 0.12065 9.5e-05 0.002565
31435.0 0.12065 9.5e-05 0.002565
31436.0 0.12065 9.5e-05 0.002565
31437.0 0.12065 9.5e-05 0.002565
31438.0 0.12065 9.5e-05 0.002565
31439.0 0.12065 9.5e-05 0.002565
31440.0 0.12065 9.5e-05 0.002565
31441.0 0.12065 9.5e-05 0.002565
31442.0 0.12065 9.5e-05 0.002565
31443.0 0.12065 9.5e-05 0.002565
31444.0 0.12065 9.5e-05 0.002565
31445.0 0.12065 9.5e-05 0.002565
31446.0 0.12065 9.5e-05 0.002565
31447.0 0.12065 9.5e-05 0.002565
31448.0 0.12065 9.5e-05 0.002565
31449.0 0.12065 9.5e-05 0.002565
31450.0 0.12065 9.5e-05 0.002565
31451.0 0.12065 9.5e-05 0.002565
31452.0 0.12065 9.5e-05 0.002565
31453.0 0.12065 9.5e-05 0.002565
31454.0 0.12065 9.5e-05 0.002565
31455.0 0.12065 9.5e-05 0.002565
31456.0 0.12065 9.5e-05 0.002565
31457.0 0.12065 9.5e-05 0.002565
31458.0 0.12065 9.5e-05 0.002565
31459.0 0.12065 9.5e-05 0.002565
31460.0 0.12065 9.5e-05 0.002565
31461.0 0.12065 9.5e-05 0.002565
31462.0 0.12065 9.5e-05 0.002565
31463.0 0.12065 9.5e-05 0.002565
31464.0 0.12065 9.5e-05 0.002565
31465.0 0.12065 9.5e-05 0.002565
31466.0 0.12065 9.5e-05 0.002565
31467.0 0.12065 9.5e-05 0.002565
31468.0 0.12065 9.5e-05 0.002565
31469.0 0.12065 9.5e-05 0.002565
31470.0 0.12065 9.5e-05 0.002565
31471.0 0.12065 9.5e-05 0.002565
31472.0 0.12065 9.5e-05 0.002565
31473.0 0.12065 9.5e-05 0.002565
31474.0 0.12065 9.5e-05 0.002565
31475.0 0.12065 9.5e-05 0.002565
31476.0 0.12065 9.5e-05 0.002565
31477.0 0.12065 9.5e-05 0.002565
31478.0 0.12065 9.5e-05 0.002565
31479.0 0.12065 9.5e-05 0.002565
31480.0 0.12065 9.5e-05 0.002565
31481.0 0.12065 9.5e-05 0.002565
31482.0 0.12065 9.5e-05 0.002565
31483.0 0.12065 9.5e-05 0.002565
31484.0 0.12065 9.5e-05 0.002565
31485.0 0.12065 9.5e-05 0.002565
31486.0 0.12065 9.5e-05 0.002565
31487.0 0.12065 9.5e-05 0.002565
31488.0 0.12065 9.5e-05 0.002565
31489.0 0.12065 9.5e-05 0.002565
31490.0 0.12065 9.5e-05 0.002565
31491.0 0.12065 9.5e-05 0.002565
31492.0 0.12065 9.5e-05 0.002565
31493.0 0.12065 9.5e-05 0.002565
31494.0 0.12065 9.5e-05 0.002565
31495.0 0.12065 9.5e-05 0.002565
31496.0 0.12065 9.5e-05 0.002565
31497.0 0.12065 9.5e-05 0.002565
31498.0 0.12065 9.5e-05 0.002565
31499.0 0.12065 9.5e-05 0.002565
31500.0 0.12065 9.5e-05 0.002565
31501.0 0.12065 9.5e-05 0.002565
31502.0 0.12065 9.5e-05 0.002565
31503.0 0.12065 9.5e-05 0.002565
31504.0 0.12065 9.5e-05 0.002565
31505.0 0.12065 9.5e-05 0.002565
31506.0 0.1216 9.5e-05 0.002565
31507.0 0.1216 9.5e-05 0.002565
31508.0 0.1216 9.5e-05 0.002565
31509.0 0.1216 9.5e-05 0.002565
31510.0 0.1216 9.5e-05 0.002565
31511.0 0.1216 9.5e-05 0.002565
31512.0 0.1216 9.5e-05 0.002565
31513.0 0.1216 9.5e-05 0.002565
31514.0 0.1216 9.5e-05 0.002565
31515.0 0.1216 9.5e-05 0.002565
31516.0 0.1216 9.5e-05 0.002565
31517.0 0.1216 9.5e-05 0.002565
31518.0 0.1216 9.5e-05 0.002565
31519.0 0.1216 9.5e-05 0.002565
31520.0 0.1216 9.5e-05 0.002565
31521.0 0.1216 9.5e-05 0.002565
31522.0 0.1216 9.5e-05 0.002565
31523.0 0.1216 9.5e-05 0.002565
31524.0 0.1216 9.5e-05 0.00247
31525.0 0.1216 9.5e-05 0.00247
31526.0 0.1216 9.5e-05 0.00247
31527.0 0.1216 9.5e-05 0.00247
31528.0 0.1216 9.5e-05 0.00247
31529.0 0.1216 9.5e-05 0.00247
31530.0 0.1216 9.5e-05 0.00247
31531.0 0.1216 9.5e-05 0.00247
31532.0 0.1216 9.5e-05 0.00247
31533.0 0.1216 9.5e-05 0.00247
31534.0 0.1216 9.5e-05 0.00247
31535.0 0.1216 9.5e-05 0.00247
31536.0 0.1216 9.5e-05 0.00247
31537.0 0.1216 9.5e-05 0.00247
31538.0 0.1216 9.5e-05 0.00247
31539.0 0.1216 9.5e-05 0.00247
31540.0 0.1216 9.5e-05 0.00247
31541.0 0.1216 9.5e-05 0.00247
31542.0 0.1216 9.5e-05 0.00247
31543.0 0.1216 9.5e-05 0.00247
31544.0 0.1216 9.5e-05 0.00247
31545.0 0.1216 9.5e-05 0.00247
31546.0 0.1216 9.5e-05 0.00247
31547.0 0.1216 9.5e-05 0.00247
31548.0 0.1216 9.5e-05 0.00247
31549.0 0.1216 9.5e-05 0.00247
31550.0 0.1216 9.5e-05 0.00247
31551.0 0.1216 9.5e-05 0.00247
31552.0 0.1216 9.5e-05 0.00247
31553.0 0.1216 9.5e-05 0.00247
31554.0 0.1216 9.5e-05 0.00247
31555.0 0.1216 9.5e-05 0.00247
31556.0 0.1216 9.5e-05 0.00247
31557.0 0.1216 9.5e-05 0.00247
31558.0 0.1216 9.5e-05 0.00247
31559.0 0.1216 9.5e-05 0.00247
31560.0 0.1216 9.5e-05 0.00247
31561.0 0.1216 9.5e-05 0.00247
31562.0 0.1216 9.5e-05 0.00247
31563.0 0.1216 9.5e-05 0.00247
31564.0 0.1216 9.5e-05 0.00247
31565.0 0.1216 9.5e-05 0.00247
31566.0 0.1216 9.5e-05 0.00247
31567.0 0.1216 9.5e-05 0.00247
31568.0 0.1216 9.5e-05 0.00247
31569.0 0.1216 9.5e-05 0.00247
31570.0 0.1216 9.5e-05 0.00247
31571.0 0.1216 9.5e-05 0.00247
31572.0 0.1216 9.5e-05 0.00247
31573.0 0.1216 9.5e-05 0.00247
31574.0 0.1216 9.5e-05 0.00247
31575.0 0.1216 9.5e-05 0.00247
31576.0 0.1216 9.5e-05 0.00247
31577.0 0.1216 9.5e-05 0.00247
31578.0 0.1216 9.5e-05 0.00247
31579.0 0.1216 9.5e-05 0.00247
31580.0 0.1216 9.5e-05 0.00247
31581.0 0.1216 9.5e-05 0.00247
31582.0 0.1216 9.5e-05 0.00247
31583.0 0.1216 9.5e-05 0.00247
31584.0 0.1216 9.5e-05 0.00247
31585.0 0.1216 9.5e-05 0.00247
31586.0 0.1216 9.5e-05 0.00247
31587.0 0.1216 9.5e-05 0.00247
31588.0 0.1216 9.5e-05 0.00247
31589.0 0.1216 9.5e-05 0.00247
31590.0 0.1216 9.5e-05 0.00247
31591.0 0.1216 9.5e-05 0.00247
31592.0 0.1216 9.5e-05 0.00247
31593.0 0.1216 9.5e-05 0.00247
31594.0 0.1216 9.5e-05 0.00247
31595.0 0.1216 9.5e-05 0.00247
31596.0 0.1216 9.5e-05 0.00247
31597.0 0.1216 9.5e-05 0.00247
31598.0 0.1216 9.5e-05 0.00247
31599.0 0.1216 9.5e-05 0.00247
31600.0 0.1216 9.5e-05 0.00247
31601.0 0.1216 9.5e-05 0.00247
31602.0 0.1216 9.5e-05 0.00247
31603.0 0.1216 9.5e-05 0.00247
31604.0 0.1216 9.5e-05 0.00247
31605.0 0.1216 9.5e-05 0.00247
31606.0 0.1216 9.5e-05 0.00247
31607.0 0.1216 9.5e-05 0.00247
31608.0 0.1216 9.5e-05 0.00247
31609.0 0.1216 9.5e-05 0.00247
31610.0 0.1216 9.5e-05 0.00247
31611.0 0.1216 9.5e-05 0.00247
31612.0 0.1216 9.5e-05 0.00247
31613.0 0.1216 9.5e-05 0.00247
31614.0 0.1216 9.5e-05 0.00247
31615.0 0.1216 9.5e-05 0.00247
31616.0 0.1216 9.5e-05 0.00247
31617.0 0.1216 9.5e-05 0.00247
31618.0 0.1216 9.5e-05 0.00247
31619.0 0.1216 9.5e-05 0.00247
31620.0 0.1216 9.5e-05 0.00247
31621.0 0.1216 9.5e-05 0.00247
31622.0 0.1216 9.5e-05 0.00247
31623.0 0.1216 9.5e-05 0.00247
31624.0 0.1216 9.5e-05 0.00247
31625.0 0.1216 9.5e-05 0.00247
31626.0 0.1216 9.5e-05 0.00247
31627.0 0.1216 9.5e-05 0.00247
31628.0 0.1216 9.5e-05 0.00247
31629.0 0.1216 9.5e-05 0.00247
31630.0 0.1216 9.5e-05 0.00247
31631.0 0.1216 9.5e-05 0.00247
31632.0 0.1216 9.5e-05 0.00247
31633.0 0.1216 9.5e-05 0.00247
31634.0 0.1216 9.5e-05 0.00247
31635.0 0.1216 9.5e-05 0.00247
31636.0 0.1216 9.5e-05 0.00247
31637.0 0.1216 9.5e-05 0.00247
31638.0 0.1216 9.5e-05 0.00247
31639.0 0.1216 9.5e-05 0.00247
31640.0 0.1216 9.5e-05 0.00247
31641.0 0.1216 9.5e-05 0.00247
31642.0 0.1216 9.5e-05 0.00247
31643.0 0.1216 9.5e-05 0.00247
31644.0 0.1216 9.5e-05 0.00247
31645.0 0.1216 9.5e-05 0.00247
31646.0 0.1216 9.5e-05 0.00247
31647.0 0.1216 9.5e-05 0.00247
31648.0 0.1216 9.5e-05 0.00247
31649.0 0.1216 9.5e-05 0.00247
31650.0 0.1216 9.5e-05 0.00247
31651.0 0.1216 9.5e-05 0.00247
31652.0 0.1216 9.5e-05 0.00247
31653.0 0.1216 9.5e-05 0.00247
31654.0 0.1216 9.5e-05 0.00247
31655.0 0.1216 9.5e-05 0.00247
31656.0 0.1216 9.5e-05 0.00247
31657.0 0.1216 9.5e-05 0.00247
31658.0 0.119985 9.5e-05 0.00247
31659.0 0.119985 9.5e-05 0.00247
31660.0 0.119985 9.5e-05 0.00247
31661.0 0.119985 9.5e-05 0.00247
31662.0 0.119985 9.5e-05 0.00247
31663.0 0.119985 9.5e-05 0.00247
31664.0 0.119985 9.5e-05 0.00247
31665.0 0.119985 9.5e-05 0.00247
31666.0 0.119985 9.5e-05 0.00247
31667.0 0.119985 9.5e-05 0.00247
31668.0 0.119985 9.5e-05 0.00247
31669.0 0.119985 9.5e-05 0.00247
31670.0 0.119985 9.5e-05 0.00247
31671.0 0.119985 9.5e-05 0.00247
31672.0 0.119985 9.5e-05 0.00247
31673.0 0.119985 9.5e-05 0.00247
31674.0 0.119985 9.5e-05 0.00247
31675.0 0.119985 9.5e-05 0.00247
31676.0 0.119985 9.5e-05 0.00247
31677.0 0.119985 9.5e-05 0.002565
31678.0 0.119985 9.5e-05 0.002565
31679.0 0.119985 9.5e-05 0.002565
31680.0 0.119985 9.5e-05 0.002565
31681.0 0.119985 9.5e-05 0.002565
31682.0 0.119985 9.5e-05 0.002565
31683.0 0.119985 9.5e-05 0.002565
31684.0 0.119985 9.5e-05 0.002565
31685.0 0.119985 9.5e-05 0.002565
31686.0 0.119985 9.5e-05 0.002565
31687.0 0.119985 9.5e-05 0.002565
31688.0 0.119985 9.5e-05 0.002565
31689.0 0.119985 9.5e-05 0.002565
31690.0 0.119985 9.5e-05 0.002565
31691.0 0.119985 9.5e-05 0.002565
31692.0 0.119985 9.5e-05 0.002565
31693.0 0.119985 9.5e-05 0.002565
31694.0 0.119985 9.5e-05 0.002565
31695.0 0.119985 9.5e-05 0.002565
31696.0 0.119985 9.5e-05 0.002565
31697.0 0.119985 9.5e-05 0.002565
31698.0 0.119985 9.5e-05 0.002565
31699.0 0.119985 9.5e-05 0.002565
31700.0 0.119985 9.5e-05 0.002565
31701.0 0.119985 9.5e-05 0.002565
31702.0 0.119985 9.5e-05 0.002565
31703.0 0.119985 9.5e-05 0.002565
31704.0 0.119985 9.5e-05 0.002565
31705.0 0.119985 9.5e-05 0.002565
31706.0 0.119985 9.5e-05 0.002565
31707.0 0.119985 9.5e-05 0.002565
31708.0 0.119985 9.5e-05 0.002565
31709.0 0.119985 9.5e-05 0.002565
31710.0 0.119985 9.5e-05 0.002565
31711.0 0.119985 9.5e-05 0.002565
31712.0 0.119985 9.5e-05 0.002565
31713.0 0.119985 9.5e-05 0.002565
31714.0 0.119985 9.5e-05 0.002565
31715.0 0.119985 9.5e-05 0.002565
31716.0 0.119985 9.5e-05 0.002565
31717.0 0.119985 9.5e-05 0.002565
31718.0 0.119985 9.5e-05 0.002565
31719.0 0.119985 9.5e-05 0.002565
31720.0 0.119985 9.5e-05 0.002565
31721.0 0.119985 9.5e-05 0.002565
31722.0 0.119985 9.5e-05 0.002565
31723.0 0.119985 9.5e-05 0.002565
31724.0 0.119985 9.5e-05 0.002565
31725.0 0.119985 9.5e-05 0.002565
31726.0 0.119985 9.5e-05 0.002565
31727.0 0.119985 9.5e-05 0.002565
31728.0 0.119985 9.5e-05 0.002565
31729.0 0.119985 9.5e-05 0.002565
31730.0 0.119985 9.5e-05 0.002565
31731.0 0.119985 9.5e-05 0.002565
31732.0 0.119985 9.5e-05 0.002565
31733.0 0.119985 9.5e-05 0.002565
31734.0 0.119985 9.5e-05 0.002565
31735.0 0.119985 9.5e-05 0.002565
31736.0 0.119985 9.5e-05 0.002565
31737.0 0.119985 9.5e-05 0.002565
31738.0 0.119985 9.5e-05 0.002565
31739.0 0.119985 9.5e-05 0.002565
31740.0 0.119985 9.5e-05 0.002565
31741.0 0.119985 9.5e-05 0.002565
31742.0 0.119985 9.5e-05 0.002565
31743.0 0.119985 9.5e-05 0.002565
31744.0 0.119985 9.5e-05 0.002565
31745.0 0.119985 9.5e-05 0.002565
31746.0 0.119985 9.5e-05 0.002565
31747.0 0.119985 9.5e-05 0.002565
31748.0 0.119985 9.5e-05 0.002565
31749.0 0.119985 9.5e-05 0.002565
31750.0 0.119985 9.5e-05 0.002565
31751.0 0.119985 9.5e-05 0.002565
31752.0 0.119985 9.5e-05 0.002565
31753.0 0.119985 9.5e-05 0.002565
31754.0 0.119985 9.5e-05 0.002565
31755.0 0.119985 9.5e-05 0.002565
31756.0 0.119985 9.5e-05 0.002565
31757.0 0.119985 9.5e-05 0.002565
31758.0 0.119985 9.5e-05 0.002565
31759.0 0.119985 9.5e-05 0.002565
31760.0 0.119985 9.5e-05 0.002565
