Current measurements:
dvdd vdd vprech
32334.0 0.146585 0.00133 0.004275
32335.0 0.146585 0.00133 0.004275
32336.0 0.146585 0.00133 0.004275
32337.0 0.146585 0.00133 0.004275
32338.0 0.146585 0.00133 0.004275
32339.0 0.146585 0.00133 0.004275
32340.0 0.146585 0.00133 0.004275
32341.0 0.146585 0.00133 0.004275
32342.0 0.146585 0.00133 0.004275
32343.0 0.146585 0.00133 0.004275
32344.0 0.146585 0.00133 0.004275
32345.0 0.146585 0.00133 0.004275
32346.0 0.146585 0.00133 0.004275
32347.0 0.146585 0.00133 0.004275
32348.0 0.146585 0.00133 0.004275
32349.0 0.146585 0.00133 0.004275
32350.0 0.146585 0.00133 0.004275
32351.0 0.146585 0.00133 0.004275
32352.0 0.146585 0.00133 0.004275
32353.0 0.146585 0.00133 0.004275
32354.0 0.146585 0.00133 0.004275
32355.0 0.146585 0.00133 0.004275
32356.0 0.146585 0.00133 0.004275
32357.0 0.146585 0.00133 0.004275
32358.0 0.146585 0.00133 0.004275
32359.0 0.146585 0.00133 0.004275
32360.0 0.146585 0.00133 0.004275
32361.0 0.146585 0.00133 0.004275
32362.0 0.146585 0.00133 0.004275
32363.0 0.146585 0.00133 0.004275
32364.0 0.146585 0.00133 0.004275
32365.0 0.146585 0.00133 0.004275
32366.0 0.146585 0.00133 0.004275
32367.0 0.146585 0.00133 0.004275
32368.0 0.146585 0.00133 0.004275
32369.0 0.146585 0.00133 0.004275
32370.0 0.146585 0.00133 0.004275
32371.0 0.146585 0.00133 0.004275
32372.0 0.146585 0.00133 0.004275
32373.0 0.146585 0.00133 0.004275
32374.0 0.146585 0.00133 0.004275
32375.0 0.146585 0.00133 0.004275
32376.0 0.146585 0.00133 0.004275
32377.0 0.146585 0.00133 0.004275
32378.0 0.146585 0.00133 0.004275
32379.0 0.146585 0.00133 0.004275
32380.0 0.146585 0.00133 0.004275
32381.0 0.146585 0.00133 0.004275
32382.0 0.146585 0.00133 0.004275
32383.0 0.146585 0.00133 0.004275
32384.0 0.146585 0.00133 0.004275
32385.0 0.146585 0.00133 0.004275
32386.0 0.146585 0.00133 0.004275
32387.0 0.146585 0.00133 0.004275
32388.0 0.146585 0.00133 0.004275
32389.0 0.146585 0.00133 0.004275
32390.0 0.146585 0.00133 0.004275
32391.0 0.146585 0.00133 0.004275
32392.0 0.146585 0.00133 0.004275
32393.0 0.146585 0.00133 0.004275
32394.0 0.146585 0.00133 0.004275
32395.0 0.146585 0.00133 0.004275
32396.0 0.146585 0.00133 0.004275
32397.0 0.146585 0.00133 0.004275
32398.0 0.146585 0.00133 0.004275
32399.0 0.146585 0.00133 0.004275
32400.0 0.146585 0.00133 0.004275
32401.0 0.146585 0.00133 0.004275
32402.0 0.146585 0.00133 0.004275
32403.0 0.146585 0.00133 0.004275
32404.0 0.146585 0.00133 0.004275
32405.0 0.146585 0.00133 0.004275
32406.0 0.146585 0.00133 0.004275
32407.0 0.146585 0.00133 0.004275
32408.0 0.146585 0.00133 0.004275
32409.0 0.146585 0.00133 0.004275
32410.0 0.146585 0.00133 0.004275
32411.0 0.146585 0.00133 0.004275
32412.0 0.146585 0.00133 0.004275
32413.0 0.146585 0.00133 0.004275
32414.0 0.146585 0.00133 0.004275
32415.0 0.146585 0.00133 0.004275
32416.0 0.146585 0.00133 0.004275
32417.0 0.146585 0.00133 0.004275
32418.0 0.146585 0.00133 0.004275
32419.0 0.146585 0.00133 0.004275
32420.0 0.146585 0.00133 0.004275
32421.0 0.146585 0.00133 0.004275
32422.0 0.146585 0.00133 0.004275
32423.0 0.146585 0.00133 0.004275
32424.0 0.146585 0.00133 0.004275
32425.0 0.146585 0.00133 0.004275
32426.0 0.146585 0.00133 0.004275
32427.0 0.146585 0.00133 0.004275
32428.0 0.146585 0.00133 0.004275
32429.0 0.146585 0.00133 0.004275
32430.0 0.146585 0.00133 0.004275
32431.0 0.146585 0.00133 0.004275
32432.0 0.146585 0.00133 0.004275
32433.0 0.146585 0.00133 0.004275
32434.0 0.146585 0.00133 0.004275
32435.0 0.146585 0.00133 0.004275
32436.0 0.146585 0.00133 0.004275
32437.0 0.146585 0.00133 0.004275
32438.0 0.146585 0.00133 0.004275
32439.0 0.146585 0.00133 0.004275
32440.0 0.146585 0.00133 0.004275
32441.0 0.146585 0.00133 0.004275
32442.0 0.146585 0.00133 0.004275
32443.0 0.146585 0.00133 0.004275
32444.0 0.146585 0.00133 0.004275
32445.0 0.146585 0.00133 0.004275
32446.0 0.146585 0.00133 0.004275
32447.0 0.146585 0.00133 0.004275
32448.0 0.146585 0.00133 0.004275
32449.0 0.146585 0.00133 0.004275
32450.0 0.146585 0.00133 0.004275
32451.0 0.146585 0.00133 0.004275
32452.0 0.146585 0.00133 0.004275
32453.0 0.146585 0.00133 0.004275
32454.0 0.146585 0.00133 0.004275
32455.0 0.146585 0.00133 0.004275
32456.0 0.146585 0.00133 0.004275
32457.0 0.146585 0.00133 0.004275
32458.0 0.146585 0.00133 0.004275
32459.0 0.146585 0.00133 0.004275
32460.0 0.146585 0.00133 0.004275
32461.0 0.146585 0.00133 0.004275
32462.0 0.146585 0.00133 0.004275
32463.0 0.146585 0.00133 0.004275
32464.0 0.146585 0.00133 0.004275
32465.0 0.146585 0.00133 0.004275
32466.0 0.146585 0.00133 0.004275
32467.0 0.146585 0.00133 0.004275
32468.0 0.146585 0.00133 0.004275
32469.0 0.146585 0.00133 0.004275
32470.0 0.146585 0.00133 0.004275
32471.0 0.146585 0.00133 0.004275
32472.0 0.146585 0.00133 0.004275
32473.0 0.146585 0.00133 0.004275
32474.0 0.146585 0.00133 0.004275
32475.0 0.146585 0.00133 0.004275
32476.0 0.146585 0.00133 0.004275
32477.0 0.146585 0.00133 0.004275
32478.0 0.146585 0.00133 0.004275
32479.0 0.146585 0.00133 0.004275
32480.0 0.146585 0.00133 0.004275
32481.0 0.146585 0.00133 0.004275
32482.0 0.146585 0.00133 0.004275
32483.0 0.146585 0.00133 0.004275
32484.0 0.146585 0.00133 0.004275
32485.0 0.146585 0.00133 0.004275
32486.0 0.146585 0.00133 0.004275
32487.0 0.146585 0.00133 0.004275
32488.0 0.146585 0.00133 0.004275
32489.0 0.146585 0.00133 0.004275
32490.0 0.146585 0.00133 0.004275
32491.0 0.146585 0.00133 0.004275
32492.0 0.146585 0.00133 0.004275
32493.0 0.146585 0.00133 0.004275
32494.0 0.146585 0.00133 0.004275
32495.0 0.146585 0.00133 0.004275
32496.0 0.146585 0.00133 0.004275
32497.0 0.146585 0.00133 0.004275
32498.0 0.146585 0.00133 0.004275
32499.0 0.146585 0.00133 0.004275
32500.0 0.146585 0.00133 0.004275
32501.0 0.146015 0.00133 0.004275
32502.0 0.146015 0.00133 0.004275
32503.0 0.146015 0.00133 0.004275
32504.0 0.146015 0.00133 0.004275
32505.0 0.146015 0.00133 0.004275
32506.0 0.146015 0.00133 0.004275
32507.0 0.146015 0.00133 0.004275
32508.0 0.146015 0.00133 0.004275
32509.0 0.146015 0.00133 0.004275
32510.0 0.146015 0.00133 0.004275
32511.0 0.146015 0.00133 0.004275
32512.0 0.146015 0.00133 0.004275
32513.0 0.146015 0.00133 0.004275
32514.0 0.146015 0.00133 0.004275
32515.0 0.146015 0.00133 0.004275
32516.0 0.146015 0.00133 0.004275
32517.0 0.146015 0.00133 0.004275
32518.0 0.146015 0.00133 0.004275
32519.0 0.146015 0.00133 0.004275
32520.0 0.146015 0.00133 0.004275
32521.0 0.146015 0.00133 0.004275
32522.0 0.146015 0.00133 0.00437
32523.0 0.146015 0.00133 0.00437
32524.0 0.146015 0.00133 0.00437
32525.0 0.146015 0.00133 0.00437
32526.0 0.146015 0.00133 0.00437
32527.0 0.146015 0.00133 0.00437
32528.0 0.146015 0.00133 0.00437
32529.0 0.146015 0.00133 0.00437
32530.0 0.146015 0.00133 0.00437
32531.0 0.146015 0.00133 0.00437
32532.0 0.146015 0.00133 0.00437
32533.0 0.146015 0.00133 0.00437
32534.0 0.146015 0.00133 0.00437
32535.0 0.146015 0.00133 0.00437
32536.0 0.146015 0.00133 0.00437
32537.0 0.146015 0.00133 0.00437
32538.0 0.146015 0.00133 0.00437
32539.0 0.146015 0.00133 0.00437
32540.0 0.146015 0.00133 0.00437
32541.0 0.146015 0.00133 0.00437
32542.0 0.146015 0.00133 0.00437
32543.0 0.146015 0.00133 0.00437
32544.0 0.146015 0.00133 0.00437
32545.0 0.146015 0.00133 0.00437
32546.0 0.146015 0.00133 0.00437
32547.0 0.146015 0.00133 0.00437
32548.0 0.146015 0.00133 0.00437
32549.0 0.146015 0.00133 0.00437
32550.0 0.146015 0.00133 0.00437
32551.0 0.146015 0.00133 0.00437
32552.0 0.146015 0.00133 0.00437
32553.0 0.146015 0.00133 0.00437
32554.0 0.146015 0.00133 0.00437
32555.0 0.146015 0.00133 0.00437
32556.0 0.146015 0.00133 0.00437
32557.0 0.146015 0.00133 0.00437
32558.0 0.146015 0.00133 0.00437
32559.0 0.146015 0.00133 0.00437
32560.0 0.146015 0.00133 0.00437
32561.0 0.146015 0.00133 0.00437
32562.0 0.146015 0.00133 0.00437
32563.0 0.146015 0.00133 0.00437
32564.0 0.146015 0.00133 0.00437
32565.0 0.146015 0.00133 0.00437
32566.0 0.146015 0.00133 0.00437
32567.0 0.146015 0.00133 0.00437
32568.0 0.146015 0.00133 0.00437
32569.0 0.146015 0.00133 0.00437
32570.0 0.146015 0.00133 0.00437
32571.0 0.146015 0.00133 0.00437
32572.0 0.146015 0.00133 0.00437
32573.0 0.146015 0.00133 0.00437
32574.0 0.146015 0.00133 0.00437
32575.0 0.146015 0.00133 0.00437
32576.0 0.146015 0.00133 0.00437
32577.0 0.146015 0.00133 0.00437
32578.0 0.146015 0.00133 0.00437
32579.0 0.146015 0.00133 0.00437
32580.0 0.146015 0.00133 0.00437
32581.0 0.146015 0.00133 0.00437
32582.0 0.146015 0.00133 0.00437
32583.0 0.146015 0.00133 0.00437
32584.0 0.146015 0.00133 0.00437
32585.0 0.146015 0.00133 0.00437
32586.0 0.146015 0.00133 0.00437
32587.0 0.146015 0.00133 0.00437
32588.0 0.146015 0.00133 0.00437
32589.0 0.146015 0.00133 0.00437
32590.0 0.146015 0.00133 0.00437
32591.0 0.146015 0.00133 0.00437
32592.0 0.146015 0.00133 0.00437
32593.0 0.146015 0.00133 0.00437
32594.0 0.146015 0.00133 0.00437
32595.0 0.146015 0.00133 0.00437
32596.0 0.146015 0.00133 0.00437
32597.0 0.146015 0.00133 0.00437
32598.0 0.146015 0.00133 0.00437
32599.0 0.146015 0.00133 0.00437
32600.0 0.146015 0.00133 0.00437
32601.0 0.146015 0.00133 0.00437
32602.0 0.146015 0.00133 0.00437
32603.0 0.146015 0.00133 0.00437
32604.0 0.146015 0.00133 0.00437
32605.0 0.146015 0.00133 0.00437
32606.0 0.146015 0.00133 0.00437
32607.0 0.146015 0.00133 0.00437
32608.0 0.146015 0.00133 0.00437
32609.0 0.146015 0.00133 0.00437
32610.0 0.146015 0.00133 0.00437
32611.0 0.146015 0.00133 0.00437
32612.0 0.146015 0.00133 0.00437
32613.0 0.146015 0.00133 0.00437
32614.0 0.146015 0.00133 0.00437
32615.0 0.146015 0.00133 0.00437
32616.0 0.146015 0.00133 0.00437
32617.0 0.146015 0.00133 0.00437
32618.0 0.146015 0.00133 0.00437
32619.0 0.146015 0.00133 0.00437
32620.0 0.146015 0.00133 0.00437
32621.0 0.146015 0.00133 0.00437
32622.0 0.146015 0.00133 0.00437
32623.0 0.146015 0.00133 0.00437
32624.0 0.146015 0.00133 0.00437
32625.0 0.146015 0.00133 0.00437
32626.0 0.146015 0.00133 0.00437
32627.0 0.146015 0.00133 0.00437
32628.0 0.146015 0.00133 0.00437
32629.0 0.146015 0.00133 0.00437
32630.0 0.146015 0.00133 0.00437
32631.0 0.146015 0.00133 0.00437
32632.0 0.146015 0.00133 0.00437
32633.0 0.146015 0.00133 0.00437
32634.0 0.146015 0.00133 0.00437
32635.0 0.146015 0.00133 0.00437
32636.0 0.146015 0.00133 0.00437
32637.0 0.146015 0.00133 0.00437
32638.0 0.146015 0.00133 0.00437
32639.0 0.146015 0.00133 0.00437
32640.0 0.146015 0.00133 0.00437
32641.0 0.146015 0.00133 0.00437
32642.0 0.146015 0.00133 0.00437
32643.0 0.146015 0.00133 0.00437
32644.0 0.146015 0.00133 0.00437
32645.0 0.146015 0.00133 0.00437
32646.0 0.146015 0.00133 0.00437
32647.0 0.146015 0.00133 0.00437
32648.0 0.146015 0.00133 0.00437
32649.0 0.146015 0.00133 0.00437
32650.0 0.146015 0.00133 0.00437
32651.0 0.146015 0.00133 0.00437
32652.0 0.146015 0.00133 0.00437
32653.0 0.146015 0.00133 0.00437
32654.0 0.146015 0.00133 0.00437
32655.0 0.146015 0.00133 0.00437
32656.0 0.146015 0.00133 0.00437
32657.0 0.146015 0.00133 0.00437
32658.0 0.146015 0.00133 0.00437
32659.0 0.146015 0.00133 0.00437
32660.0 0.146015 0.00133 0.00437
32661.0 0.14573 0.00133 0.00437
32662.0 0.14573 0.00133 0.00437
32663.0 0.14573 0.00133 0.00437
32664.0 0.14573 0.00133 0.00437
32665.0 0.14573 0.00133 0.00437
32666.0 0.14573 0.00133 0.00437
32667.0 0.14573 0.00133 0.00437
32668.0 0.14573 0.00133 0.00437
32669.0 0.14573 0.00133 0.00437
32670.0 0.14573 0.00133 0.00437
32671.0 0.14573 0.00133 0.00437
32672.0 0.14573 0.00133 0.00437
32673.0 0.14573 0.00133 0.00437
32674.0 0.14573 0.00133 0.00437
32675.0 0.14573 0.00133 0.00437
32676.0 0.14573 0.00133 0.00437
32677.0 0.14573 0.00133 0.00437
32678.0 0.14573 0.00133 0.00437
32679.0 0.14573 0.00133 0.00437
32680.0 0.14573 0.00133 0.00437
32681.0 0.14573 0.00133 0.00437
32682.0 0.14573 0.00133 0.00437
32683.0 0.14573 0.00133 0.00437
32684.0 0.14573 0.00133 0.00437
32685.0 0.14573 0.00133 0.00437
32686.0 0.14573 0.00133 0.00437
32687.0 0.14573 0.00133 0.00437
32688.0 0.14573 0.00133 0.00437
32689.0 0.14573 0.00133 0.00437
32690.0 0.14573 0.00133 0.00437
32691.0 0.14573 0.00133 0.00437
32692.0 0.14573 0.00133 0.00437
32693.0 0.14573 0.00133 0.00437
32694.0 0.14573 0.00133 0.00437
32695.0 0.14573 0.00133 0.00437
32696.0 0.14573 0.00133 0.00437
32697.0 0.14573 0.00133 0.00437
32698.0 0.14573 0.00133 0.00437
32699.0 0.14573 0.00133 0.00437
32700.0 0.14573 0.00133 0.00437
32701.0 0.14573 0.00133 0.00437
32702.0 0.14573 0.00133 0.00437
32703.0 0.14573 0.00133 0.00437
32704.0 0.14573 0.00133 0.00437
32705.0 0.14573 0.00133 0.00437
32706.0 0.14573 0.00133 0.00437
32707.0 0.14573 0.00133 0.00437
32708.0 0.14573 0.00133 0.00437
32709.0 0.14573 0.00133 0.00437
32710.0 0.14573 0.00133 0.00437
32711.0 0.14573 0.00133 0.00437
32712.0 0.14573 0.00133 0.00437
32713.0 0.14573 0.00133 0.00437
32714.0 0.14573 0.00133 0.00437
32715.0 0.14573 0.00133 0.00437
32716.0 0.14573 0.00133 0.00437
32717.0 0.14573 0.00133 0.00437
32718.0 0.14573 0.00133 0.00437
32719.0 0.14573 0.00133 0.00437
32720.0 0.14573 0.00133 0.00437
32721.0 0.14573 0.00133 0.00437
32722.0 0.14573 0.00133 0.00437
32723.0 0.14573 0.00133 0.00437
32724.0 0.14573 0.00133 0.00437
32725.0 0.14573 0.00133 0.00437
32726.0 0.14573 0.00133 0.00437
32727.0 0.14573 0.00133 0.00437
32728.0 0.14573 0.00133 0.00437
32729.0 0.14573 0.00133 0.00437
32730.0 0.14573 0.00133 0.00437
32731.0 0.14573 0.00133 0.00437
32732.0 0.14573 0.00133 0.00437
32733.0 0.14573 0.00133 0.00437
32734.0 0.14573 0.00133 0.00437
32735.0 0.14573 0.00133 0.00437
32736.0 0.14573 0.00133 0.00437
32737.0 0.14573 0.00133 0.00437
32738.0 0.14573 0.00133 0.00437
32739.0 0.14573 0.00133 0.00437
32740.0 0.14573 0.00133 0.00437
32741.0 0.14573 0.00133 0.00437
32742.0 0.14573 0.00133 0.00437
32743.0 0.14573 0.00133 0.00437
32744.0 0.14573 0.00133 0.00437
32745.0 0.14573 0.00133 0.00437
32746.0 0.14573 0.00133 0.00437
32747.0 0.14573 0.00133 0.00437
32748.0 0.14573 0.00133 0.00437
32749.0 0.14573 0.00133 0.00437
32750.0 0.14573 0.00133 0.00437
32751.0 0.14573 0.00133 0.00437
32752.0 0.14573 0.00133 0.00437
32753.0 0.14573 0.00133 0.00437
32754.0 0.14573 0.00133 0.00437
32755.0 0.14573 0.00133 0.00437
32756.0 0.14573 0.00133 0.00437
32757.0 0.14573 0.00133 0.00437
32758.0 0.14573 0.00133 0.00437
32759.0 0.14573 0.00133 0.00437
32760.0 0.14573 0.00133 0.00437
32761.0 0.14573 0.00133 0.00437
32762.0 0.14573 0.00133 0.00437
32763.0 0.14573 0.00133 0.00437
32764.0 0.14573 0.00133 0.00437
32765.0 0.14573 0.00133 0.00437
32766.0 0.14573 0.00133 0.00437
32767.0 0.14573 0.00133 0.00437
32768.0 0.14573 0.00133 0.00437
32769.0 0.14573 0.00133 0.00437
32770.0 0.14573 0.00133 0.00437
32771.0 0.14573 0.00133 0.00437
32772.0 0.14573 0.00133 0.00437
32773.0 0.14573 0.00133 0.00437
32774.0 0.14573 0.00133 0.00437
32775.0 0.14573 0.00133 0.00437
32776.0 0.14573 0.00133 0.00437
32777.0 0.14573 0.00133 0.00437
32778.0 0.14573 0.00133 0.00437
32779.0 0.14573 0.00133 0.00437
32780.0 0.14573 0.00133 0.00437
32781.0 0.14573 0.00133 0.00437
32782.0 0.14573 0.00133 0.00437
32783.0 0.14573 0.00133 0.00437
32784.0 0.14573 0.00133 0.00437
32785.0 0.14573 0.00133 0.00437
32786.0 0.14573 0.00133 0.00437
32787.0 0.14573 0.00133 0.00437
32788.0 0.14573 0.00133 0.00437
32789.0 0.14573 0.00133 0.00437
32790.0 0.14573 0.00133 0.00437
32791.0 0.14573 0.00133 0.00437
32792.0 0.14573 0.00133 0.00437
32793.0 0.14573 0.00133 0.00437
32794.0 0.14573 0.00133 0.00437
32795.0 0.14573 0.00133 0.00437
32796.0 0.14573 0.00133 0.00437
32797.0 0.14573 0.00133 0.00437
32798.0 0.14573 0.00133 0.00437
32799.0 0.14573 0.00133 0.00437
32800.0 0.14573 0.00133 0.00437
32801.0 0.14573 0.00133 0.00437
32802.0 0.14573 0.00133 0.00437
32803.0 0.14573 0.00133 0.00437
32804.0 0.14573 0.00133 0.00437
32805.0 0.14573 0.00133 0.00437
32806.0 0.14573 0.00133 0.00437
32807.0 0.14573 0.00133 0.00437
32808.0 0.14573 0.00133 0.00437
32809.0 0.14573 0.00133 0.00437
32810.0 0.14573 0.00133 0.00437
32811.0 0.14573 0.00133 0.00437
32812.0 0.14573 0.00133 0.00437
32813.0 0.14573 0.00133 0.00437
32814.0 0.14573 0.00133 0.00437
32815.0 0.14573 0.00133 0.00437
32816.0 0.14573 0.00133 0.00437
32817.0 0.14573 0.00133 0.00437
32818.0 0.14573 0.00133 0.00437
32819.0 0.14573 0.00133 0.00437
32820.0 0.14573 0.00133 0.00437
32821.0 0.14573 0.00133 0.00437
32822.0 0.14573 0.00133 0.00437
32823.0 0.14573 0.00133 0.00437
32824.0 0.14573 0.00133 0.00437
32825.0 0.14573 0.00133 0.00437
32826.0 0.14573 0.00133 0.00437
32827.0 0.14573 0.00133 0.00437
32828.0 0.14573 0.00133 0.00437
32829.0 0.14573 0.00133 0.00437
32830.0 0.14573 0.00133 0.00437
32831.0 0.14573 0.00133 0.00437
32832.0 0.14573 0.00133 0.00437
32833.0 0.14573 0.00133 0.00437
32834.0 0.14573 0.00133 0.00437
32835.0 0.14573 0.00133 0.00437
32836.0 0.14573 0.00133 0.00437
32837.0 0.14573 0.00133 0.00437
32838.0 0.14573 0.00133 0.00437
32839.0 0.14649 0.00133 0.00437
32840.0 0.14649 0.00133 0.00437
32841.0 0.14649 0.00133 0.00437
32842.0 0.14649 0.00133 0.00437
32843.0 0.14649 0.00133 0.00437
32844.0 0.14649 0.00133 0.00437
32845.0 0.14649 0.00133 0.00437
32846.0 0.14649 0.00133 0.00437
32847.0 0.14649 0.00133 0.00437
32848.0 0.14649 0.00133 0.00437
32849.0 0.14649 0.00133 0.00437
32850.0 0.14649 0.00133 0.00437
32851.0 0.14649 0.00133 0.00437
32852.0 0.14649 0.00133 0.00437
32853.0 0.14649 0.00133 0.00437
32854.0 0.14649 0.00133 0.00437
32855.0 0.14649 0.00133 0.00437
32856.0 0.14649 0.00133 0.00437
32857.0 0.14649 0.00133 0.00437
32858.0 0.14649 0.00133 0.00437
32859.0 0.14649 0.00133 0.00437
32860.0 0.14649 0.00133 0.00437
32861.0 0.14649 0.00133 0.00437
32862.0 0.14649 0.00133 0.00437
32863.0 0.14649 0.00133 0.00437
32864.0 0.14649 0.00133 0.00437
32865.0 0.14649 0.00133 0.00437
32866.0 0.14649 0.00133 0.00437
32867.0 0.14649 0.00133 0.00437
32868.0 0.14649 0.00133 0.00437
32869.0 0.14649 0.00133 0.00437
32870.0 0.14649 0.00133 0.00437
32871.0 0.14649 0.00133 0.00437
32872.0 0.14649 0.00133 0.00437
32873.0 0.14649 0.00133 0.00437
32874.0 0.14649 0.00133 0.00437
32875.0 0.14649 0.00133 0.00437
32876.0 0.14649 0.00133 0.00437
32877.0 0.14649 0.00133 0.00437
32878.0 0.14649 0.00133 0.00437
32879.0 0.14649 0.00133 0.00437
32880.0 0.14649 0.00133 0.00437
32881.0 0.14649 0.00133 0.00437
32882.0 0.14649 0.00133 0.00437
32883.0 0.14649 0.00133 0.00437
32884.0 0.14649 0.00133 0.00437
32885.0 0.14649 0.00133 0.00437
32886.0 0.14649 0.00133 0.00437
32887.0 0.14649 0.00133 0.00437
32888.0 0.14649 0.00133 0.00437
32889.0 0.14649 0.00133 0.00437
32890.0 0.14649 0.00133 0.00437
32891.0 0.14649 0.00133 0.00437
32892.0 0.14649 0.00133 0.00437
32893.0 0.14649 0.00133 0.00437
32894.0 0.14649 0.00133 0.00437
32895.0 0.14649 0.00133 0.00437
32896.0 0.14649 0.00133 0.00437
32897.0 0.14649 0.00133 0.00437
32898.0 0.14649 0.00133 0.00437
32899.0 0.14649 0.00133 0.00437
32900.0 0.14649 0.00133 0.00437
32901.0 0.14649 0.00133 0.00437
32902.0 0.14649 0.00133 0.00437
32903.0 0.14649 0.00133 0.00437
32904.0 0.14649 0.00133 0.00437
32905.0 0.14649 0.00133 0.00437
32906.0 0.14649 0.00133 0.00437
32907.0 0.14649 0.00133 0.00437
32908.0 0.14649 0.00133 0.00437
32909.0 0.14649 0.00133 0.00437
32910.0 0.14649 0.00133 0.00437
32911.0 0.14649 0.00133 0.00437
32912.0 0.14649 0.00133 0.00437
32913.0 0.14649 0.00133 0.00437
32914.0 0.14649 0.00133 0.00437
32915.0 0.14649 0.00133 0.00437
32916.0 0.14649 0.00133 0.00437
32917.0 0.14649 0.00133 0.00437
32918.0 0.14649 0.00133 0.00437
32919.0 0.14649 0.00133 0.00437
32920.0 0.14649 0.00133 0.00437
32921.0 0.14649 0.00133 0.00437
32922.0 0.14649 0.00133 0.00437
32923.0 0.14649 0.00133 0.00437
32924.0 0.14649 0.00133 0.00437
32925.0 0.14649 0.00133 0.00437
32926.0 0.14649 0.00133 0.00437
32927.0 0.14649 0.00133 0.00437
32928.0 0.14649 0.00133 0.00437
32929.0 0.14649 0.00133 0.00437
32930.0 0.14649 0.00133 0.00437
32931.0 0.14649 0.00133 0.00437
32932.0 0.14649 0.00133 0.00437
32933.0 0.14649 0.00133 0.00437
32934.0 0.14649 0.00133 0.00437
32935.0 0.14649 0.00133 0.00437
32936.0 0.14649 0.00133 0.00437
32937.0 0.14649 0.00133 0.00437
32938.0 0.14649 0.00133 0.00437
32939.0 0.14649 0.00133 0.00437
32940.0 0.14649 0.00133 0.00437
32941.0 0.14649 0.00133 0.00437
32942.0 0.14649 0.00133 0.00437
32943.0 0.14649 0.00133 0.00437
32944.0 0.14649 0.00133 0.00437
32945.0 0.14649 0.00133 0.00437
32946.0 0.14649 0.00133 0.00437
32947.0 0.14649 0.00133 0.00437
32948.0 0.14649 0.00133 0.00437
32949.0 0.14649 0.00133 0.00437
32950.0 0.14649 0.00133 0.00437
32951.0 0.14649 0.00133 0.00437
32952.0 0.14649 0.00133 0.00437
32953.0 0.14649 0.00133 0.00437
32954.0 0.14649 0.00133 0.00437
32955.0 0.14649 0.00133 0.00437
32956.0 0.14649 0.00133 0.00437
32957.0 0.14649 0.00133 0.00437
32958.0 0.14649 0.00133 0.00437
32959.0 0.14649 0.00133 0.00437
32960.0 0.14649 0.00133 0.00437
32961.0 0.14649 0.00133 0.00437
32962.0 0.14649 0.00133 0.00437
32963.0 0.14649 0.00133 0.00437
32964.0 0.14649 0.00133 0.00437
32965.0 0.14649 0.00133 0.00437
32966.0 0.14649 0.00133 0.00437
32967.0 0.14649 0.00133 0.00437
32968.0 0.14649 0.00133 0.00437
32969.0 0.14649 0.00133 0.00437
32970.0 0.14649 0.00133 0.00437
32971.0 0.14649 0.00133 0.00437
32972.0 0.14649 0.00133 0.00437
32973.0 0.14649 0.00133 0.00437
32974.0 0.14649 0.00133 0.00437
32975.0 0.14649 0.00133 0.00437
32976.0 0.14649 0.00133 0.00437
32977.0 0.14649 0.00133 0.00437
32978.0 0.14649 0.00133 0.00437
32979.0 0.14649 0.00133 0.00437
32980.0 0.14649 0.00133 0.00437
32981.0 0.14649 0.00133 0.00437
32982.0 0.14649 0.00133 0.00437
32983.0 0.14649 0.00133 0.00437
32984.0 0.14649 0.00133 0.00437
32985.0 0.14649 0.00133 0.00437
32986.0 0.14649 0.00133 0.00437
32987.0 0.14649 0.00133 0.00437
32988.0 0.14649 0.00133 0.00437
32989.0 0.14649 0.00133 0.00437
32990.0 0.14649 0.00133 0.00437
32991.0 0.14649 0.00133 0.00437
32992.0 0.14649 0.00133 0.00437
32993.0 0.14649 0.00133 0.00437
32994.0 0.14649 0.00133 0.00437
32995.0 0.14649 0.00133 0.00437
32996.0 0.14649 0.00133 0.00437
32997.0 0.14649 0.00133 0.00437
32998.0 0.14649 0.00133 0.00437
32999.0 0.14687 0.00133 0.00437
33000.0 0.14687 0.00133 0.00437
33001.0 0.14687 0.00133 0.00437
33002.0 0.14687 0.00133 0.00437
33003.0 0.14687 0.00133 0.00437
33004.0 0.14687 0.00133 0.00437
33005.0 0.14687 0.00133 0.00437
33006.0 0.14687 0.00133 0.00437
33007.0 0.14687 0.00133 0.00437
33008.0 0.14687 0.00133 0.00437
33009.0 0.14687 0.00133 0.00437
33010.0 0.14687 0.00133 0.00437
33011.0 0.14687 0.00133 0.00437
33012.0 0.14687 0.00133 0.00437
33013.0 0.14687 0.00133 0.00437
33014.0 0.14687 0.00133 0.00437
33015.0 0.14687 0.00133 0.00437
33016.0 0.14687 0.00133 0.00437
33017.0 0.14687 0.00133 0.00437
33018.0 0.14687 0.00133 0.00437
33019.0 0.14687 0.00133 0.00437
33020.0 0.14687 0.00133 0.004275
33021.0 0.14687 0.00133 0.004275
33022.0 0.14687 0.00133 0.004275
33023.0 0.14687 0.00133 0.004275
33024.0 0.14687 0.00133 0.004275
33025.0 0.14687 0.00133 0.004275
33026.0 0.14687 0.00133 0.004275
33027.0 0.14687 0.00133 0.004275
33028.0 0.14687 0.00133 0.004275
33029.0 0.14687 0.00133 0.004275
33030.0 0.14687 0.00133 0.004275
33031.0 0.14687 0.00133 0.004275
33032.0 0.14687 0.00133 0.004275
