Current measurements:
dvdd vdd vprech
25423.0 0.141645 0.00038 0.00361
25424.0 0.141645 0.00038 0.00361
25425.0 0.141645 0.00038 0.00361
25426.0 0.141645 0.00038 0.00361
25427.0 0.141645 0.00038 0.00361
25428.0 0.141645 0.00038 0.00361
25429.0 0.141645 0.00038 0.00361
25430.0 0.141645 0.00038 0.00361
25431.0 0.141645 0.00038 0.00361
25432.0 0.141645 0.00038 0.00361
25433.0 0.141645 0.00038 0.00361
25434.0 0.141645 0.00038 0.00361
25435.0 0.141645 0.00038 0.00361
25436.0 0.141645 0.00038 0.00361
25437.0 0.141645 0.00038 0.00361
25438.0 0.141645 0.00038 0.00361
25439.0 0.141645 0.00038 0.00361
25440.0 0.141645 0.00038 0.00361
25441.0 0.141645 0.00038 0.00361
25442.0 0.141645 0.00038 0.00361
25443.0 0.141645 0.00038 0.00361
25444.0 0.141645 0.00038 0.00361
25445.0 0.141645 0.00038 0.00361
25446.0 0.141645 0.00038 0.00361
25447.0 0.141645 0.00038 0.00361
25448.0 0.141645 0.00038 0.00361
25449.0 0.141645 0.00038 0.00361
25450.0 0.141645 0.00038 0.00361
25451.0 0.141645 0.00038 0.00361
25452.0 0.141645 0.00038 0.00361
25453.0 0.141645 0.00038 0.00361
25454.0 0.141645 0.00038 0.00361
25455.0 0.141645 0.00038 0.00361
25456.0 0.141645 0.00038 0.00361
25457.0 0.141645 0.00038 0.00361
25458.0 0.141645 0.00038 0.00361
25459.0 0.141645 0.00038 0.00361
25460.0 0.141645 0.00038 0.00361
25461.0 0.141645 0.00038 0.00361
25462.0 0.141645 0.00038 0.00361
25463.0 0.141645 0.00038 0.00361
25464.0 0.141645 0.00038 0.00361
25465.0 0.141645 0.00038 0.00361
25466.0 0.141645 0.00038 0.00361
25467.0 0.141645 0.00038 0.00361
25468.0 0.141645 0.00038 0.00361
25469.0 0.141645 0.00038 0.00361
25470.0 0.141645 0.00038 0.00361
25471.0 0.141645 0.00038 0.00361
25472.0 0.141645 0.00038 0.00361
25473.0 0.141645 0.00038 0.00361
25474.0 0.141645 0.00038 0.00361
25475.0 0.141645 0.00038 0.00361
25476.0 0.141645 0.00038 0.00361
25477.0 0.141645 0.00038 0.00361
25478.0 0.141645 0.00038 0.00361
25479.0 0.141645 0.00038 0.00361
25480.0 0.141645 0.00038 0.00361
25481.0 0.141645 0.00038 0.00361
25482.0 0.141645 0.00038 0.00361
25483.0 0.141645 0.00038 0.00361
25484.0 0.141645 0.00038 0.00361
25485.0 0.141645 0.00038 0.00361
25486.0 0.141645 0.00038 0.00361
25487.0 0.141645 0.00038 0.00361
25488.0 0.141645 0.00038 0.00361
25489.0 0.141645 0.00038 0.00361
25490.0 0.141645 0.00038 0.00361
25491.0 0.141645 0.00038 0.00361
25492.0 0.141645 0.00038 0.00361
25493.0 0.141645 0.00038 0.00361
25494.0 0.141645 0.00038 0.00361
25495.0 0.141645 0.00038 0.00361
25496.0 0.141645 0.00038 0.00361
25497.0 0.141645 0.00038 0.00361
25498.0 0.141645 0.00038 0.00361
25499.0 0.141645 0.00038 0.00361
25500.0 0.141645 0.00038 0.00361
25501.0 0.141645 0.00038 0.00361
25502.0 0.141645 0.00038 0.00361
25503.0 0.141645 0.00038 0.00361
25504.0 0.141645 0.00038 0.00361
25505.0 0.141645 0.00038 0.00361
25506.0 0.141645 0.00038 0.00361
25507.0 0.141645 0.00038 0.00361
25508.0 0.141645 0.00038 0.00361
25509.0 0.141645 0.00038 0.00361
25510.0 0.141645 0.00038 0.00361
25511.0 0.141645 0.00038 0.00361
25512.0 0.141645 0.00038 0.00361
25513.0 0.141645 0.00038 0.00361
25514.0 0.141645 0.00038 0.00361
25515.0 0.141645 0.00038 0.00361
25516.0 0.140315 0.00038 0.00361
25517.0 0.140315 0.00038 0.00361
25518.0 0.140315 0.00038 0.00361
25519.0 0.140315 0.00038 0.00361
25520.0 0.140315 0.00038 0.00361
25521.0 0.140315 0.00038 0.00361
25522.0 0.140315 0.00038 0.00361
25523.0 0.140315 0.00038 0.00361
25524.0 0.140315 0.00038 0.00361
25525.0 0.140315 0.00038 0.00361
25526.0 0.140315 0.00038 0.00361
25527.0 0.140315 0.00038 0.00361
25528.0 0.140315 0.00038 0.00361
25529.0 0.140315 0.00038 0.00361
25530.0 0.140315 0.00038 0.00361
25531.0 0.140315 0.00038 0.00361
25532.0 0.140315 0.00038 0.00361
25533.0 0.140315 0.00038 0.00361
25534.0 0.140315 0.00038 0.00361
25535.0 0.140315 0.00038 0.00361
25536.0 0.140315 0.00038 0.00361
25537.0 0.140315 0.00038 0.00361
25538.0 0.140315 0.00038 0.00361
25539.0 0.140315 0.00038 0.00361
25540.0 0.140315 0.00038 0.00361
25541.0 0.140315 0.00038 0.00361
25542.0 0.140315 0.00038 0.00361
25543.0 0.140315 0.00038 0.00361
25544.0 0.140315 0.00038 0.00361
25545.0 0.140315 0.00038 0.00361
25546.0 0.140315 0.00038 0.00361
25547.0 0.140315 0.00038 0.00361
25548.0 0.140315 0.00038 0.00361
25549.0 0.140315 0.00038 0.00361
25550.0 0.140315 0.00038 0.00361
25551.0 0.140315 0.00038 0.00361
25552.0 0.140315 0.00038 0.00361
25553.0 0.140315 0.00038 0.00361
25554.0 0.140315 0.00038 0.00361
25555.0 0.140315 0.00038 0.00361
25556.0 0.140315 0.00038 0.00361
25557.0 0.140315 0.00038 0.00361
25558.0 0.140315 0.00038 0.00361
25559.0 0.140315 0.00038 0.00361
25560.0 0.140315 0.00038 0.00361
25561.0 0.140315 0.00038 0.00361
25562.0 0.140315 0.00038 0.00361
25563.0 0.140315 0.00038 0.00361
25564.0 0.140315 0.00038 0.00361
25565.0 0.140315 0.00038 0.00361
25566.0 0.140315 0.00038 0.00361
25567.0 0.140315 0.00038 0.00361
25568.0 0.140315 0.00038 0.00361
25569.0 0.140315 0.00038 0.00361
25570.0 0.140315 0.00038 0.00361
25571.0 0.140315 0.00038 0.00361
25572.0 0.140315 0.00038 0.00361
25573.0 0.140315 0.00038 0.00361
25574.0 0.140315 0.00038 0.00361
25575.0 0.140315 0.00038 0.00361
25576.0 0.140315 0.00038 0.00361
25577.0 0.140315 0.00038 0.00361
25578.0 0.140315 0.00038 0.00361
25579.0 0.140315 0.00038 0.00361
25580.0 0.140315 0.00038 0.00361
25581.0 0.140315 0.00038 0.00361
25582.0 0.140315 0.00038 0.00361
25583.0 0.140315 0.00038 0.00361
25584.0 0.140315 0.00038 0.00361
25585.0 0.140315 0.00038 0.00361
25586.0 0.140315 0.00038 0.00361
25587.0 0.140315 0.00038 0.00361
25588.0 0.140315 0.00038 0.00361
25589.0 0.140315 0.00038 0.00361
25590.0 0.140315 0.00038 0.00361
25591.0 0.140315 0.00038 0.00361
25592.0 0.140315 0.00038 0.00361
25593.0 0.140315 0.00038 0.00361
25594.0 0.140315 0.00038 0.00361
25595.0 0.140315 0.00038 0.00361
25596.0 0.140315 0.00038 0.00361
25597.0 0.140315 0.00038 0.00361
25598.0 0.140315 0.00038 0.00361
25599.0 0.140315 0.00038 0.00361
25600.0 0.140315 0.00038 0.00361
25601.0 0.140315 0.00038 0.00361
25602.0 0.140315 0.00038 0.00361
25603.0 0.140315 0.00038 0.00361
25604.0 0.140315 0.00038 0.00361
25605.0 0.140315 0.00038 0.00361
25606.0 0.140315 0.00038 0.00361
25607.0 0.140315 0.00038 0.00361
25608.0 0.140315 0.00038 0.00361
25609.0 0.140315 0.00038 0.00361
25610.0 0.140315 0.00038 0.00361
25611.0 0.140315 0.00038 0.00361
25612.0 0.140315 0.00038 0.00361
25613.0 0.140315 0.00038 0.00361
25614.0 0.140315 0.00038 0.00361
25615.0 0.140315 0.00038 0.00361
25616.0 0.140315 0.00038 0.00361
25617.0 0.140315 0.00038 0.00361
25618.0 0.140315 0.00038 0.00361
25619.0 0.140315 0.00038 0.00361
25620.0 0.140315 0.00038 0.00361
25621.0 0.140315 0.00038 0.00361
25622.0 0.140315 0.00038 0.00361
25623.0 0.140315 0.00038 0.00361
25624.0 0.140315 0.00038 0.00361
25625.0 0.140315 0.00038 0.00361
25626.0 0.140315 0.00038 0.00361
25627.0 0.140315 0.00038 0.00361
25628.0 0.140315 0.00038 0.00361
25629.0 0.140315 0.00038 0.00361
25630.0 0.140315 0.00038 0.00361
25631.0 0.140315 0.00038 0.00361
25632.0 0.140315 0.00038 0.00361
25633.0 0.140315 0.00038 0.00361
25634.0 0.140315 0.00038 0.00361
25635.0 0.140315 0.00038 0.00361
25636.0 0.140315 0.00038 0.00361
25637.0 0.140315 0.00038 0.00361
25638.0 0.140315 0.00038 0.00361
25639.0 0.140315 0.00038 0.00361
25640.0 0.140315 0.00038 0.00361
25641.0 0.140315 0.00038 0.00361
25642.0 0.140315 0.00038 0.00361
25643.0 0.140315 0.00038 0.00361
25644.0 0.140315 0.00038 0.00361
25645.0 0.140315 0.00038 0.00361
25646.0 0.140315 0.00038 0.00361
25647.0 0.140315 0.00038 0.00361
25648.0 0.140315 0.00038 0.00361
25649.0 0.140315 0.00038 0.00361
25650.0 0.140315 0.00038 0.00361
25651.0 0.140315 0.00038 0.00361
25652.0 0.140315 0.00038 0.00361
25653.0 0.140315 0.00038 0.00361
25654.0 0.140315 0.00038 0.00361
25655.0 0.140315 0.00038 0.00361
25656.0 0.140315 0.00038 0.00361
25657.0 0.140315 0.00038 0.00361
25658.0 0.140315 0.00038 0.00361
25659.0 0.140315 0.00038 0.00361
25660.0 0.140315 0.00038 0.00361
25661.0 0.140315 0.00038 0.00361
25662.0 0.140315 0.00038 0.00361
25663.0 0.140315 0.00038 0.00361
25664.0 0.140315 0.00038 0.00361
25665.0 0.140315 0.00038 0.00361
25666.0 0.140315 0.00038 0.00361
25667.0 0.140315 0.00038 0.00361
25668.0 0.140315 0.00038 0.00361
25669.0 0.140315 0.00038 0.00361
25670.0 0.140315 0.00038 0.00361
25671.0 0.140315 0.00038 0.00361
25672.0 0.140315 0.00038 0.00361
25673.0 0.140315 0.00038 0.00361
25674.0 0.140315 0.00038 0.00361
25675.0 0.140315 0.00038 0.00361
25676.0 0.140315 0.00038 0.00361
25677.0 0.140315 0.00038 0.00361
25678.0 0.140315 0.00038 0.00361
25679.0 0.140315 0.00038 0.00361
25680.0 0.140315 0.00038 0.00361
25681.0 0.140315 0.00038 0.00361
25682.0 0.140315 0.00038 0.00361
25683.0 0.140315 0.00038 0.00361
25684.0 0.140315 0.00038 0.00361
25685.0 0.140315 0.00038 0.00361
25686.0 0.140315 0.00038 0.00361
25687.0 0.140315 0.00038 0.00361
25688.0 0.140315 0.00038 0.00361
25689.0 0.140315 0.00038 0.00361
25690.0 0.140315 0.00038 0.00361
25691.0 0.140315 0.00038 0.00361
25692.0 0.140315 0.00038 0.00361
25693.0 0.140315 0.00038 0.00361
25694.0 0.140315 0.00038 0.00361
25695.0 0.140315 0.00038 0.00361
25696.0 0.140315 0.00038 0.00361
25697.0 0.140315 0.00038 0.00361
25698.0 0.140315 0.00038 0.00361
25699.0 0.140315 0.00038 0.00361
25700.0 0.140315 0.00038 0.00361
25701.0 0.140315 0.00038 0.00361
25702.0 0.140315 0.00038 0.00361
25703.0 0.140315 0.00038 0.00361
25704.0 0.140315 0.00038 0.00361
25705.0 0.140315 0.00038 0.00361
25706.0 0.140315 0.00038 0.00361
25707.0 0.140315 0.00038 0.00361
25708.0 0.140315 0.00038 0.00361
25709.0 0.140315 0.00038 0.00361
25710.0 0.140315 0.00038 0.00361
25711.0 0.140315 0.00038 0.00361
25712.0 0.140315 0.00038 0.00361
25713.0 0.140315 0.00038 0.00361
25714.0 0.140315 0.00038 0.00361
25715.0 0.140315 0.00038 0.00361
25716.0 0.140315 0.00038 0.00361
25717.0 0.140315 0.00038 0.00361
25718.0 0.140315 0.00038 0.00361
25719.0 0.140315 0.00038 0.00361
25720.0 0.140315 0.00038 0.00361
25721.0 0.140315 0.00038 0.00361
25722.0 0.140315 0.00038 0.00361
25723.0 0.140315 0.00038 0.00361
25724.0 0.140315 0.00038 0.00361
25725.0 0.140315 0.00038 0.00361
25726.0 0.140315 0.00038 0.00361
25727.0 0.140315 0.00038 0.00361
25728.0 0.140315 0.00038 0.00361
25729.0 0.140315 0.00038 0.00361
25730.0 0.140315 0.00038 0.00361
25731.0 0.140315 0.00038 0.00361
25732.0 0.140315 0.00038 0.00361
25733.0 0.140315 0.00038 0.00361
25734.0 0.140315 0.00038 0.00361
25735.0 0.140315 0.00038 0.00361
25736.0 0.140315 0.00038 0.00361
25737.0 0.140315 0.00038 0.00361
25738.0 0.140315 0.00038 0.00361
25739.0 0.140315 0.00038 0.00361
25740.0 0.140315 0.00038 0.00361
25741.0 0.140315 0.00038 0.00361
25742.0 0.140315 0.00038 0.00361
25743.0 0.140315 0.00038 0.00361
25744.0 0.140315 0.00038 0.00361
25745.0 0.140315 0.00038 0.00361
25746.0 0.140315 0.00038 0.00361
25747.0 0.140315 0.00038 0.00361
25748.0 0.140315 0.00038 0.00361
25749.0 0.140315 0.00038 0.00361
25750.0 0.140315 0.00038 0.00361
25751.0 0.140315 0.00038 0.00361
25752.0 0.140315 0.00038 0.00361
25753.0 0.140315 0.00038 0.00361
25754.0 0.140315 0.00038 0.00361
25755.0 0.140315 0.00038 0.00361
25756.0 0.140315 0.00038 0.00361
25757.0 0.140315 0.00038 0.00361
25758.0 0.140315 0.00038 0.00361
25759.0 0.140315 0.00038 0.00361
25760.0 0.140315 0.00038 0.00361
25761.0 0.140315 0.00038 0.00361
25762.0 0.140315 0.00038 0.00361
25763.0 0.140315 0.00038 0.00361
25764.0 0.140315 0.00038 0.00361
25765.0 0.140315 0.00038 0.00361
25766.0 0.140315 0.00038 0.00361
25767.0 0.140315 0.00038 0.00361
25768.0 0.140315 0.00038 0.00361
25769.0 0.140315 0.00038 0.00361
25770.0 0.140315 0.00038 0.00361
25771.0 0.140315 0.00038 0.00361
25772.0 0.140315 0.00038 0.00361
25773.0 0.140315 0.00038 0.00361
25774.0 0.140315 0.00038 0.00361
25775.0 0.140315 0.00038 0.00361
25776.0 0.140315 0.00038 0.00361
25777.0 0.140315 0.00038 0.00361
25778.0 0.140315 0.00038 0.00361
25779.0 0.140315 0.00038 0.00361
25780.0 0.140315 0.00038 0.00361
25781.0 0.140315 0.00038 0.00361
25782.0 0.140315 0.00038 0.00361
25783.0 0.140315 0.00038 0.00361
25784.0 0.140315 0.00038 0.00361
25785.0 0.140315 0.00038 0.00361
25786.0 0.140315 0.00038 0.00361
25787.0 0.140315 0.00038 0.00361
25788.0 0.140315 0.00038 0.00361
25789.0 0.140315 0.00038 0.00361
25790.0 0.140315 0.00038 0.00361
25791.0 0.140315 0.00038 0.00361
25792.0 0.140315 0.00038 0.00361
25793.0 0.140315 0.00038 0.00361
25794.0 0.140315 0.00038 0.00361
25795.0 0.140315 0.00038 0.00361
25796.0 0.140315 0.00038 0.00361
25797.0 0.140315 0.00038 0.00361
25798.0 0.140315 0.00038 0.00361
25799.0 0.140315 0.00038 0.00361
25800.0 0.140315 0.00038 0.00361
25801.0 0.140315 0.00038 0.00361
25802.0 0.140315 0.00038 0.00361
25803.0 0.140315 0.00038 0.00361
25804.0 0.140315 0.00038 0.00361
25805.0 0.140315 0.00038 0.00361
25806.0 0.140315 0.00038 0.00361
25807.0 0.140315 0.00038 0.00361
25808.0 0.140315 0.00038 0.00361
25809.0 0.140315 0.00038 0.00361
25810.0 0.140315 0.00038 0.00361
25811.0 0.140315 0.00038 0.00361
25812.0 0.140315 0.00038 0.00361
25813.0 0.140315 0.00038 0.00361
25814.0 0.140315 0.00038 0.00361
25815.0 0.140315 0.00038 0.00361
25816.0 0.140315 0.00038 0.00361
25817.0 0.140315 0.00038 0.00361
25818.0 0.140315 0.00038 0.00361
25819.0 0.140315 0.00038 0.00361
25820.0 0.140315 0.00038 0.00361
25821.0 0.140315 0.00038 0.00361
25822.0 0.140315 0.00038 0.00361
25823.0 0.140315 0.00038 0.00361
25824.0 0.140315 0.00038 0.00361
25825.0 0.140315 0.00038 0.00361
25826.0 0.140315 0.00038 0.00361
25827.0 0.140315 0.00038 0.00361
25828.0 0.140315 0.00038 0.00361
25829.0 0.140315 0.00038 0.00361
25830.0 0.140315 0.00038 0.00361
25831.0 0.140315 0.00038 0.00361
25832.0 0.140315 0.00038 0.00361
25833.0 0.140315 0.00038 0.00361
25834.0 0.140315 0.00038 0.00361
25835.0 0.140315 0.00038 0.00361
25836.0 0.140315 0.00038 0.00361
25837.0 0.140315 0.00038 0.00361
25838.0 0.140315 0.00038 0.00361
25839.0 0.140315 0.00038 0.00361
25840.0 0.140315 0.00038 0.00361
25841.0 0.141645 0.00038 0.00361
25842.0 0.141645 0.00038 0.00361
25843.0 0.141645 0.00038 0.00361
25844.0 0.141645 0.00038 0.00361
25845.0 0.141645 0.00038 0.00361
25846.0 0.141645 0.00038 0.00361
25847.0 0.141645 0.00038 0.00361
25848.0 0.141645 0.00038 0.00361
25849.0 0.141645 0.00038 0.00361
25850.0 0.141645 0.00038 0.00361
25851.0 0.141645 0.00038 0.00361
25852.0 0.141645 0.00038 0.00361
25853.0 0.141645 0.00038 0.00361
25854.0 0.141645 0.00038 0.00361
25855.0 0.141645 0.00038 0.00361
25856.0 0.141645 0.00038 0.00361
25857.0 0.141645 0.00038 0.00361
25858.0 0.141645 0.00038 0.00361
25859.0 0.141645 0.00038 0.00361
25860.0 0.141645 0.00038 0.00361
25861.0 0.141645 0.00038 0.00361
25862.0 0.141645 0.00038 0.003515
25863.0 0.141645 0.00038 0.003515
25864.0 0.141645 0.00038 0.003515
25865.0 0.141645 0.00038 0.003515
25866.0 0.141645 0.00038 0.003515
25867.0 0.141645 0.00038 0.003515
25868.0 0.141645 0.00038 0.003515
25869.0 0.141645 0.00038 0.003515
25870.0 0.141645 0.00038 0.003515
25871.0 0.141645 0.00038 0.003515
25872.0 0.141645 0.00038 0.003515
25873.0 0.141645 0.00038 0.003515
25874.0 0.141645 0.00038 0.003515
25875.0 0.141645 0.00038 0.003515
25876.0 0.141645 0.00038 0.003515
25877.0 0.141645 0.00038 0.003515
25878.0 0.141645 0.00038 0.003515
25879.0 0.141645 0.00038 0.003515
25880.0 0.141645 0.00038 0.003515
25881.0 0.141645 0.00038 0.003515
25882.0 0.141645 0.00038 0.003515
25883.0 0.141645 0.00038 0.003515
25884.0 0.141645 0.00038 0.003515
25885.0 0.141645 0.00038 0.003515
25886.0 0.141645 0.00038 0.003515
25887.0 0.141645 0.00038 0.003515
25888.0 0.141645 0.00038 0.003515
25889.0 0.141645 0.00038 0.003515
25890.0 0.141645 0.00038 0.003515
25891.0 0.141645 0.00038 0.003515
25892.0 0.141645 0.00038 0.003515
25893.0 0.141645 0.00038 0.003515
25894.0 0.141645 0.00038 0.003515
25895.0 0.141645 0.00038 0.003515
25896.0 0.141645 0.00038 0.003515
25897.0 0.141645 0.00038 0.003515
25898.0 0.141645 0.00038 0.003515
25899.0 0.141645 0.00038 0.003515
25900.0 0.141645 0.00038 0.003515
25901.0 0.141645 0.00038 0.003515
25902.0 0.141645 0.00038 0.003515
25903.0 0.141645 0.00038 0.003515
25904.0 0.141645 0.00038 0.003515
25905.0 0.141645 0.00038 0.003515
25906.0 0.141645 0.00038 0.003515
25907.0 0.141645 0.00038 0.003515
25908.0 0.141645 0.00038 0.003515
25909.0 0.141645 0.00038 0.003515
25910.0 0.141645 0.00038 0.003515
25911.0 0.141645 0.00038 0.003515
25912.0 0.141645 0.00038 0.003515
25913.0 0.141645 0.00038 0.003515
25914.0 0.141645 0.00038 0.003515
25915.0 0.141645 0.00038 0.003515
25916.0 0.141645 0.00038 0.003515
25917.0 0.141645 0.00038 0.003515
25918.0 0.141645 0.00038 0.003515
25919.0 0.141645 0.00038 0.003515
25920.0 0.141645 0.00038 0.003515
25921.0 0.141645 0.00038 0.003515
25922.0 0.141645 0.00038 0.003515
25923.0 0.141645 0.00038 0.003515
25924.0 0.141645 0.00038 0.003515
25925.0 0.141645 0.00038 0.003515
25926.0 0.141645 0.00038 0.003515
25927.0 0.141645 0.00038 0.003515
25928.0 0.141645 0.00038 0.003515
25929.0 0.141645 0.00038 0.003515
25930.0 0.141645 0.00038 0.003515
25931.0 0.141645 0.00038 0.003515
25932.0 0.141645 0.00038 0.003515
25933.0 0.141645 0.00038 0.003515
25934.0 0.141645 0.00038 0.003515
25935.0 0.141645 0.00038 0.003515
25936.0 0.141645 0.00038 0.003515
25937.0 0.141645 0.00038 0.003515
25938.0 0.141645 0.00038 0.003515
25939.0 0.141645 0.00038 0.003515
25940.0 0.141645 0.00038 0.003515
25941.0 0.141645 0.00038 0.003515
25942.0 0.141645 0.00038 0.003515
25943.0 0.141645 0.00038 0.003515
25944.0 0.141645 0.00038 0.003515
25945.0 0.141645 0.00038 0.003515
25946.0 0.141645 0.00038 0.003515
25947.0 0.141645 0.00038 0.003515
25948.0 0.141645 0.00038 0.003515
25949.0 0.141645 0.00038 0.003515
25950.0 0.141645 0.00038 0.003515
25951.0 0.141645 0.00038 0.003515
25952.0 0.141645 0.00038 0.003515
25953.0 0.141645 0.00038 0.003515
25954.0 0.141645 0.00038 0.003515
25955.0 0.141645 0.00038 0.003515
25956.0 0.141645 0.00038 0.003515
25957.0 0.141645 0.00038 0.003515
25958.0 0.141645 0.00038 0.003515
25959.0 0.141645 0.00038 0.003515
25960.0 0.141645 0.00038 0.003515
25961.0 0.141645 0.00038 0.003515
25962.0 0.141645 0.00038 0.003515
25963.0 0.141645 0.00038 0.003515
25964.0 0.141645 0.00038 0.003515
25965.0 0.141645 0.00038 0.003515
25966.0 0.141645 0.00038 0.003515
25967.0 0.141645 0.00038 0.003515
25968.0 0.141645 0.00038 0.003515
25969.0 0.141645 0.00038 0.003515
25970.0 0.141645 0.00038 0.003515
25971.0 0.141645 0.00038 0.003515
25972.0 0.141645 0.00038 0.003515
25973.0 0.141645 0.00038 0.003515
25974.0 0.141645 0.00038 0.003515
25975.0 0.141645 0.00038 0.003515
25976.0 0.141645 0.00038 0.003515
25977.0 0.141645 0.00038 0.003515
25978.0 0.141645 0.00038 0.003515
25979.0 0.141645 0.00038 0.003515
25980.0 0.141645 0.00038 0.003515
25981.0 0.141645 0.00038 0.003515
25982.0 0.141645 0.00038 0.003515
25983.0 0.141645 0.00038 0.003515
25984.0 0.141645 0.00038 0.003515
25985.0 0.141645 0.00038 0.003515
25986.0 0.141645 0.00038 0.003515
25987.0 0.141645 0.00038 0.003515
25988.0 0.141645 0.00038 0.003515
25989.0 0.141645 0.00038 0.003515
25990.0 0.141645 0.00038 0.003515
25991.0 0.141645 0.00038 0.003515
25992.0 0.141645 0.00038 0.003515
25993.0 0.141645 0.00038 0.003515
25994.0 0.141645 0.00038 0.003515
25995.0 0.141645 0.00038 0.003515
25996.0 0.141645 0.00038 0.003515
25997.0 0.141645 0.00038 0.003515
25998.0 0.141645 0.00038 0.003515
25999.0 0.141645 0.00038 0.003515
26000.0 0.141645 0.00038 0.003515
26001.0 0.141645 0.00038 0.003515
26002.0 0.141645 0.00038 0.003515
26003.0 0.141645 0.00038 0.003515
26004.0 0.141645 0.00038 0.003515
26005.0 0.141645 0.00038 0.003515
26006.0 0.141645 0.00038 0.003515
26007.0 0.141645 0.00038 0.003515
26008.0 0.141645 0.00038 0.003515
26009.0 0.141645 0.00038 0.003515
26010.0 0.141645 0.00038 0.003515
26011.0 0.141645 0.00038 0.003515
26012.0 0.142215 0.00038 0.003515
26013.0 0.142215 0.00038 0.003515
26014.0 0.142215 0.00038 0.003515
26015.0 0.142215 0.00038 0.003515
26016.0 0.142215 0.00038 0.003515
26017.0 0.142215 0.00038 0.003515
26018.0 0.142215 0.00038 0.003515
26019.0 0.142215 0.00038 0.003515
26020.0 0.142215 0.00038 0.003515
26021.0 0.142215 0.00038 0.003515
26022.0 0.142215 0.00038 0.003515
26023.0 0.142215 0.00038 0.003515
26024.0 0.142215 0.00038 0.003515
26025.0 0.142215 0.00038 0.003515
26026.0 0.142215 0.00038 0.003515
26027.0 0.142215 0.00038 0.003515
26028.0 0.142215 0.00038 0.003515
26029.0 0.142215 0.00038 0.003515
26030.0 0.142215 0.00038 0.003515
26031.0 0.142215 0.00038 0.003515
26032.0 0.142215 0.00038 0.003515
26033.0 0.142215 0.00038 0.003515
26034.0 0.142215 0.00038 0.003515
26035.0 0.142215 0.00038 0.003515
26036.0 0.142215 0.00038 0.003515
26037.0 0.142215 0.00038 0.003515
26038.0 0.142215 0.00038 0.003515
26039.0 0.142215 0.00038 0.003515
26040.0 0.142215 0.00038 0.003515
26041.0 0.142215 0.00038 0.003515
26042.0 0.142215 0.00038 0.003515
26043.0 0.142215 0.00038 0.003515
26044.0 0.142215 0.00038 0.003515
26045.0 0.142215 0.00038 0.003515
26046.0 0.142215 0.00038 0.003515
26047.0 0.142215 0.00038 0.003515
26048.0 0.142215 0.00038 0.003515
26049.0 0.142215 0.00038 0.003515
26050.0 0.142215 0.00038 0.003515
26051.0 0.142215 0.00038 0.003515
26052.0 0.142215 0.00038 0.003515
26053.0 0.142215 0.00038 0.003515
26054.0 0.142215 0.00038 0.003515
26055.0 0.142215 0.00038 0.003515
26056.0 0.142215 0.00038 0.003515
26057.0 0.142215 0.00038 0.003515
26058.0 0.142215 0.00038 0.003515
26059.0 0.142215 0.00038 0.003515
26060.0 0.142215 0.00038 0.003515
26061.0 0.142215 0.00038 0.003515
26062.0 0.142215 0.00038 0.003515
26063.0 0.142215 0.00038 0.003515
26064.0 0.142215 0.00038 0.003515
26065.0 0.142215 0.00038 0.003515
26066.0 0.142215 0.00038 0.003515
26067.0 0.142215 0.00038 0.003515
26068.0 0.142215 0.00038 0.003515
26069.0 0.142215 0.00038 0.003515
26070.0 0.142215 0.00038 0.003515
26071.0 0.142215 0.00038 0.003515
26072.0 0.142215 0.00038 0.003515
26073.0 0.142215 0.00038 0.003515
26074.0 0.142215 0.00038 0.003515
26075.0 0.142215 0.00038 0.003515
26076.0 0.142215 0.00038 0.003515
26077.0 0.142215 0.00038 0.003515
26078.0 0.142215 0.00038 0.003515
26079.0 0.142215 0.00038 0.003515
26080.0 0.142215 0.00038 0.003515
26081.0 0.142215 0.00038 0.003515
26082.0 0.142215 0.00038 0.003515
26083.0 0.142215 0.00038 0.003515
26084.0 0.142215 0.00038 0.003515
26085.0 0.142215 0.00038 0.003515
26086.0 0.142215 0.00038 0.003515
26087.0 0.142215 0.00038 0.003515
26088.0 0.142215 0.00038 0.003515
26089.0 0.142215 0.00038 0.003515
26090.0 0.142215 0.00038 0.003515
26091.0 0.142215 0.00038 0.003515
26092.0 0.142215 0.00038 0.003515
26093.0 0.142215 0.00038 0.003515
26094.0 0.142215 0.00038 0.003515
26095.0 0.142215 0.00038 0.003515
26096.0 0.142215 0.00038 0.003515
26097.0 0.142215 0.00038 0.003515
26098.0 0.142215 0.00038 0.003515
26099.0 0.142215 0.00038 0.003515
26100.0 0.142215 0.00038 0.003515
26101.0 0.142215 0.00038 0.003515
26102.0 0.142215 0.00038 0.003515
26103.0 0.142215 0.00038 0.003515
26104.0 0.142215 0.00038 0.003515
26105.0 0.142215 0.00038 0.003515
26106.0 0.142215 0.00038 0.003515
26107.0 0.142215 0.00038 0.003515
26108.0 0.142215 0.00038 0.003515
26109.0 0.142215 0.00038 0.003515
26110.0 0.142215 0.00038 0.003515
26111.0 0.142215 0.00038 0.003515
26112.0 0.142215 0.00038 0.003515
26113.0 0.142215 0.00038 0.003515
26114.0 0.142215 0.00038 0.003515
26115.0 0.142215 0.00038 0.003515
26116.0 0.142215 0.00038 0.003515
26117.0 0.142215 0.00038 0.003515
26118.0 0.142215 0.00038 0.003515
26119.0 0.142215 0.00038 0.003515
26120.0 0.142215 0.00038 0.003515
26121.0 0.142215 0.00038 0.003515
