Current measurements:
dvdd vdd vprech
42764.0 0.14345 0.025745 0.006935
42765.0 0.14345 0.025745 0.006935
42766.0 0.14345 0.025745 0.006935
42767.0 0.14345 0.025745 0.006935
42768.0 0.14345 0.025745 0.006935
42769.0 0.14345 0.025745 0.006935
42770.0 0.14345 0.025745 0.006935
42771.0 0.14345 0.025745 0.006935
42772.0 0.14345 0.025745 0.006935
42773.0 0.14345 0.025745 0.006935
42774.0 0.14345 0.025745 0.006935
42775.0 0.14345 0.025745 0.006935
42776.0 0.14345 0.025745 0.006935
42777.0 0.14345 0.025745 0.006935
42778.0 0.14345 0.025745 0.006935
42779.0 0.14345 0.025745 0.006935
42780.0 0.14345 0.025745 0.006935
42781.0 0.14345 0.025745 0.006935
42782.0 0.14345 0.025745 0.006935
42783.0 0.14345 0.025745 0.006935
42784.0 0.14345 0.025745 0.006935
42785.0 0.14345 0.025745 0.006935
42786.0 0.14345 0.025745 0.006935
42787.0 0.14345 0.025745 0.006935
42788.0 0.14345 0.025745 0.006935
42789.0 0.14345 0.025745 0.006935
42790.0 0.14345 0.025745 0.006935
42791.0 0.14345 0.025745 0.006935
42792.0 0.14345 0.025745 0.006935
42793.0 0.14345 0.025745 0.006935
42794.0 0.14345 0.025745 0.006935
42795.0 0.14345 0.025745 0.006935
42796.0 0.14345 0.025745 0.006935
42797.0 0.14345 0.025745 0.006935
42798.0 0.14345 0.025745 0.006935
42799.0 0.14345 0.025745 0.006935
42800.0 0.14345 0.025745 0.006935
42801.0 0.14345 0.025745 0.006935
42802.0 0.14345 0.025745 0.006935
42803.0 0.14345 0.025745 0.006935
42804.0 0.14345 0.025745 0.006935
42805.0 0.14345 0.025745 0.006935
42806.0 0.14345 0.025745 0.006935
42807.0 0.14345 0.025745 0.006935
42808.0 0.14345 0.025745 0.006935
42809.0 0.14345 0.025745 0.006935
42810.0 0.14345 0.025745 0.006935
42811.0 0.14345 0.025745 0.006935
42812.0 0.14345 0.025745 0.006935
42813.0 0.14345 0.025745 0.006935
42814.0 0.14345 0.025745 0.006935
42815.0 0.14345 0.025745 0.006935
42816.0 0.14345 0.025745 0.006935
42817.0 0.14345 0.025745 0.006935
42818.0 0.14345 0.025745 0.006935
42819.0 0.14345 0.025745 0.006935
42820.0 0.14345 0.025745 0.006935
42821.0 0.14345 0.025745 0.006935
42822.0 0.14345 0.025745 0.006935
42823.0 0.14345 0.025745 0.006935
42824.0 0.14345 0.025745 0.006935
42825.0 0.14345 0.025745 0.006935
42826.0 0.14345 0.025745 0.006935
42827.0 0.14345 0.025745 0.006935
42828.0 0.14345 0.025745 0.006935
42829.0 0.14345 0.025745 0.006935
42830.0 0.14345 0.025745 0.006935
42831.0 0.14345 0.025745 0.006935
42832.0 0.14345 0.025745 0.006935
42833.0 0.14345 0.025745 0.006935
42834.0 0.14345 0.025745 0.006935
42835.0 0.14345 0.025745 0.006935
42836.0 0.14345 0.025745 0.006935
42837.0 0.14345 0.025745 0.006935
42838.0 0.14345 0.025745 0.006935
42839.0 0.14345 0.025745 0.006935
42840.0 0.14345 0.025745 0.006935
42841.0 0.14345 0.025745 0.006935
42842.0 0.144685 0.025745 0.006935
42843.0 0.144685 0.025745 0.006935
42844.0 0.144685 0.025745 0.006935
42845.0 0.144685 0.025745 0.006935
42846.0 0.144685 0.025745 0.006935
42847.0 0.144685 0.025745 0.006935
42848.0 0.144685 0.025745 0.006935
42849.0 0.144685 0.025745 0.006935
42850.0 0.144685 0.025745 0.006935
42851.0 0.144685 0.025745 0.006935
42852.0 0.144685 0.025745 0.006935
42853.0 0.144685 0.025745 0.006935
42854.0 0.144685 0.025745 0.006935
42855.0 0.144685 0.025745 0.006935
42856.0 0.144685 0.025745 0.006935
42857.0 0.144685 0.025745 0.006935
42858.0 0.144685 0.025745 0.006935
42859.0 0.144685 0.025745 0.006935
42860.0 0.144685 0.025745 0.006935
42861.0 0.144685 0.025745 0.006935
42862.0 0.144685 0.025745 0.006935
42863.0 0.144685 0.025745 0.006935
42864.0 0.144685 0.025745 0.006935
42865.0 0.144685 0.025745 0.006935
42866.0 0.144685 0.025745 0.006935
42867.0 0.144685 0.025745 0.006935
42868.0 0.144685 0.025745 0.006935
42869.0 0.144685 0.025745 0.006935
42870.0 0.144685 0.025745 0.006935
42871.0 0.144685 0.025745 0.006935
42872.0 0.144685 0.025745 0.006935
42873.0 0.144685 0.025745 0.006935
42874.0 0.144685 0.025745 0.006935
42875.0 0.144685 0.025745 0.006935
42876.0 0.144685 0.025745 0.006935
42877.0 0.144685 0.025745 0.006935
42878.0 0.144685 0.025745 0.006935
42879.0 0.144685 0.025745 0.006935
42880.0 0.144685 0.025745 0.006935
42881.0 0.144685 0.025745 0.006935
42882.0 0.144685 0.025745 0.006935
42883.0 0.144685 0.025745 0.006935
42884.0 0.144685 0.025745 0.006935
42885.0 0.144685 0.025745 0.006935
42886.0 0.144685 0.025745 0.006935
42887.0 0.144685 0.025745 0.006935
42888.0 0.144685 0.025745 0.006935
42889.0 0.144685 0.025745 0.006935
42890.0 0.144685 0.025745 0.006935
42891.0 0.144685 0.025745 0.006935
42892.0 0.144685 0.025745 0.006935
42893.0 0.144685 0.025745 0.006935
42894.0 0.144685 0.025745 0.006935
42895.0 0.144685 0.025745 0.006935
42896.0 0.144685 0.025745 0.006935
42897.0 0.144685 0.025745 0.006935
42898.0 0.144685 0.025745 0.006935
42899.0 0.144685 0.025745 0.006935
42900.0 0.144685 0.025745 0.006935
42901.0 0.144685 0.025745 0.006935
42902.0 0.144685 0.025745 0.006935
42903.0 0.144685 0.025745 0.006935
42904.0 0.144685 0.025745 0.006935
42905.0 0.144685 0.025745 0.006935
42906.0 0.144685 0.025745 0.006935
42907.0 0.144685 0.025745 0.006935
42908.0 0.144685 0.025745 0.006935
42909.0 0.144685 0.025745 0.006935
42910.0 0.144685 0.025745 0.006935
42911.0 0.144685 0.025745 0.006935
42912.0 0.144685 0.025745 0.006935
42913.0 0.144685 0.025745 0.006935
42914.0 0.144685 0.025745 0.006935
42915.0 0.144685 0.025745 0.006935
42916.0 0.144685 0.025745 0.006935
42917.0 0.144685 0.025745 0.006935
42918.0 0.144685 0.025745 0.006935
42919.0 0.144685 0.025745 0.006935
42920.0 0.144685 0.025745 0.006935
42921.0 0.144685 0.025745 0.006935
42922.0 0.144685 0.025745 0.006935
42923.0 0.144685 0.025745 0.006935
42924.0 0.144685 0.025745 0.006935
42925.0 0.144685 0.025745 0.006935
42926.0 0.144685 0.025745 0.006935
42927.0 0.144685 0.025745 0.006935
42928.0 0.144685 0.025745 0.006935
42929.0 0.144685 0.025745 0.006935
42930.0 0.144685 0.025745 0.006935
42931.0 0.144685 0.025745 0.006935
42932.0 0.144685 0.025745 0.006935
42933.0 0.144685 0.025745 0.006935
42934.0 0.144685 0.025745 0.006935
42935.0 0.144685 0.025745 0.006935
42936.0 0.144685 0.025745 0.006935
42937.0 0.144685 0.025745 0.006935
42938.0 0.144685 0.025745 0.006935
42939.0 0.144685 0.025745 0.006935
42940.0 0.144685 0.025745 0.006935
42941.0 0.144685 0.025745 0.006935
42942.0 0.144685 0.025745 0.006935
42943.0 0.144685 0.025745 0.006935
42944.0 0.144685 0.025745 0.006935
42945.0 0.144685 0.025745 0.006935
42946.0 0.144685 0.025745 0.006935
42947.0 0.144685 0.025745 0.006935
42948.0 0.144685 0.025745 0.006935
42949.0 0.144685 0.025745 0.006935
42950.0 0.144685 0.025745 0.006935
42951.0 0.144685 0.025745 0.006935
42952.0 0.144685 0.025745 0.006935
42953.0 0.144685 0.025745 0.006935
42954.0 0.144685 0.025745 0.006935
42955.0 0.144685 0.025745 0.006935
42956.0 0.144685 0.025745 0.006935
42957.0 0.144685 0.025745 0.006935
42958.0 0.144685 0.025745 0.006935
42959.0 0.14592 0.025745 0.006935
42960.0 0.14592 0.025745 0.006935
42961.0 0.14592 0.025745 0.006935
42962.0 0.14592 0.025745 0.006935
42963.0 0.14592 0.025745 0.006935
42964.0 0.14592 0.025745 0.006935
42965.0 0.14592 0.025745 0.006935
42966.0 0.14592 0.025745 0.006935
42967.0 0.14592 0.025745 0.006935
42968.0 0.14592 0.025745 0.006935
42969.0 0.14592 0.025745 0.006935
42970.0 0.14592 0.025745 0.006935
42971.0 0.14592 0.025745 0.006935
42972.0 0.14592 0.025745 0.006935
42973.0 0.14592 0.025745 0.006935
42974.0 0.14592 0.025935 0.006935
42975.0 0.14592 0.025935 0.006935
42976.0 0.14592 0.025935 0.006935
42977.0 0.14592 0.025935 0.006935
42978.0 0.14592 0.025935 0.006935
42979.0 0.14592 0.025935 0.006935
42980.0 0.14592 0.025935 0.006935
42981.0 0.14592 0.025935 0.006935
42982.0 0.14592 0.025935 0.006935
42983.0 0.14592 0.025935 0.006935
42984.0 0.14592 0.025935 0.006935
42985.0 0.14592 0.025935 0.006935
42986.0 0.14592 0.025935 0.006935
42987.0 0.14592 0.025935 0.006935
42988.0 0.14592 0.025935 0.006935
42989.0 0.14592 0.025935 0.006935
42990.0 0.14592 0.025935 0.006935
42991.0 0.14592 0.025935 0.006935
42992.0 0.14592 0.025935 0.006935
42993.0 0.14592 0.025935 0.006935
42994.0 0.14592 0.025935 0.006935
42995.0 0.14592 0.025935 0.006935
42996.0 0.14592 0.025935 0.006935
42997.0 0.14592 0.025935 0.006935
42998.0 0.14592 0.025935 0.006935
42999.0 0.14592 0.025935 0.006935
43000.0 0.14592 0.025935 0.006935
43001.0 0.14592 0.025935 0.006935
43002.0 0.14592 0.025935 0.006935
43003.0 0.14592 0.025935 0.006935
43004.0 0.14592 0.025935 0.006935
43005.0 0.14592 0.025935 0.006935
43006.0 0.14592 0.025935 0.006935
43007.0 0.14592 0.025935 0.006935
43008.0 0.14592 0.025935 0.006935
43009.0 0.14592 0.025935 0.006935
43010.0 0.14592 0.025935 0.006935
43011.0 0.14592 0.025935 0.006935
43012.0 0.14592 0.025935 0.006935
43013.0 0.14592 0.025935 0.006935
43014.0 0.14592 0.025935 0.006935
43015.0 0.14592 0.025935 0.006935
43016.0 0.14592 0.025935 0.006935
43017.0 0.14592 0.025935 0.006935
43018.0 0.14592 0.025935 0.006935
43019.0 0.14592 0.025935 0.006935
43020.0 0.14592 0.025935 0.006935
43021.0 0.14592 0.025935 0.006935
43022.0 0.14592 0.025935 0.006935
43023.0 0.14592 0.025935 0.006935
43024.0 0.14592 0.025935 0.006935
43025.0 0.14592 0.025935 0.006935
43026.0 0.14592 0.025935 0.006935
43027.0 0.14592 0.025935 0.006935
43028.0 0.14592 0.025935 0.006935
43029.0 0.14592 0.025935 0.006935
43030.0 0.14592 0.025935 0.006935
43031.0 0.14592 0.025935 0.006935
43032.0 0.14592 0.025935 0.006935
43033.0 0.14592 0.025935 0.006935
43034.0 0.14592 0.025935 0.006935
43035.0 0.14592 0.025935 0.006935
43036.0 0.14592 0.025935 0.006935
43037.0 0.14592 0.025935 0.006935
43038.0 0.14592 0.025935 0.006935
43039.0 0.14592 0.025935 0.006935
43040.0 0.14592 0.025935 0.006935
43041.0 0.14592 0.025935 0.006935
43042.0 0.14592 0.025935 0.006935
43043.0 0.14592 0.025935 0.006935
43044.0 0.14592 0.025935 0.006935
43045.0 0.14592 0.025935 0.006935
43046.0 0.14592 0.025935 0.006935
43047.0 0.14592 0.025935 0.006935
43048.0 0.14592 0.025935 0.006935
43049.0 0.14592 0.025935 0.006935
43050.0 0.14592 0.025935 0.006935
43051.0 0.14592 0.025935 0.006935
43052.0 0.14592 0.025935 0.006935
43053.0 0.14592 0.025935 0.006935
43054.0 0.14592 0.025935 0.006935
43055.0 0.14592 0.025935 0.006935
43056.0 0.14592 0.025935 0.006935
43057.0 0.14592 0.025935 0.006935
43058.0 0.14592 0.025935 0.006935
43059.0 0.14592 0.025935 0.006935
43060.0 0.14592 0.025935 0.006935
43061.0 0.14592 0.025935 0.006935
43062.0 0.14592 0.025935 0.006935
43063.0 0.14592 0.025935 0.006935
43064.0 0.14592 0.025935 0.006935
43065.0 0.14592 0.025935 0.006935
43066.0 0.14592 0.025935 0.006935
43067.0 0.14592 0.025935 0.006935
43068.0 0.14592 0.025935 0.006935
43069.0 0.14592 0.025935 0.006935
43070.0 0.14592 0.025935 0.006935
43071.0 0.14592 0.025935 0.006935
43072.0 0.14592 0.025935 0.006935
43073.0 0.14592 0.025935 0.006935
43074.0 0.14592 0.025935 0.006935
43075.0 0.14592 0.025935 0.006935
43076.0 0.14592 0.025935 0.006935
43077.0 0.14592 0.025935 0.006935
43078.0 0.14592 0.025935 0.006935
43079.0 0.14592 0.025935 0.006935
43080.0 0.14592 0.025935 0.006935
43081.0 0.14592 0.025935 0.006935
43082.0 0.14592 0.025935 0.006935
43083.0 0.14592 0.025935 0.006935
43084.0 0.14592 0.025935 0.006935
43085.0 0.14592 0.025935 0.006935
43086.0 0.14592 0.025935 0.006935
43087.0 0.14592 0.025935 0.006935
43088.0 0.14592 0.025935 0.006935
43089.0 0.14592 0.025935 0.006935
43090.0 0.14687 0.025935 0.006935
43091.0 0.14687 0.02584 0.006935
43092.0 0.14687 0.02584 0.006935
43093.0 0.14687 0.02584 0.006935
43094.0 0.14687 0.02584 0.006935
43095.0 0.14687 0.02584 0.006935
43096.0 0.14687 0.02584 0.006935
43097.0 0.14687 0.02584 0.006935
43098.0 0.14687 0.02584 0.006935
43099.0 0.14687 0.02584 0.006935
43100.0 0.14687 0.02584 0.006935
43101.0 0.14687 0.02584 0.006935
43102.0 0.14687 0.02584 0.006935
43103.0 0.14687 0.02584 0.006935
43104.0 0.14687 0.02584 0.006935
43105.0 0.14687 0.02584 0.006935
43106.0 0.14687 0.02584 0.006935
43107.0 0.14687 0.02584 0.006935
43108.0 0.14687 0.02584 0.006935
43109.0 0.14687 0.02584 0.006935
43110.0 0.14687 0.02584 0.006935
43111.0 0.14687 0.02584 0.006935
43112.0 0.14687 0.02584 0.006935
43113.0 0.14687 0.02584 0.006935
43114.0 0.14687 0.02584 0.006935
43115.0 0.14687 0.02584 0.006935
43116.0 0.14687 0.02584 0.006935
43117.0 0.14687 0.02584 0.006935
43118.0 0.14687 0.02584 0.006935
43119.0 0.14687 0.02584 0.006935
43120.0 0.14687 0.02584 0.006935
43121.0 0.14687 0.02584 0.006935
43122.0 0.14687 0.02584 0.006935
43123.0 0.14687 0.02584 0.006935
43124.0 0.14687 0.02584 0.006935
43125.0 0.14687 0.02584 0.006935
43126.0 0.14687 0.02584 0.006935
43127.0 0.14687 0.02584 0.006935
43128.0 0.14687 0.02584 0.006935
43129.0 0.14687 0.02584 0.006935
43130.0 0.14687 0.02584 0.006935
43131.0 0.14687 0.02584 0.006935
43132.0 0.14687 0.02584 0.006935
43133.0 0.14687 0.02584 0.006935
43134.0 0.14687 0.02584 0.006935
43135.0 0.14687 0.02584 0.006935
43136.0 0.14687 0.02584 0.006935
43137.0 0.14687 0.02584 0.006935
43138.0 0.14687 0.02584 0.006935
43139.0 0.14687 0.02584 0.006935
43140.0 0.14687 0.02584 0.006935
43141.0 0.14687 0.02584 0.006935
43142.0 0.14687 0.02584 0.006935
43143.0 0.14687 0.02584 0.006935
43144.0 0.14687 0.02584 0.006935
43145.0 0.14687 0.02584 0.006935
43146.0 0.14687 0.02584 0.006935
43147.0 0.14687 0.02584 0.006935
43148.0 0.14687 0.02584 0.006935
43149.0 0.14687 0.02584 0.006935
43150.0 0.14687 0.02584 0.006935
43151.0 0.14687 0.02584 0.006935
43152.0 0.14687 0.02584 0.006935
43153.0 0.14687 0.02584 0.006935
43154.0 0.14687 0.02584 0.006935
43155.0 0.14687 0.02584 0.006935
43156.0 0.14687 0.02584 0.006935
43157.0 0.14687 0.02584 0.006935
43158.0 0.14687 0.02584 0.006935
43159.0 0.14687 0.02584 0.006935
43160.0 0.14687 0.02584 0.006935
43161.0 0.14687 0.02584 0.006935
43162.0 0.14687 0.02584 0.006935
43163.0 0.14687 0.02584 0.006935
43164.0 0.14687 0.02584 0.006935
43165.0 0.14687 0.02584 0.006935
43166.0 0.14687 0.02584 0.006935
43167.0 0.14687 0.02584 0.006935
43168.0 0.14687 0.02584 0.006935
43169.0 0.14687 0.02584 0.006935
43170.0 0.14687 0.02584 0.006935
43171.0 0.14687 0.02584 0.006935
43172.0 0.14687 0.02584 0.006935
43173.0 0.14687 0.02584 0.006935
43174.0 0.14687 0.02584 0.006935
43175.0 0.14687 0.02584 0.006935
43176.0 0.14687 0.02584 0.006935
43177.0 0.14687 0.02584 0.006935
43178.0 0.14687 0.02584 0.006935
43179.0 0.14687 0.02584 0.006935
43180.0 0.14687 0.02584 0.006935
43181.0 0.14687 0.02584 0.006935
43182.0 0.14687 0.02584 0.006935
43183.0 0.14687 0.02584 0.006935
43184.0 0.14687 0.02584 0.006935
43185.0 0.14687 0.02584 0.006935
43186.0 0.14687 0.02584 0.006935
43187.0 0.14687 0.02584 0.006935
43188.0 0.14687 0.02584 0.006935
43189.0 0.14687 0.02584 0.006935
43190.0 0.14687 0.02584 0.006935
43191.0 0.14687 0.02584 0.006935
43192.0 0.14687 0.02584 0.006935
43193.0 0.14687 0.02584 0.006935
43194.0 0.14687 0.02584 0.006935
43195.0 0.14687 0.02584 0.006935
43196.0 0.14687 0.02584 0.006935
43197.0 0.14687 0.02584 0.006935
43198.0 0.14687 0.02584 0.006935
43199.0 0.14687 0.02584 0.006935
43200.0 0.14687 0.02584 0.006935
43201.0 0.14687 0.02584 0.006935
43202.0 0.14687 0.02584 0.006935
43203.0 0.14687 0.02584 0.006935
43204.0 0.14687 0.02584 0.006935
43205.0 0.14687 0.02584 0.006935
43206.0 0.14687 0.02584 0.006935
43207.0 0.147915 0.02584 0.006935
43208.0 0.147915 0.02584 0.006935
43209.0 0.147915 0.02584 0.006935
43210.0 0.147915 0.02584 0.006935
43211.0 0.147915 0.02584 0.006935
43212.0 0.147915 0.02584 0.006935
43213.0 0.147915 0.02584 0.006935
43214.0 0.147915 0.02584 0.006935
43215.0 0.147915 0.02584 0.006935
43216.0 0.147915 0.02584 0.006935
43217.0 0.147915 0.02584 0.006935
43218.0 0.147915 0.02584 0.006935
43219.0 0.147915 0.02584 0.006935
43220.0 0.147915 0.02584 0.006935
43221.0 0.147915 0.02584 0.006935
43222.0 0.147915 0.02603 0.006935
43223.0 0.147915 0.02603 0.00703
43224.0 0.147915 0.02603 0.00703
43225.0 0.147915 0.02603 0.00703
43226.0 0.147915 0.02603 0.00703
43227.0 0.147915 0.02603 0.00703
43228.0 0.147915 0.02603 0.00703
43229.0 0.147915 0.02603 0.00703
43230.0 0.147915 0.02603 0.00703
43231.0 0.147915 0.02603 0.00703
43232.0 0.147915 0.02603 0.00703
43233.0 0.147915 0.02603 0.00703
43234.0 0.147915 0.02603 0.00703
43235.0 0.147915 0.02603 0.00703
43236.0 0.147915 0.02603 0.00703
43237.0 0.147915 0.02603 0.00703
43238.0 0.147915 0.02603 0.00703
43239.0 0.147915 0.02603 0.00703
43240.0 0.147915 0.02603 0.00703
43241.0 0.147915 0.02603 0.00703
43242.0 0.147915 0.02603 0.00703
43243.0 0.147915 0.02603 0.00703
43244.0 0.147915 0.02603 0.00703
43245.0 0.147915 0.02603 0.00703
43246.0 0.147915 0.02603 0.00703
43247.0 0.147915 0.02603 0.00703
43248.0 0.147915 0.02603 0.00703
43249.0 0.147915 0.02603 0.00703
43250.0 0.147915 0.02603 0.00703
43251.0 0.147915 0.02603 0.00703
43252.0 0.147915 0.02603 0.00703
43253.0 0.147915 0.02603 0.00703
43254.0 0.147915 0.02603 0.00703
43255.0 0.147915 0.02603 0.00703
43256.0 0.147915 0.02603 0.00703
43257.0 0.147915 0.02603 0.00703
43258.0 0.147915 0.02603 0.00703
43259.0 0.147915 0.02603 0.00703
43260.0 0.147915 0.02603 0.00703
43261.0 0.147915 0.02603 0.00703
43262.0 0.147915 0.02603 0.00703
43263.0 0.147915 0.02603 0.00703
43264.0 0.147915 0.02603 0.00703
43265.0 0.147915 0.02603 0.00703
43266.0 0.147915 0.02603 0.00703
43267.0 0.147915 0.02603 0.00703
43268.0 0.147915 0.02603 0.00703
43269.0 0.147915 0.02603 0.00703
43270.0 0.147915 0.02603 0.00703
43271.0 0.147915 0.02603 0.00703
43272.0 0.147915 0.02603 0.00703
43273.0 0.147915 0.02603 0.00703
43274.0 0.147915 0.02603 0.00703
43275.0 0.147915 0.02603 0.00703
43276.0 0.147915 0.02603 0.00703
43277.0 0.147915 0.02603 0.00703
43278.0 0.147915 0.02603 0.00703
43279.0 0.147915 0.02603 0.00703
43280.0 0.147915 0.02603 0.00703
43281.0 0.147915 0.02603 0.00703
43282.0 0.147915 0.02603 0.00703
43283.0 0.147915 0.02603 0.00703
43284.0 0.147915 0.02603 0.00703
43285.0 0.147915 0.02603 0.00703
43286.0 0.147915 0.02603 0.00703
43287.0 0.147915 0.02603 0.00703
43288.0 0.147915 0.02603 0.00703
43289.0 0.147915 0.02603 0.00703
43290.0 0.147915 0.02603 0.00703
43291.0 0.147915 0.02603 0.00703
43292.0 0.147915 0.02603 0.00703
43293.0 0.147915 0.02603 0.00703
43294.0 0.147915 0.02603 0.00703
43295.0 0.147915 0.02603 0.00703
43296.0 0.147915 0.02603 0.00703
43297.0 0.147915 0.02603 0.00703
43298.0 0.147915 0.02603 0.00703
43299.0 0.147915 0.02603 0.00703
43300.0 0.147915 0.02603 0.00703
43301.0 0.147915 0.02603 0.00703
43302.0 0.147915 0.02603 0.00703
43303.0 0.147915 0.02603 0.00703
43304.0 0.147915 0.02603 0.00703
43305.0 0.147915 0.02603 0.00703
43306.0 0.147915 0.02603 0.00703
43307.0 0.147915 0.02603 0.00703
43308.0 0.147915 0.02603 0.00703
43309.0 0.147915 0.02603 0.00703
43310.0 0.147915 0.02603 0.00703
43311.0 0.147915 0.02603 0.00703
43312.0 0.147915 0.02603 0.00703
43313.0 0.147915 0.02603 0.00703
43314.0 0.147915 0.02603 0.00703
43315.0 0.147915 0.02603 0.00703
43316.0 0.147915 0.02603 0.00703
43317.0 0.147915 0.02603 0.00703
43318.0 0.147915 0.02603 0.00703
43319.0 0.147915 0.02603 0.00703
43320.0 0.147915 0.02603 0.00703
43321.0 0.147915 0.02603 0.00703
43322.0 0.147915 0.02603 0.00703
43323.0 0.147915 0.02603 0.00703
43324.0 0.147915 0.02603 0.00703
43325.0 0.147915 0.02603 0.00703
43326.0 0.147915 0.02603 0.00703
43327.0 0.147915 0.02603 0.00703
43328.0 0.147915 0.02603 0.00703
43329.0 0.147915 0.02603 0.00703
43330.0 0.147915 0.02603 0.00703
43331.0 0.147915 0.02603 0.00703
43332.0 0.147915 0.02603 0.00703
43333.0 0.147915 0.02603 0.00703
43334.0 0.147915 0.02603 0.00703
43335.0 0.147915 0.02603 0.00703
43336.0 0.147915 0.02603 0.00703
43337.0 0.147915 0.02603 0.00703
43338.0 0.14858 0.02603 0.00703
43339.0 0.14858 0.02584 0.00703
43340.0 0.14858 0.02584 0.00703
43341.0 0.14858 0.02584 0.00703
43342.0 0.14858 0.02584 0.00703
43343.0 0.14858 0.02584 0.00703
43344.0 0.14858 0.02584 0.00703
43345.0 0.14858 0.02584 0.00703
43346.0 0.14858 0.02584 0.00703
43347.0 0.14858 0.02584 0.00703
43348.0 0.14858 0.02584 0.00703
43349.0 0.14858 0.02584 0.00703
43350.0 0.14858 0.02584 0.00703
43351.0 0.14858 0.02584 0.00703
43352.0 0.14858 0.02584 0.00703
43353.0 0.14858 0.02584 0.006935
43354.0 0.14858 0.02584 0.006935
43355.0 0.14858 0.02584 0.006935
43356.0 0.14858 0.02584 0.006935
43357.0 0.14858 0.02584 0.006935
43358.0 0.14858 0.02584 0.006935
43359.0 0.14858 0.02584 0.006935
43360.0 0.14858 0.02584 0.006935
43361.0 0.14858 0.02584 0.006935
43362.0 0.14858 0.02584 0.006935
43363.0 0.14858 0.02584 0.006935
43364.0 0.14858 0.02584 0.006935
43365.0 0.14858 0.02584 0.006935
43366.0 0.14858 0.02584 0.006935
43367.0 0.14858 0.02584 0.006935
43368.0 0.14858 0.02584 0.006935
43369.0 0.14858 0.02584 0.006935
43370.0 0.14858 0.02584 0.006935
43371.0 0.14858 0.02584 0.006935
43372.0 0.14858 0.02584 0.006935
43373.0 0.14858 0.02584 0.006935
43374.0 0.14858 0.02584 0.006935
43375.0 0.14858 0.02584 0.006935
43376.0 0.14858 0.02584 0.006935
43377.0 0.14858 0.02584 0.006935
43378.0 0.14858 0.02584 0.006935
43379.0 0.14858 0.02584 0.006935
43380.0 0.14858 0.02584 0.006935
43381.0 0.14858 0.02584 0.006935
43382.0 0.14858 0.02584 0.006935
43383.0 0.14858 0.02584 0.006935
43384.0 0.14858 0.02584 0.006935
43385.0 0.14858 0.02584 0.006935
43386.0 0.14858 0.02584 0.006935
43387.0 0.14858 0.02584 0.006935
43388.0 0.14858 0.02584 0.006935
43389.0 0.14858 0.02584 0.006935
43390.0 0.14858 0.02584 0.006935
43391.0 0.14858 0.02584 0.006935
43392.0 0.14858 0.02584 0.006935
43393.0 0.14858 0.02584 0.006935
43394.0 0.14858 0.02584 0.006935
43395.0 0.14858 0.02584 0.006935
43396.0 0.14858 0.02584 0.006935
43397.0 0.14858 0.02584 0.006935
43398.0 0.14858 0.02584 0.006935
43399.0 0.14858 0.02584 0.006935
43400.0 0.14858 0.02584 0.006935
43401.0 0.14858 0.02584 0.006935
43402.0 0.14858 0.02584 0.006935
43403.0 0.14858 0.02584 0.006935
43404.0 0.14858 0.02584 0.006935
43405.0 0.14858 0.02584 0.006935
43406.0 0.14858 0.02584 0.006935
43407.0 0.14858 0.02584 0.006935
43408.0 0.14858 0.02584 0.006935
43409.0 0.14858 0.02584 0.006935
43410.0 0.14858 0.02584 0.006935
43411.0 0.14858 0.02584 0.006935
43412.0 0.14858 0.02584 0.006935
43413.0 0.14858 0.02584 0.006935
43414.0 0.14858 0.02584 0.006935
43415.0 0.14858 0.02584 0.006935
43416.0 0.14858 0.02584 0.006935
43417.0 0.14858 0.02584 0.006935
43418.0 0.14858 0.02584 0.006935
43419.0 0.14858 0.02584 0.006935
43420.0 0.14858 0.02584 0.006935
43421.0 0.14858 0.02584 0.006935
43422.0 0.14858 0.02584 0.006935
43423.0 0.14858 0.02584 0.006935
43424.0 0.14858 0.02584 0.006935
43425.0 0.14858 0.02584 0.006935
43426.0 0.14858 0.02584 0.006935
43427.0 0.14858 0.02584 0.006935
43428.0 0.14858 0.02584 0.006935
43429.0 0.14858 0.02584 0.006935
43430.0 0.14858 0.02584 0.006935
43431.0 0.14858 0.02584 0.006935
43432.0 0.14858 0.02584 0.006935
43433.0 0.14858 0.02584 0.006935
43434.0 0.14858 0.02584 0.006935
43435.0 0.14858 0.02584 0.006935
43436.0 0.14858 0.02584 0.006935
43437.0 0.14858 0.02584 0.006935
43438.0 0.14858 0.02584 0.006935
43439.0 0.14858 0.02584 0.006935
43440.0 0.14858 0.02584 0.006935
43441.0 0.14858 0.02584 0.006935
43442.0 0.14858 0.02584 0.006935
43443.0 0.14858 0.02584 0.006935
43444.0 0.14858 0.02584 0.006935
43445.0 0.14858 0.02584 0.006935
43446.0 0.14858 0.02584 0.006935
43447.0 0.14858 0.02584 0.006935
43448.0 0.14858 0.02584 0.006935
43449.0 0.14858 0.02584 0.006935
43450.0 0.14858 0.02584 0.006935
43451.0 0.14858 0.02584 0.006935
43452.0 0.14858 0.02584 0.006935
43453.0 0.14858 0.02584 0.006935
43454.0 0.14858 0.02584 0.006935
43455.0 0.14953 0.02584 0.006935
43456.0 0.14953 0.02584 0.006935
43457.0 0.14953 0.02584 0.006935
43458.0 0.14953 0.02584 0.006935
43459.0 0.14953 0.02584 0.006935
43460.0 0.14953 0.02584 0.006935
43461.0 0.14953 0.02584 0.006935
43462.0 0.14953 0.02584 0.006935
