Current measurements:
dvdd vdd vprech
28371.0 0.106305 0.010925 0.003705
28372.0 0.106305 0.010925 0.003705
28373.0 0.106305 0.010925 0.003705
28374.0 0.106305 0.010925 0.003705
28375.0 0.106305 0.010925 0.003705
28376.0 0.106305 0.010925 0.003705
28377.0 0.106305 0.010925 0.003705
28378.0 0.106305 0.010925 0.003705
28379.0 0.106305 0.010925 0.003705
28380.0 0.106305 0.010925 0.003705
28381.0 0.106305 0.010925 0.003705
28382.0 0.106305 0.010925 0.003705
28383.0 0.106305 0.010925 0.003705
28384.0 0.106305 0.010925 0.003705
28385.0 0.106305 0.010925 0.003705
28386.0 0.106305 0.010925 0.003705
28387.0 0.106305 0.010925 0.003705
28388.0 0.106305 0.010925 0.003705
28389.0 0.106305 0.010925 0.003705
28390.0 0.106305 0.010925 0.003705
28391.0 0.106305 0.010925 0.003705
28392.0 0.106305 0.010925 0.003705
28393.0 0.106305 0.010925 0.003705
28394.0 0.106305 0.010925 0.003705
28395.0 0.106305 0.010925 0.003705
28396.0 0.106305 0.010925 0.003705
28397.0 0.106305 0.010925 0.003705
28398.0 0.106305 0.010925 0.003705
28399.0 0.106305 0.010925 0.003705
28400.0 0.106305 0.010925 0.003705
28401.0 0.106305 0.010925 0.003705
28402.0 0.106305 0.010925 0.003705
28403.0 0.106305 0.010925 0.003705
28404.0 0.106305 0.010925 0.003705
28405.0 0.106305 0.010925 0.003705
28406.0 0.106305 0.010925 0.003705
28407.0 0.106305 0.010925 0.003705
28408.0 0.106305 0.010925 0.003705
28409.0 0.106305 0.010925 0.003705
28410.0 0.106305 0.010925 0.003705
28411.0 0.106305 0.010925 0.003705
28412.0 0.106305 0.010925 0.003705
28413.0 0.106305 0.010925 0.003705
28414.0 0.106305 0.010925 0.003705
28415.0 0.106305 0.010925 0.003705
28416.0 0.106305 0.010925 0.003705
28417.0 0.106305 0.010925 0.003705
28418.0 0.10526 0.010925 0.003705
28419.0 0.10526 0.011115 0.003705
28420.0 0.10526 0.011115 0.003705
28421.0 0.10526 0.011115 0.003705
28422.0 0.10526 0.011115 0.003705
28423.0 0.10526 0.011115 0.003705
28424.0 0.10526 0.011115 0.003705
28425.0 0.10526 0.011115 0.003705
28426.0 0.10526 0.011115 0.003705
28427.0 0.10526 0.011115 0.003705
28428.0 0.10526 0.011115 0.003705
28429.0 0.10526 0.011115 0.003705
28430.0 0.10526 0.011115 0.003705
28431.0 0.10526 0.011115 0.003705
28432.0 0.10526 0.011115 0.003705
28433.0 0.10526 0.011115 0.003705
28434.0 0.10526 0.011115 0.003705
28435.0 0.10526 0.011115 0.003705
28436.0 0.10526 0.011115 0.003705
28437.0 0.10526 0.011115 0.003705
28438.0 0.10526 0.011115 0.003705
28439.0 0.10526 0.011115 0.003705
28440.0 0.10526 0.011115 0.003705
28441.0 0.10526 0.011115 0.003705
28442.0 0.10526 0.011115 0.003705
28443.0 0.10526 0.011115 0.003705
28444.0 0.10526 0.011115 0.003705
28445.0 0.10526 0.011115 0.003705
28446.0 0.10526 0.011115 0.003705
28447.0 0.10526 0.011115 0.003705
28448.0 0.10526 0.011115 0.003705
28449.0 0.10526 0.011115 0.003705
28450.0 0.10526 0.011115 0.003705
28451.0 0.10526 0.011115 0.003705
28452.0 0.10526 0.011115 0.003705
28453.0 0.10526 0.011115 0.003705
28454.0 0.10526 0.011115 0.003705
28455.0 0.10526 0.011115 0.003705
28456.0 0.10526 0.011115 0.003705
28457.0 0.10526 0.011115 0.003705
28458.0 0.10526 0.011115 0.003705
28459.0 0.10526 0.011115 0.003705
28460.0 0.10526 0.011115 0.003705
28461.0 0.10526 0.011115 0.003705
28462.0 0.10526 0.011115 0.003705
28463.0 0.10526 0.011115 0.003705
28464.0 0.10526 0.011115 0.003705
28465.0 0.10526 0.011115 0.003705
28466.0 0.10526 0.011115 0.003705
28467.0 0.10526 0.011115 0.003705
28468.0 0.10526 0.011115 0.003705
28469.0 0.10526 0.011115 0.003705
28470.0 0.10526 0.011115 0.003705
28471.0 0.10526 0.011115 0.003705
28472.0 0.10526 0.011115 0.003705
28473.0 0.10526 0.011115 0.003705
28474.0 0.10526 0.011115 0.003705
28475.0 0.10526 0.011115 0.003705
28476.0 0.10526 0.011115 0.003705
28477.0 0.10526 0.011115 0.003705
28478.0 0.10526 0.011115 0.003705
28479.0 0.10526 0.011115 0.003705
28480.0 0.10526 0.011115 0.003705
28481.0 0.10526 0.011115 0.003705
28482.0 0.10526 0.011115 0.003705
28483.0 0.10526 0.011115 0.003705
28484.0 0.10526 0.011115 0.003705
28485.0 0.10526 0.011115 0.003705
28486.0 0.10526 0.011115 0.003705
28487.0 0.10526 0.011115 0.003705
28488.0 0.10526 0.011115 0.003705
28489.0 0.10526 0.011115 0.003705
28490.0 0.10526 0.011115 0.003705
28491.0 0.10526 0.011115 0.003705
28492.0 0.10526 0.011115 0.003705
28493.0 0.10526 0.011115 0.003705
28494.0 0.10526 0.011115 0.003705
28495.0 0.10526 0.011115 0.003705
28496.0 0.10526 0.011115 0.003705
28497.0 0.10526 0.011115 0.003705
28498.0 0.10526 0.011115 0.003705
28499.0 0.10526 0.011115 0.003705
28500.0 0.10526 0.011115 0.003705
28501.0 0.10526 0.011115 0.003705
28502.0 0.10526 0.011115 0.003705
28503.0 0.10526 0.011115 0.003705
28504.0 0.10526 0.011115 0.003705
28505.0 0.10526 0.011115 0.003705
28506.0 0.10526 0.011115 0.003705
28507.0 0.10526 0.011115 0.003705
28508.0 0.10526 0.011115 0.003705
28509.0 0.10526 0.011115 0.003705
28510.0 0.10526 0.011115 0.003705
28511.0 0.10526 0.011115 0.003705
28512.0 0.10526 0.011115 0.003705
28513.0 0.10526 0.011115 0.003705
28514.0 0.10526 0.011115 0.003705
28515.0 0.10526 0.011115 0.003705
28516.0 0.10526 0.011115 0.003705
28517.0 0.10526 0.011115 0.003705
28518.0 0.10526 0.011115 0.003705
28519.0 0.10526 0.011115 0.003705
28520.0 0.10526 0.011115 0.003705
28521.0 0.10526 0.011115 0.003705
28522.0 0.10526 0.011115 0.003705
28523.0 0.10526 0.011115 0.003705
28524.0 0.10526 0.011115 0.003705
28525.0 0.10526 0.011115 0.003705
28526.0 0.10526 0.011115 0.003705
28527.0 0.10526 0.011115 0.003705
28528.0 0.10526 0.011115 0.003705
28529.0 0.10526 0.011115 0.003705
28530.0 0.10526 0.011115 0.003705
28531.0 0.10526 0.011115 0.003705
28532.0 0.10526 0.011115 0.003705
28533.0 0.10526 0.011115 0.003705
28534.0 0.10526 0.011115 0.003705
28535.0 0.1064 0.011115 0.003705
28536.0 0.1064 0.011115 0.003705
28537.0 0.1064 0.011115 0.003705
28538.0 0.1064 0.011115 0.003705
28539.0 0.1064 0.011115 0.003705
28540.0 0.1064 0.011115 0.003705
28541.0 0.1064 0.011115 0.003705
28542.0 0.1064 0.011115 0.003705
28543.0 0.1064 0.011115 0.003705
28544.0 0.1064 0.011115 0.003705
28545.0 0.1064 0.011115 0.003705
28546.0 0.1064 0.011115 0.003705
28547.0 0.1064 0.011115 0.003705
28548.0 0.1064 0.011115 0.003705
28549.0 0.1064 0.010925 0.003705
28550.0 0.1064 0.010925 0.0038
28551.0 0.1064 0.010925 0.0038
28552.0 0.1064 0.010925 0.0038
28553.0 0.1064 0.010925 0.0038
28554.0 0.1064 0.010925 0.0038
28555.0 0.1064 0.010925 0.0038
28556.0 0.1064 0.010925 0.0038
28557.0 0.1064 0.010925 0.0038
28558.0 0.1064 0.010925 0.0038
28559.0 0.1064 0.010925 0.0038
28560.0 0.1064 0.010925 0.0038
28561.0 0.1064 0.010925 0.0038
28562.0 0.1064 0.010925 0.0038
28563.0 0.1064 0.010925 0.0038
28564.0 0.1064 0.010925 0.0038
28565.0 0.1064 0.010925 0.0038
28566.0 0.1064 0.010925 0.0038
28567.0 0.1064 0.010925 0.0038
28568.0 0.1064 0.010925 0.0038
28569.0 0.1064 0.010925 0.0038
28570.0 0.1064 0.010925 0.0038
28571.0 0.1064 0.010925 0.0038
28572.0 0.1064 0.010925 0.0038
28573.0 0.1064 0.010925 0.0038
28574.0 0.1064 0.010925 0.0038
28575.0 0.1064 0.010925 0.0038
28576.0 0.1064 0.010925 0.0038
28577.0 0.1064 0.010925 0.0038
28578.0 0.1064 0.010925 0.0038
28579.0 0.1064 0.010925 0.0038
28580.0 0.1064 0.010925 0.0038
28581.0 0.1064 0.010925 0.0038
28582.0 0.1064 0.010925 0.0038
28583.0 0.1064 0.010925 0.0038
28584.0 0.1064 0.010925 0.0038
28585.0 0.1064 0.010925 0.0038
28586.0 0.1064 0.010925 0.0038
28587.0 0.1064 0.010925 0.0038
28588.0 0.1064 0.010925 0.0038
28589.0 0.1064 0.010925 0.0038
28590.0 0.1064 0.010925 0.0038
28591.0 0.1064 0.010925 0.0038
28592.0 0.1064 0.010925 0.0038
28593.0 0.1064 0.010925 0.0038
28594.0 0.1064 0.010925 0.0038
28595.0 0.1064 0.010925 0.0038
28596.0 0.1064 0.010925 0.0038
28597.0 0.1064 0.010925 0.0038
28598.0 0.1064 0.010925 0.0038
28599.0 0.1064 0.010925 0.0038
28600.0 0.1064 0.010925 0.0038
28601.0 0.1064 0.010925 0.0038
28602.0 0.1064 0.010925 0.0038
28603.0 0.1064 0.010925 0.0038
28604.0 0.1064 0.010925 0.0038
28605.0 0.1064 0.010925 0.0038
28606.0 0.1064 0.010925 0.0038
28607.0 0.1064 0.010925 0.0038
28608.0 0.1064 0.010925 0.0038
28609.0 0.1064 0.010925 0.0038
28610.0 0.1064 0.010925 0.0038
28611.0 0.1064 0.010925 0.0038
28612.0 0.1064 0.010925 0.0038
28613.0 0.1064 0.010925 0.0038
28614.0 0.1064 0.010925 0.0038
28615.0 0.1064 0.010925 0.0038
28616.0 0.1064 0.010925 0.0038
28617.0 0.1064 0.010925 0.0038
28618.0 0.1064 0.010925 0.0038
28619.0 0.1064 0.010925 0.0038
28620.0 0.1064 0.010925 0.0038
28621.0 0.1064 0.010925 0.0038
28622.0 0.1064 0.010925 0.0038
28623.0 0.1064 0.010925 0.0038
28624.0 0.1064 0.010925 0.0038
28625.0 0.1064 0.010925 0.0038
28626.0 0.1064 0.010925 0.0038
28627.0 0.1064 0.010925 0.0038
28628.0 0.1064 0.010925 0.0038
28629.0 0.1064 0.010925 0.0038
28630.0 0.1064 0.010925 0.0038
28631.0 0.1064 0.010925 0.0038
28632.0 0.1064 0.010925 0.0038
28633.0 0.1064 0.010925 0.0038
28634.0 0.1064 0.010925 0.0038
28635.0 0.1064 0.010925 0.0038
28636.0 0.1064 0.010925 0.0038
28637.0 0.1064 0.010925 0.0038
28638.0 0.1064 0.010925 0.0038
28639.0 0.1064 0.010925 0.0038
28640.0 0.1064 0.010925 0.0038
28641.0 0.1064 0.010925 0.0038
28642.0 0.1064 0.010925 0.0038
28643.0 0.1064 0.010925 0.0038
28644.0 0.1064 0.010925 0.0038
28645.0 0.1064 0.010925 0.0038
28646.0 0.1064 0.010925 0.0038
28647.0 0.1064 0.010925 0.0038
28648.0 0.1064 0.010925 0.0038
28649.0 0.1064 0.010925 0.0038
28650.0 0.1064 0.010925 0.0038
28651.0 0.1064 0.010925 0.0038
28652.0 0.1064 0.010925 0.0038
28653.0 0.1064 0.010925 0.0038
28654.0 0.1064 0.010925 0.0038
28655.0 0.1064 0.010925 0.0038
28656.0 0.1064 0.010925 0.0038
28657.0 0.1064 0.010925 0.0038
28658.0 0.1064 0.010925 0.0038
28659.0 0.1064 0.010925 0.0038
28660.0 0.1064 0.010925 0.0038
28661.0 0.1064 0.010925 0.0038
28662.0 0.1064 0.010925 0.0038
28663.0 0.1064 0.010925 0.0038
28664.0 0.1064 0.010925 0.0038
28665.0 0.108965 0.010925 0.0038
28666.0 0.108965 0.01083 0.0038
28667.0 0.108965 0.01083 0.0038
28668.0 0.108965 0.01083 0.0038
28669.0 0.108965 0.01083 0.0038
28670.0 0.108965 0.01083 0.0038
28671.0 0.108965 0.01083 0.0038
28672.0 0.108965 0.01083 0.0038
28673.0 0.108965 0.01083 0.0038
28674.0 0.108965 0.01083 0.0038
28675.0 0.108965 0.01083 0.0038
28676.0 0.108965 0.01083 0.0038
28677.0 0.108965 0.01083 0.0038
28678.0 0.108965 0.01083 0.0038
28679.0 0.108965 0.01083 0.0038
28680.0 0.108965 0.01083 0.0038
28681.0 0.108965 0.01083 0.0038
28682.0 0.108965 0.01083 0.0038
28683.0 0.108965 0.01083 0.0038
28684.0 0.108965 0.01083 0.0038
28685.0 0.108965 0.01083 0.0038
28686.0 0.108965 0.01083 0.0038
28687.0 0.108965 0.01083 0.0038
28688.0 0.108965 0.01083 0.0038
28689.0 0.108965 0.01083 0.0038
28690.0 0.108965 0.01083 0.0038
28691.0 0.108965 0.01083 0.0038
28692.0 0.108965 0.01083 0.0038
28693.0 0.108965 0.01083 0.0038
28694.0 0.108965 0.01083 0.0038
28695.0 0.108965 0.01083 0.0038
28696.0 0.108965 0.01083 0.0038
28697.0 0.108965 0.01083 0.0038
28698.0 0.108965 0.01083 0.0038
28699.0 0.108965 0.01083 0.0038
28700.0 0.108965 0.01083 0.0038
28701.0 0.108965 0.01083 0.0038
28702.0 0.108965 0.01083 0.0038
28703.0 0.108965 0.01083 0.0038
28704.0 0.108965 0.01083 0.0038
28705.0 0.108965 0.01083 0.0038
28706.0 0.108965 0.01083 0.0038
28707.0 0.108965 0.01083 0.0038
28708.0 0.108965 0.01083 0.0038
28709.0 0.108965 0.01083 0.0038
28710.0 0.108965 0.01083 0.0038
28711.0 0.108965 0.01083 0.0038
28712.0 0.108965 0.01083 0.0038
28713.0 0.108965 0.01083 0.0038
28714.0 0.108965 0.01083 0.0038
28715.0 0.108965 0.01083 0.0038
28716.0 0.108965 0.01083 0.0038
28717.0 0.108965 0.01083 0.0038
28718.0 0.108965 0.01083 0.0038
28719.0 0.108965 0.01083 0.0038
28720.0 0.108965 0.01083 0.0038
28721.0 0.108965 0.01083 0.0038
28722.0 0.108965 0.01083 0.0038
28723.0 0.108965 0.01083 0.0038
28724.0 0.108965 0.01083 0.0038
28725.0 0.108965 0.01083 0.0038
28726.0 0.108965 0.01083 0.0038
28727.0 0.108965 0.01083 0.0038
28728.0 0.108965 0.01083 0.0038
28729.0 0.108965 0.01083 0.0038
28730.0 0.108965 0.01083 0.0038
28731.0 0.108965 0.01083 0.0038
28732.0 0.108965 0.01083 0.0038
28733.0 0.108965 0.01083 0.0038
28734.0 0.108965 0.01083 0.0038
28735.0 0.108965 0.01083 0.0038
28736.0 0.108965 0.01083 0.0038
28737.0 0.108965 0.01083 0.0038
28738.0 0.108965 0.01083 0.0038
28739.0 0.108965 0.01083 0.0038
28740.0 0.108965 0.01083 0.0038
28741.0 0.108965 0.01083 0.0038
28742.0 0.108965 0.01083 0.0038
28743.0 0.108965 0.01083 0.0038
28744.0 0.108965 0.01083 0.0038
28745.0 0.108965 0.01083 0.0038
28746.0 0.108965 0.01083 0.0038
28747.0 0.108965 0.01083 0.0038
28748.0 0.108965 0.01083 0.0038
28749.0 0.108965 0.01083 0.0038
28750.0 0.108965 0.01083 0.0038
28751.0 0.108965 0.01083 0.0038
28752.0 0.108965 0.01083 0.0038
28753.0 0.108965 0.01083 0.0038
28754.0 0.108965 0.01083 0.0038
28755.0 0.108965 0.01083 0.0038
28756.0 0.108965 0.01083 0.0038
28757.0 0.108965 0.01083 0.0038
28758.0 0.108965 0.01083 0.0038
28759.0 0.108965 0.01083 0.0038
28760.0 0.108965 0.01083 0.0038
28761.0 0.108965 0.01083 0.0038
28762.0 0.108965 0.01083 0.0038
28763.0 0.108965 0.01083 0.0038
28764.0 0.108965 0.01083 0.0038
28765.0 0.108965 0.01083 0.0038
28766.0 0.108965 0.01083 0.0038
28767.0 0.108965 0.01083 0.0038
28768.0 0.108965 0.01083 0.0038
28769.0 0.108965 0.01083 0.0038
28770.0 0.108965 0.01083 0.0038
28771.0 0.108965 0.01083 0.0038
28772.0 0.108965 0.01083 0.0038
28773.0 0.108965 0.01083 0.0038
28774.0 0.108965 0.01083 0.0038
28775.0 0.108965 0.01083 0.0038
28776.0 0.108965 0.01083 0.0038
28777.0 0.108965 0.01083 0.0038
28778.0 0.108965 0.01083 0.0038
28779.0 0.108965 0.01083 0.0038
28780.0 0.108965 0.01083 0.0038
28781.0 0.108965 0.01083 0.0038
28782.0 0.10982 0.01083 0.0038
28783.0 0.10982 0.01083 0.0038
28784.0 0.10982 0.01083 0.0038
28785.0 0.10982 0.01083 0.0038
28786.0 0.10982 0.01083 0.0038
28787.0 0.10982 0.01083 0.0038
28788.0 0.10982 0.01083 0.0038
28789.0 0.10982 0.01083 0.0038
28790.0 0.10982 0.01083 0.0038
28791.0 0.10982 0.01083 0.0038
28792.0 0.10982 0.01083 0.0038
28793.0 0.10982 0.01083 0.0038
28794.0 0.10982 0.01083 0.0038
28795.0 0.10982 0.01083 0.0038
28796.0 0.10982 0.01102 0.0038
28797.0 0.10982 0.01102 0.0038
28798.0 0.10982 0.01102 0.0038
28799.0 0.10982 0.01102 0.0038
28800.0 0.10982 0.01102 0.0038
28801.0 0.10982 0.01102 0.0038
28802.0 0.10982 0.01102 0.0038
28803.0 0.10982 0.01102 0.0038
28804.0 0.10982 0.01102 0.0038
28805.0 0.10982 0.01102 0.0038
28806.0 0.10982 0.01102 0.0038
28807.0 0.10982 0.01102 0.0038
28808.0 0.10982 0.01102 0.0038
28809.0 0.10982 0.01102 0.0038
28810.0 0.10982 0.01102 0.0038
28811.0 0.10982 0.01102 0.0038
28812.0 0.10982 0.01102 0.0038
28813.0 0.10982 0.01102 0.0038
28814.0 0.10982 0.01102 0.0038
28815.0 0.10982 0.01102 0.0038
28816.0 0.10982 0.01102 0.0038
28817.0 0.10982 0.01102 0.0038
28818.0 0.10982 0.01102 0.0038
28819.0 0.10982 0.01102 0.0038
28820.0 0.10982 0.01102 0.0038
28821.0 0.10982 0.01102 0.0038
28822.0 0.10982 0.01102 0.0038
28823.0 0.10982 0.01102 0.0038
28824.0 0.10982 0.01102 0.0038
28825.0 0.10982 0.01102 0.0038
28826.0 0.10982 0.01102 0.0038
28827.0 0.10982 0.01102 0.0038
28828.0 0.10982 0.01102 0.0038
28829.0 0.10982 0.01102 0.0038
28830.0 0.10982 0.01102 0.0038
28831.0 0.10982 0.01102 0.0038
28832.0 0.10982 0.01102 0.0038
28833.0 0.10982 0.01102 0.0038
28834.0 0.10982 0.01102 0.0038
28835.0 0.10982 0.01102 0.0038
28836.0 0.10982 0.01102 0.0038
28837.0 0.10982 0.01102 0.0038
28838.0 0.10982 0.01102 0.0038
28839.0 0.10982 0.01102 0.0038
28840.0 0.10982 0.01102 0.0038
28841.0 0.10982 0.01102 0.0038
28842.0 0.10982 0.01102 0.0038
28843.0 0.10982 0.01102 0.0038
28844.0 0.10982 0.01102 0.0038
28845.0 0.10982 0.01102 0.0038
28846.0 0.10982 0.01102 0.0038
28847.0 0.10982 0.01102 0.0038
28848.0 0.10982 0.01102 0.0038
28849.0 0.10982 0.01102 0.0038
28850.0 0.10982 0.01102 0.0038
28851.0 0.10982 0.01102 0.0038
28852.0 0.10982 0.01102 0.0038
28853.0 0.10982 0.01102 0.0038
28854.0 0.10982 0.01102 0.0038
28855.0 0.10982 0.01102 0.0038
28856.0 0.10982 0.01102 0.0038
28857.0 0.10982 0.01102 0.0038
28858.0 0.10982 0.01102 0.0038
28859.0 0.10982 0.01102 0.0038
28860.0 0.10982 0.01102 0.0038
28861.0 0.10982 0.01102 0.0038
28862.0 0.10982 0.01102 0.0038
28863.0 0.10982 0.01102 0.0038
28864.0 0.10982 0.01102 0.0038
28865.0 0.10982 0.01102 0.0038
28866.0 0.10982 0.01102 0.0038
28867.0 0.10982 0.01102 0.0038
28868.0 0.10982 0.01102 0.0038
28869.0 0.10982 0.01102 0.0038
28870.0 0.10982 0.01102 0.0038
28871.0 0.10982 0.01102 0.0038
28872.0 0.10982 0.01102 0.0038
28873.0 0.10982 0.01102 0.0038
28874.0 0.10982 0.01102 0.0038
28875.0 0.10982 0.01102 0.0038
28876.0 0.10982 0.01102 0.0038
28877.0 0.10982 0.01102 0.0038
28878.0 0.10982 0.01102 0.0038
28879.0 0.10982 0.01102 0.0038
28880.0 0.10982 0.01102 0.0038
28881.0 0.10982 0.01102 0.0038
28882.0 0.10982 0.01102 0.0038
28883.0 0.10982 0.01102 0.0038
28884.0 0.10982 0.01102 0.0038
28885.0 0.10982 0.01102 0.0038
28886.0 0.10982 0.01102 0.0038
28887.0 0.10982 0.01102 0.0038
28888.0 0.10982 0.01102 0.0038
28889.0 0.10982 0.01102 0.0038
28890.0 0.10982 0.01102 0.0038
28891.0 0.10982 0.01102 0.0038
28892.0 0.10982 0.01102 0.0038
28893.0 0.10982 0.01102 0.0038
28894.0 0.10982 0.01102 0.0038
28895.0 0.10982 0.01102 0.0038
28896.0 0.10982 0.01102 0.0038
28897.0 0.10982 0.01102 0.0038
28898.0 0.10982 0.01102 0.0038
28899.0 0.10982 0.01102 0.0038
28900.0 0.10982 0.01102 0.0038
28901.0 0.10982 0.01102 0.0038
28902.0 0.10982 0.01102 0.0038
28903.0 0.10982 0.01102 0.0038
28904.0 0.10982 0.01102 0.0038
28905.0 0.10982 0.01102 0.0038
28906.0 0.10982 0.01102 0.0038
28907.0 0.10982 0.01102 0.0038
28908.0 0.10982 0.01102 0.0038
28909.0 0.10982 0.01102 0.0038
28910.0 0.10982 0.01102 0.0038
28911.0 0.10982 0.01102 0.0038
28912.0 0.10754 0.01102 0.0038
28913.0 0.10754 0.01102 0.0038
28914.0 0.10754 0.010925 0.0038
28915.0 0.10754 0.010925 0.0038
28916.0 0.10754 0.010925 0.0038
28917.0 0.10754 0.010925 0.0038
28918.0 0.10754 0.010925 0.0038
28919.0 0.10754 0.010925 0.0038
28920.0 0.10754 0.010925 0.0038
28921.0 0.10754 0.010925 0.0038
28922.0 0.10754 0.010925 0.0038
28923.0 0.10754 0.010925 0.0038
28924.0 0.10754 0.010925 0.0038
28925.0 0.10754 0.010925 0.0038
28926.0 0.10754 0.010925 0.0038
28927.0 0.10754 0.010925 0.0038
28928.0 0.10754 0.010925 0.0038
28929.0 0.10754 0.010925 0.0038
28930.0 0.10754 0.010925 0.0038
28931.0 0.10754 0.010925 0.0038
28932.0 0.10754 0.010925 0.0038
28933.0 0.10754 0.010925 0.0038
28934.0 0.10754 0.010925 0.0038
28935.0 0.10754 0.010925 0.0038
28936.0 0.10754 0.010925 0.0038
28937.0 0.10754 0.010925 0.0038
28938.0 0.10754 0.010925 0.0038
28939.0 0.10754 0.010925 0.0038
28940.0 0.10754 0.010925 0.0038
28941.0 0.10754 0.010925 0.0038
28942.0 0.10754 0.010925 0.0038
28943.0 0.10754 0.010925 0.0038
28944.0 0.10754 0.010925 0.0038
28945.0 0.10754 0.010925 0.0038
28946.0 0.10754 0.010925 0.0038
28947.0 0.10754 0.010925 0.0038
28948.0 0.10754 0.010925 0.0038
28949.0 0.10754 0.010925 0.0038
28950.0 0.10754 0.010925 0.0038
28951.0 0.10754 0.010925 0.0038
28952.0 0.10754 0.010925 0.0038
28953.0 0.10754 0.010925 0.0038
28954.0 0.10754 0.010925 0.0038
28955.0 0.10754 0.010925 0.0038
28956.0 0.10754 0.010925 0.0038
28957.0 0.10754 0.010925 0.0038
28958.0 0.10754 0.010925 0.0038
28959.0 0.10754 0.010925 0.0038
28960.0 0.10754 0.010925 0.0038
28961.0 0.10754 0.010925 0.0038
28962.0 0.10754 0.010925 0.0038
28963.0 0.10754 0.010925 0.0038
28964.0 0.10754 0.010925 0.0038
28965.0 0.10754 0.010925 0.0038
28966.0 0.10754 0.010925 0.0038
28967.0 0.10754 0.010925 0.0038
28968.0 0.10754 0.010925 0.0038
28969.0 0.10754 0.010925 0.0038
28970.0 0.10754 0.010925 0.0038
28971.0 0.10754 0.010925 0.0038
28972.0 0.10754 0.010925 0.0038
28973.0 0.10754 0.010925 0.0038
28974.0 0.10754 0.010925 0.0038
28975.0 0.10754 0.010925 0.0038
28976.0 0.10754 0.010925 0.0038
28977.0 0.10754 0.010925 0.0038
28978.0 0.10754 0.010925 0.0038
28979.0 0.10754 0.010925 0.0038
28980.0 0.10754 0.010925 0.0038
28981.0 0.10754 0.010925 0.0038
28982.0 0.10754 0.010925 0.0038
28983.0 0.10754 0.010925 0.0038
28984.0 0.10754 0.010925 0.0038
28985.0 0.10754 0.010925 0.0038
28986.0 0.10754 0.010925 0.0038
28987.0 0.10754 0.010925 0.0038
28988.0 0.10754 0.010925 0.0038
28989.0 0.10754 0.010925 0.0038
28990.0 0.10754 0.010925 0.0038
28991.0 0.10754 0.010925 0.0038
28992.0 0.10754 0.010925 0.0038
28993.0 0.10754 0.010925 0.0038
28994.0 0.10754 0.010925 0.0038
28995.0 0.10754 0.010925 0.0038
28996.0 0.10754 0.010925 0.0038
28997.0 0.10754 0.010925 0.0038
28998.0 0.10754 0.010925 0.0038
28999.0 0.10754 0.010925 0.0038
29000.0 0.10754 0.010925 0.0038
29001.0 0.10754 0.010925 0.0038
29002.0 0.10754 0.010925 0.0038
29003.0 0.10754 0.010925 0.0038
29004.0 0.10754 0.010925 0.0038
29005.0 0.10754 0.010925 0.0038
29006.0 0.10754 0.010925 0.0038
29007.0 0.10754 0.010925 0.0038
29008.0 0.10754 0.010925 0.0038
29009.0 0.10754 0.010925 0.0038
29010.0 0.10754 0.010925 0.0038
29011.0 0.10754 0.010925 0.0038
29012.0 0.10754 0.010925 0.0038
29013.0 0.10754 0.010925 0.0038
29014.0 0.10754 0.010925 0.0038
29015.0 0.10754 0.010925 0.0038
29016.0 0.10754 0.010925 0.0038
29017.0 0.10754 0.010925 0.0038
29018.0 0.10754 0.010925 0.0038
29019.0 0.10754 0.010925 0.0038
29020.0 0.10754 0.010925 0.0038
29021.0 0.10754 0.010925 0.0038
29022.0 0.10754 0.010925 0.0038
29023.0 0.10754 0.010925 0.0038
29024.0 0.10754 0.010925 0.0038
29025.0 0.10754 0.010925 0.0038
29026.0 0.10754 0.010925 0.0038
29027.0 0.10754 0.010925 0.0038
29028.0 0.10754 0.010925 0.0038
29029.0 0.10754 0.010925 0.0038
29030.0 0.105735 0.010925 0.0038
29031.0 0.105735 0.010925 0.0038
29032.0 0.105735 0.010925 0.0038
29033.0 0.105735 0.010925 0.0038
29034.0 0.105735 0.010925 0.0038
29035.0 0.105735 0.010925 0.0038
29036.0 0.105735 0.010925 0.0038
29037.0 0.105735 0.010925 0.0038
29038.0 0.105735 0.010925 0.0038
29039.0 0.105735 0.010925 0.0038
29040.0 0.105735 0.010925 0.0038
29041.0 0.105735 0.010925 0.0038
29042.0 0.105735 0.010925 0.0038
29043.0 0.105735 0.010925 0.0038
29044.0 0.105735 0.010735 0.0038
29045.0 0.105735 0.010735 0.003705
29046.0 0.105735 0.010735 0.003705
29047.0 0.105735 0.010735 0.003705
29048.0 0.105735 0.010735 0.003705
29049.0 0.105735 0.010735 0.003705
29050.0 0.105735 0.010735 0.003705
29051.0 0.105735 0.010735 0.003705
29052.0 0.105735 0.010735 0.003705
29053.0 0.105735 0.010735 0.003705
29054.0 0.105735 0.010735 0.003705
29055.0 0.105735 0.010735 0.003705
29056.0 0.105735 0.010735 0.003705
29057.0 0.105735 0.010735 0.003705
29058.0 0.105735 0.010735 0.003705
29059.0 0.105735 0.010735 0.003705
29060.0 0.105735 0.010735 0.003705
29061.0 0.105735 0.010735 0.003705
29062.0 0.105735 0.010735 0.003705
29063.0 0.105735 0.010735 0.003705
29064.0 0.105735 0.010735 0.003705
29065.0 0.105735 0.010735 0.003705
29066.0 0.105735 0.010735 0.003705
29067.0 0.105735 0.010735 0.003705
29068.0 0.105735 0.010735 0.003705
29069.0 0.105735 0.010735 0.003705
