Current measurements:
dvdd vdd vprech
19021.0 0.117135 0.020995 0.00513
19022.0 0.117135 0.020995 0.00513
19023.0 0.117135 0.020995 0.00513
19024.0 0.117135 0.020995 0.00513
19025.0 0.117135 0.020995 0.00513
19026.0 0.117135 0.020995 0.00513
19027.0 0.117135 0.020995 0.00513
19028.0 0.117135 0.020995 0.00513
19029.0 0.117135 0.020995 0.00513
19030.0 0.117135 0.020995 0.00513
19031.0 0.117135 0.020995 0.00513
19032.0 0.117135 0.020995 0.00513
19033.0 0.117135 0.020995 0.00513
19034.0 0.117135 0.020995 0.00513
19035.0 0.117135 0.020995 0.00513
19036.0 0.117135 0.020995 0.00513
19037.0 0.117135 0.020995 0.00513
19038.0 0.117135 0.020995 0.00513
19039.0 0.117135 0.020995 0.00513
19040.0 0.117135 0.020995 0.00513
19041.0 0.117135 0.020995 0.00513
19042.0 0.117135 0.020995 0.00513
19043.0 0.117135 0.020995 0.00513
19044.0 0.117135 0.020995 0.00513
19045.0 0.117135 0.020995 0.00513
19046.0 0.117135 0.020995 0.00513
19047.0 0.117135 0.020995 0.00513
19048.0 0.117135 0.020995 0.00513
19049.0 0.117135 0.020995 0.00513
19050.0 0.117135 0.020995 0.00513
19051.0 0.117135 0.020995 0.00513
19052.0 0.117135 0.020995 0.00513
19053.0 0.117135 0.020995 0.00513
19054.0 0.117135 0.020995 0.00513
19055.0 0.117135 0.020995 0.00513
19056.0 0.117135 0.020995 0.00513
19057.0 0.117135 0.020995 0.00513
19058.0 0.117135 0.020995 0.00513
19059.0 0.117135 0.020995 0.00513
19060.0 0.117135 0.020995 0.00513
19061.0 0.117135 0.020995 0.00513
19062.0 0.117135 0.020995 0.00513
19063.0 0.117135 0.020995 0.00513
19064.0 0.117135 0.020995 0.00513
19065.0 0.117135 0.020995 0.00513
19066.0 0.117135 0.020995 0.00513
19067.0 0.117135 0.020995 0.00513
19068.0 0.117135 0.020995 0.00513
19069.0 0.117135 0.020995 0.00513
19070.0 0.117135 0.020995 0.00513
19071.0 0.117135 0.020995 0.00513
19072.0 0.117135 0.020995 0.00513
19073.0 0.117135 0.020995 0.00513
19074.0 0.117135 0.020995 0.00513
19075.0 0.117135 0.020995 0.00513
19076.0 0.117135 0.020995 0.00513
19077.0 0.117135 0.020995 0.00513
19078.0 0.117135 0.020995 0.00513
19079.0 0.117135 0.020995 0.00513
19080.0 0.117135 0.020995 0.00513
19081.0 0.117135 0.020995 0.00513
19082.0 0.117135 0.020995 0.00513
19083.0 0.117135 0.020995 0.00513
19084.0 0.117135 0.020995 0.00513
19085.0 0.117135 0.020995 0.00513
19086.0 0.117135 0.020995 0.00513
19087.0 0.117135 0.020995 0.00513
19088.0 0.117135 0.020995 0.00513
19089.0 0.117135 0.020995 0.00513
19090.0 0.117135 0.020995 0.00513
19091.0 0.11552 0.020995 0.00513
19092.0 0.11552 0.020995 0.00513
19093.0 0.11552 0.020995 0.00513
19094.0 0.11552 0.020995 0.00513
19095.0 0.11552 0.020995 0.00513
19096.0 0.11552 0.020995 0.00513
19097.0 0.11552 0.020995 0.00513
19098.0 0.11552 0.020995 0.00513
19099.0 0.11552 0.020995 0.00513
19100.0 0.11552 0.020995 0.00513
19101.0 0.11552 0.020995 0.00513
19102.0 0.11552 0.020995 0.00513
19103.0 0.11552 0.020995 0.00513
19104.0 0.11552 0.020995 0.00513
19105.0 0.11552 0.021185 0.00513
19106.0 0.11552 0.021185 0.00513
19107.0 0.11552 0.021185 0.005035
19108.0 0.11552 0.021185 0.005035
19109.0 0.11552 0.021185 0.005035
19110.0 0.11552 0.021185 0.005035
19111.0 0.11552 0.021185 0.005035
19112.0 0.11552 0.021185 0.005035
19113.0 0.11552 0.021185 0.005035
19114.0 0.11552 0.021185 0.005035
19115.0 0.11552 0.021185 0.005035
19116.0 0.11552 0.021185 0.005035
19117.0 0.11552 0.021185 0.005035
19118.0 0.11552 0.021185 0.005035
19119.0 0.11552 0.021185 0.005035
19120.0 0.11552 0.021185 0.005035
19121.0 0.11552 0.021185 0.005035
19122.0 0.11552 0.021185 0.005035
19123.0 0.11552 0.021185 0.005035
19124.0 0.11552 0.021185 0.005035
19125.0 0.11552 0.021185 0.005035
19126.0 0.11552 0.021185 0.005035
19127.0 0.11552 0.021185 0.005035
19128.0 0.11552 0.021185 0.005035
19129.0 0.11552 0.021185 0.005035
19130.0 0.11552 0.021185 0.005035
19131.0 0.11552 0.021185 0.005035
19132.0 0.11552 0.021185 0.005035
19133.0 0.11552 0.021185 0.005035
19134.0 0.11552 0.021185 0.005035
19135.0 0.11552 0.021185 0.005035
19136.0 0.11552 0.021185 0.005035
19137.0 0.11552 0.021185 0.005035
19138.0 0.11552 0.021185 0.005035
19139.0 0.11552 0.021185 0.005035
19140.0 0.11552 0.021185 0.005035
19141.0 0.11552 0.021185 0.005035
19142.0 0.11552 0.021185 0.005035
19143.0 0.11552 0.021185 0.005035
19144.0 0.11552 0.021185 0.005035
19145.0 0.11552 0.021185 0.005035
19146.0 0.11552 0.021185 0.005035
19147.0 0.11552 0.021185 0.005035
19148.0 0.11552 0.021185 0.005035
19149.0 0.11552 0.021185 0.005035
19150.0 0.11552 0.021185 0.005035
19151.0 0.11552 0.021185 0.005035
19152.0 0.11552 0.021185 0.005035
19153.0 0.11552 0.021185 0.005035
19154.0 0.11552 0.021185 0.005035
19155.0 0.11552 0.021185 0.005035
19156.0 0.11552 0.021185 0.005035
19157.0 0.11552 0.021185 0.005035
19158.0 0.11552 0.021185 0.005035
19159.0 0.11552 0.021185 0.005035
19160.0 0.11552 0.021185 0.005035
19161.0 0.11552 0.021185 0.005035
19162.0 0.11552 0.021185 0.005035
19163.0 0.11552 0.021185 0.005035
19164.0 0.11552 0.021185 0.005035
19165.0 0.11552 0.021185 0.005035
19166.0 0.11552 0.021185 0.005035
19167.0 0.11552 0.021185 0.005035
19168.0 0.11552 0.021185 0.005035
19169.0 0.11552 0.021185 0.005035
19170.0 0.11552 0.021185 0.005035
19171.0 0.11552 0.021185 0.005035
19172.0 0.11552 0.021185 0.005035
19173.0 0.11552 0.021185 0.005035
19174.0 0.11552 0.021185 0.005035
19175.0 0.11552 0.021185 0.005035
19176.0 0.11552 0.021185 0.005035
19177.0 0.11552 0.021185 0.005035
19178.0 0.11552 0.021185 0.005035
19179.0 0.11552 0.021185 0.005035
19180.0 0.11552 0.021185 0.005035
19181.0 0.11552 0.021185 0.005035
19182.0 0.11552 0.021185 0.005035
19183.0 0.11552 0.021185 0.005035
19184.0 0.11552 0.021185 0.005035
19185.0 0.11552 0.021185 0.005035
19186.0 0.11552 0.021185 0.005035
19187.0 0.11552 0.021185 0.005035
19188.0 0.11552 0.021185 0.005035
19189.0 0.11552 0.021185 0.005035
19190.0 0.11552 0.021185 0.005035
19191.0 0.11552 0.021185 0.005035
19192.0 0.11552 0.021185 0.005035
19193.0 0.11552 0.021185 0.005035
19194.0 0.11552 0.021185 0.005035
19195.0 0.11552 0.021185 0.005035
19196.0 0.11552 0.021185 0.005035
19197.0 0.11552 0.021185 0.005035
19198.0 0.11552 0.021185 0.005035
19199.0 0.11552 0.021185 0.005035
19200.0 0.11552 0.021185 0.005035
19201.0 0.11552 0.021185 0.005035
19202.0 0.11552 0.021185 0.005035
19203.0 0.11552 0.021185 0.005035
19204.0 0.11552 0.021185 0.005035
19205.0 0.11552 0.021185 0.005035
19206.0 0.11552 0.021185 0.005035
19207.0 0.11552 0.021185 0.005035
19208.0 0.11552 0.021185 0.005035
19209.0 0.11552 0.021185 0.005035
19210.0 0.11552 0.021185 0.005035
19211.0 0.11552 0.021185 0.005035
19212.0 0.11552 0.021185 0.005035
19213.0 0.11552 0.021185 0.005035
19214.0 0.11552 0.021185 0.005035
19215.0 0.11552 0.021185 0.005035
19216.0 0.11552 0.021185 0.005035
19217.0 0.11552 0.021185 0.005035
19218.0 0.11552 0.021185 0.005035
19219.0 0.11552 0.021185 0.005035
19220.0 0.11552 0.021185 0.005035
19221.0 0.11419 0.021185 0.005035
19222.0 0.11419 0.021565 0.005035
19223.0 0.11419 0.021565 0.005035
19224.0 0.11419 0.021565 0.005035
19225.0 0.11419 0.021565 0.005035
19226.0 0.11419 0.021565 0.005035
19227.0 0.11419 0.021565 0.005035
19228.0 0.11419 0.021565 0.005035
19229.0 0.11419 0.021565 0.005035
19230.0 0.11419 0.021565 0.005035
19231.0 0.11419 0.021565 0.005035
19232.0 0.11419 0.021565 0.005035
19233.0 0.11419 0.021565 0.005035
19234.0 0.11419 0.021565 0.005035
19235.0 0.11419 0.021565 0.005035
19236.0 0.11419 0.021565 0.005035
19237.0 0.11419 0.021565 0.005035
19238.0 0.11419 0.021565 0.005035
19239.0 0.11419 0.021565 0.005035
19240.0 0.11419 0.021565 0.005035
19241.0 0.11419 0.021565 0.005035
19242.0 0.11419 0.021565 0.005035
19243.0 0.11419 0.021565 0.005035
19244.0 0.11419 0.021565 0.005035
19245.0 0.11419 0.021565 0.005035
19246.0 0.11419 0.021565 0.005035
19247.0 0.11419 0.021565 0.005035
19248.0 0.11419 0.021565 0.005035
19249.0 0.11419 0.021565 0.005035
19250.0 0.11419 0.021565 0.005035
19251.0 0.11419 0.021565 0.005035
19252.0 0.11419 0.021565 0.005035
19253.0 0.11419 0.021565 0.005035
19254.0 0.11419 0.021565 0.005035
19255.0 0.11419 0.021565 0.005035
19256.0 0.11419 0.021565 0.005035
19257.0 0.11419 0.021565 0.005035
19258.0 0.11419 0.021565 0.005035
19259.0 0.11419 0.021565 0.005035
19260.0 0.11419 0.021565 0.005035
19261.0 0.11419 0.021565 0.005035
19262.0 0.11419 0.021565 0.005035
19263.0 0.11419 0.021565 0.005035
19264.0 0.11419 0.021565 0.005035
19265.0 0.11419 0.021565 0.005035
19266.0 0.11419 0.021565 0.005035
19267.0 0.11419 0.021565 0.005035
19268.0 0.11419 0.021565 0.005035
19269.0 0.11419 0.021565 0.005035
19270.0 0.11419 0.021565 0.005035
19271.0 0.11419 0.021565 0.005035
19272.0 0.11419 0.021565 0.005035
19273.0 0.11419 0.021565 0.005035
19274.0 0.11419 0.021565 0.005035
19275.0 0.11419 0.021565 0.005035
19276.0 0.11419 0.021565 0.005035
19277.0 0.11419 0.021565 0.005035
19278.0 0.11419 0.021565 0.005035
19279.0 0.11419 0.021565 0.005035
19280.0 0.11419 0.021565 0.005035
19281.0 0.11419 0.021565 0.005035
19282.0 0.11419 0.021565 0.005035
19283.0 0.11419 0.021565 0.005035
19284.0 0.11419 0.021565 0.005035
19285.0 0.11419 0.021565 0.005035
19286.0 0.11419 0.021565 0.005035
19287.0 0.11419 0.021565 0.005035
19288.0 0.11419 0.021565 0.005035
19289.0 0.11419 0.021565 0.005035
19290.0 0.11419 0.021565 0.005035
19291.0 0.11419 0.021565 0.005035
19292.0 0.11419 0.021565 0.005035
19293.0 0.11419 0.021565 0.005035
19294.0 0.11419 0.021565 0.005035
19295.0 0.11419 0.021565 0.005035
19296.0 0.11419 0.021565 0.005035
19297.0 0.11419 0.021565 0.005035
19298.0 0.11419 0.021565 0.005035
19299.0 0.11419 0.021565 0.005035
19300.0 0.11419 0.021565 0.005035
19301.0 0.11419 0.021565 0.005035
19302.0 0.11419 0.021565 0.005035
19303.0 0.11419 0.021565 0.005035
19304.0 0.11419 0.021565 0.005035
19305.0 0.11419 0.021565 0.005035
19306.0 0.11419 0.021565 0.005035
19307.0 0.11419 0.021565 0.005035
19308.0 0.11419 0.021565 0.005035
19309.0 0.11419 0.021565 0.005035
19310.0 0.11419 0.021565 0.005035
19311.0 0.11419 0.021565 0.005035
19312.0 0.11419 0.021565 0.005035
19313.0 0.11419 0.021565 0.005035
19314.0 0.11419 0.021565 0.005035
19315.0 0.11419 0.021565 0.005035
19316.0 0.11419 0.021565 0.005035
19317.0 0.11419 0.021565 0.005035
19318.0 0.11419 0.021565 0.005035
19319.0 0.11419 0.021565 0.005035
19320.0 0.11419 0.021565 0.005035
19321.0 0.11419 0.021565 0.005035
19322.0 0.11419 0.021565 0.005035
19323.0 0.11419 0.021565 0.005035
19324.0 0.11419 0.021565 0.005035
19325.0 0.11419 0.021565 0.005035
19326.0 0.11419 0.021565 0.005035
19327.0 0.11419 0.021565 0.005035
19328.0 0.11419 0.021565 0.005035
19329.0 0.11419 0.021565 0.005035
19330.0 0.11419 0.021565 0.005035
19331.0 0.11419 0.021565 0.005035
19332.0 0.11419 0.021565 0.005035
19333.0 0.11419 0.021565 0.005035
19334.0 0.11419 0.021565 0.005035
19335.0 0.11419 0.021565 0.005035
19336.0 0.11419 0.021565 0.005035
19337.0 0.11419 0.021565 0.005035
19338.0 0.115615 0.021565 0.005035
19339.0 0.115615 0.021565 0.005035
19340.0 0.115615 0.021565 0.005035
19341.0 0.115615 0.021565 0.005035
19342.0 0.115615 0.021565 0.005035
19343.0 0.115615 0.021565 0.005035
19344.0 0.115615 0.021565 0.005035
19345.0 0.115615 0.021565 0.005035
19346.0 0.115615 0.021565 0.005035
19347.0 0.115615 0.021565 0.005035
19348.0 0.115615 0.021565 0.005035
19349.0 0.115615 0.021565 0.005035
19350.0 0.115615 0.021565 0.005035
19351.0 0.115615 0.021565 0.005035
19352.0 0.115615 0.02128 0.005035
19353.0 0.115615 0.02128 0.00513
19354.0 0.115615 0.02128 0.00513
19355.0 0.115615 0.02128 0.00513
19356.0 0.115615 0.02128 0.00513
19357.0 0.115615 0.02128 0.00513
19358.0 0.115615 0.02128 0.00513
19359.0 0.115615 0.02128 0.00513
19360.0 0.115615 0.02128 0.00513
19361.0 0.115615 0.02128 0.00513
19362.0 0.115615 0.02128 0.00513
19363.0 0.115615 0.02128 0.00513
19364.0 0.115615 0.02128 0.00513
19365.0 0.115615 0.02128 0.00513
19366.0 0.115615 0.02128 0.00513
19367.0 0.115615 0.02128 0.00513
19368.0 0.115615 0.02128 0.00513
19369.0 0.115615 0.02128 0.00513
19370.0 0.115615 0.02128 0.00513
19371.0 0.115615 0.02128 0.00513
19372.0 0.115615 0.02128 0.00513
19373.0 0.115615 0.02128 0.00513
19374.0 0.115615 0.02128 0.00513
19375.0 0.115615 0.02128 0.00513
19376.0 0.115615 0.02128 0.00513
19377.0 0.115615 0.02128 0.00513
19378.0 0.115615 0.02128 0.00513
19379.0 0.115615 0.02128 0.00513
19380.0 0.115615 0.02128 0.00513
19381.0 0.115615 0.02128 0.00513
19382.0 0.115615 0.02128 0.00513
19383.0 0.115615 0.02128 0.00513
19384.0 0.115615 0.02128 0.00513
19385.0 0.115615 0.02128 0.00513
19386.0 0.115615 0.02128 0.00513
19387.0 0.115615 0.02128 0.00513
19388.0 0.115615 0.02128 0.00513
19389.0 0.115615 0.02128 0.00513
19390.0 0.115615 0.02128 0.00513
19391.0 0.115615 0.02128 0.00513
19392.0 0.115615 0.02128 0.00513
19393.0 0.115615 0.02128 0.00513
19394.0 0.115615 0.02128 0.00513
19395.0 0.115615 0.02128 0.00513
19396.0 0.115615 0.02128 0.00513
19397.0 0.115615 0.02128 0.00513
19398.0 0.115615 0.02128 0.00513
19399.0 0.115615 0.02128 0.00513
19400.0 0.115615 0.02128 0.00513
19401.0 0.115615 0.02128 0.00513
19402.0 0.115615 0.02128 0.00513
19403.0 0.115615 0.02128 0.00513
19404.0 0.115615 0.02128 0.00513
19405.0 0.115615 0.02128 0.00513
19406.0 0.115615 0.02128 0.00513
19407.0 0.115615 0.02128 0.00513
19408.0 0.115615 0.02128 0.00513
19409.0 0.115615 0.02128 0.00513
19410.0 0.115615 0.02128 0.00513
19411.0 0.115615 0.02128 0.00513
19412.0 0.115615 0.02128 0.00513
19413.0 0.115615 0.02128 0.00513
19414.0 0.115615 0.02128 0.00513
19415.0 0.115615 0.02128 0.00513
19416.0 0.115615 0.02128 0.00513
19417.0 0.115615 0.02128 0.00513
19418.0 0.115615 0.02128 0.00513
19419.0 0.115615 0.02128 0.00513
19420.0 0.115615 0.02128 0.00513
19421.0 0.115615 0.02128 0.00513
19422.0 0.115615 0.02128 0.00513
19423.0 0.115615 0.02128 0.00513
19424.0 0.115615 0.02128 0.00513
19425.0 0.115615 0.02128 0.00513
19426.0 0.115615 0.02128 0.00513
19427.0 0.115615 0.02128 0.00513
19428.0 0.115615 0.02128 0.00513
19429.0 0.115615 0.02128 0.00513
19430.0 0.115615 0.02128 0.00513
19431.0 0.115615 0.02128 0.00513
19432.0 0.115615 0.02128 0.00513
19433.0 0.115615 0.02128 0.00513
19434.0 0.115615 0.02128 0.00513
19435.0 0.115615 0.02128 0.00513
19436.0 0.115615 0.02128 0.00513
19437.0 0.115615 0.02128 0.00513
19438.0 0.115615 0.02128 0.00513
19439.0 0.115615 0.02128 0.00513
19440.0 0.115615 0.02128 0.00513
19441.0 0.115615 0.02128 0.00513
19442.0 0.115615 0.02128 0.00513
19443.0 0.115615 0.02128 0.00513
19444.0 0.115615 0.02128 0.00513
19445.0 0.115615 0.02128 0.00513
19446.0 0.115615 0.02128 0.00513
19447.0 0.115615 0.02128 0.00513
19448.0 0.115615 0.02128 0.00513
19449.0 0.115615 0.02128 0.00513
19450.0 0.115615 0.02128 0.00513
19451.0 0.115615 0.02128 0.00513
19452.0 0.115615 0.02128 0.00513
19453.0 0.115615 0.02128 0.00513
19454.0 0.115615 0.02128 0.00513
19455.0 0.115615 0.02128 0.00513
19456.0 0.115615 0.02128 0.00513
19457.0 0.115615 0.02128 0.00513
19458.0 0.115615 0.02128 0.00513
19459.0 0.115615 0.02128 0.00513
19460.0 0.115615 0.02128 0.00513
19461.0 0.115615 0.02128 0.00513
19462.0 0.115615 0.02128 0.00513
19463.0 0.115615 0.02128 0.00513
19464.0 0.115615 0.02128 0.00513
19465.0 0.115615 0.02128 0.00513
19466.0 0.115615 0.02128 0.00513
19467.0 0.115615 0.02128 0.00513
19468.0 0.117515 0.02128 0.00513
19469.0 0.117515 0.020995 0.00513
19470.0 0.117515 0.020995 0.00513
19471.0 0.117515 0.020995 0.00513
19472.0 0.117515 0.020995 0.00513
19473.0 0.117515 0.020995 0.00513
19474.0 0.117515 0.020995 0.00513
19475.0 0.117515 0.020995 0.00513
19476.0 0.117515 0.020995 0.00513
19477.0 0.117515 0.020995 0.00513
19478.0 0.117515 0.020995 0.00513
19479.0 0.117515 0.020995 0.00513
19480.0 0.117515 0.020995 0.00513
19481.0 0.117515 0.020995 0.00513
19482.0 0.117515 0.020995 0.00513
19483.0 0.117515 0.020995 0.00513
19484.0 0.117515 0.020995 0.00513
19485.0 0.117515 0.020995 0.00513
19486.0 0.117515 0.020995 0.00513
19487.0 0.117515 0.020995 0.00513
19488.0 0.117515 0.020995 0.00513
19489.0 0.117515 0.020995 0.00513
19490.0 0.117515 0.020995 0.00513
19491.0 0.117515 0.020995 0.00513
19492.0 0.117515 0.020995 0.00513
19493.0 0.117515 0.020995 0.00513
19494.0 0.117515 0.020995 0.00513
19495.0 0.117515 0.020995 0.00513
19496.0 0.117515 0.020995 0.00513
19497.0 0.117515 0.020995 0.00513
19498.0 0.117515 0.020995 0.00513
19499.0 0.117515 0.020995 0.00513
19500.0 0.117515 0.020995 0.00513
19501.0 0.117515 0.020995 0.00513
19502.0 0.117515 0.020995 0.00513
19503.0 0.117515 0.020995 0.00513
19504.0 0.117515 0.020995 0.00513
19505.0 0.117515 0.020995 0.00513
19506.0 0.117515 0.020995 0.00513
19507.0 0.117515 0.020995 0.00513
19508.0 0.117515 0.020995 0.00513
19509.0 0.117515 0.020995 0.00513
19510.0 0.117515 0.020995 0.00513
19511.0 0.117515 0.020995 0.00513
19512.0 0.117515 0.020995 0.00513
19513.0 0.117515 0.020995 0.00513
19514.0 0.117515 0.020995 0.00513
19515.0 0.117515 0.020995 0.00513
19516.0 0.117515 0.020995 0.00513
19517.0 0.117515 0.020995 0.00513
19518.0 0.117515 0.020995 0.00513
19519.0 0.117515 0.020995 0.00513
19520.0 0.117515 0.020995 0.00513
19521.0 0.117515 0.020995 0.00513
19522.0 0.117515 0.020995 0.00513
19523.0 0.117515 0.020995 0.00513
19524.0 0.117515 0.020995 0.00513
19525.0 0.117515 0.020995 0.00513
19526.0 0.117515 0.020995 0.00513
19527.0 0.117515 0.020995 0.00513
19528.0 0.117515 0.020995 0.00513
19529.0 0.117515 0.020995 0.00513
19530.0 0.117515 0.020995 0.00513
19531.0 0.117515 0.020995 0.00513
19532.0 0.117515 0.020995 0.00513
19533.0 0.117515 0.020995 0.00513
19534.0 0.117515 0.020995 0.00513
19535.0 0.117515 0.020995 0.00513
19536.0 0.117515 0.020995 0.00513
19537.0 0.117515 0.020995 0.00513
19538.0 0.117515 0.020995 0.00513
19539.0 0.117515 0.020995 0.00513
19540.0 0.117515 0.020995 0.00513
19541.0 0.117515 0.020995 0.00513
19542.0 0.117515 0.020995 0.00513
19543.0 0.117515 0.020995 0.00513
19544.0 0.117515 0.020995 0.00513
19545.0 0.117515 0.020995 0.00513
19546.0 0.117515 0.020995 0.00513
19547.0 0.117515 0.020995 0.00513
19548.0 0.117515 0.020995 0.00513
19549.0 0.117515 0.020995 0.00513
19550.0 0.117515 0.020995 0.00513
19551.0 0.117515 0.020995 0.00513
19552.0 0.117515 0.020995 0.00513
19553.0 0.117515 0.020995 0.00513
19554.0 0.117515 0.020995 0.00513
19555.0 0.117515 0.020995 0.00513
19556.0 0.117515 0.020995 0.00513
19557.0 0.117515 0.020995 0.00513
19558.0 0.117515 0.020995 0.00513
19559.0 0.117515 0.020995 0.00513
19560.0 0.117515 0.020995 0.00513
19561.0 0.117515 0.020995 0.00513
19562.0 0.117515 0.020995 0.00513
19563.0 0.117515 0.020995 0.00513
19564.0 0.117515 0.020995 0.00513
19565.0 0.117515 0.020995 0.00513
19566.0 0.117515 0.020995 0.00513
19567.0 0.117515 0.020995 0.00513
19568.0 0.117515 0.020995 0.00513
19569.0 0.117515 0.020995 0.00513
19570.0 0.117515 0.020995 0.00513
19571.0 0.117515 0.020995 0.00513
19572.0 0.117515 0.020995 0.00513
19573.0 0.117515 0.020995 0.00513
19574.0 0.117515 0.020995 0.00513
19575.0 0.117515 0.020995 0.00513
19576.0 0.117515 0.020995 0.00513
19577.0 0.117515 0.020995 0.00513
19578.0 0.117515 0.020995 0.00513
19579.0 0.117515 0.020995 0.00513
19580.0 0.117515 0.020995 0.00513
19581.0 0.117515 0.020995 0.00513
19582.0 0.117515 0.020995 0.00513
19583.0 0.117515 0.020995 0.00513
19584.0 0.117515 0.020995 0.00513
19585.0 0.11666 0.020995 0.00513
19586.0 0.11666 0.020995 0.00513
19587.0 0.11666 0.020995 0.00513
19588.0 0.11666 0.020995 0.00513
19589.0 0.11666 0.020995 0.00513
19590.0 0.11666 0.020995 0.00513
19591.0 0.11666 0.020995 0.00513
19592.0 0.11666 0.020995 0.00513
19593.0 0.11666 0.020995 0.00513
19594.0 0.11666 0.020995 0.00513
19595.0 0.11666 0.020995 0.00513
19596.0 0.11666 0.020995 0.00513
19597.0 0.11666 0.020995 0.00513
19598.0 0.11666 0.020995 0.00513
19599.0 0.11666 0.021375 0.00513
19600.0 0.11666 0.021375 0.00513
19601.0 0.11666 0.021375 0.005035
19602.0 0.11666 0.021375 0.005035
19603.0 0.11666 0.021375 0.005035
19604.0 0.11666 0.021375 0.005035
19605.0 0.11666 0.021375 0.005035
19606.0 0.11666 0.021375 0.005035
19607.0 0.11666 0.021375 0.005035
19608.0 0.11666 0.021375 0.005035
19609.0 0.11666 0.021375 0.005035
19610.0 0.11666 0.021375 0.005035
19611.0 0.11666 0.021375 0.005035
19612.0 0.11666 0.021375 0.005035
19613.0 0.11666 0.021375 0.005035
19614.0 0.11666 0.021375 0.005035
19615.0 0.11666 0.021375 0.005035
19616.0 0.11666 0.021375 0.005035
19617.0 0.11666 0.021375 0.005035
19618.0 0.11666 0.021375 0.005035
19619.0 0.11666 0.021375 0.005035
19620.0 0.11666 0.021375 0.005035
19621.0 0.11666 0.021375 0.005035
19622.0 0.11666 0.021375 0.005035
19623.0 0.11666 0.021375 0.005035
19624.0 0.11666 0.021375 0.005035
19625.0 0.11666 0.021375 0.005035
19626.0 0.11666 0.021375 0.005035
19627.0 0.11666 0.021375 0.005035
19628.0 0.11666 0.021375 0.005035
19629.0 0.11666 0.021375 0.005035
19630.0 0.11666 0.021375 0.005035
19631.0 0.11666 0.021375 0.005035
19632.0 0.11666 0.021375 0.005035
19633.0 0.11666 0.021375 0.005035
19634.0 0.11666 0.021375 0.005035
19635.0 0.11666 0.021375 0.005035
19636.0 0.11666 0.021375 0.005035
19637.0 0.11666 0.021375 0.005035
19638.0 0.11666 0.021375 0.005035
19639.0 0.11666 0.021375 0.005035
19640.0 0.11666 0.021375 0.005035
19641.0 0.11666 0.021375 0.005035
19642.0 0.11666 0.021375 0.005035
19643.0 0.11666 0.021375 0.005035
19644.0 0.11666 0.021375 0.005035
19645.0 0.11666 0.021375 0.005035
19646.0 0.11666 0.021375 0.005035
19647.0 0.11666 0.021375 0.005035
19648.0 0.11666 0.021375 0.005035
19649.0 0.11666 0.021375 0.005035
19650.0 0.11666 0.021375 0.005035
19651.0 0.11666 0.021375 0.005035
19652.0 0.11666 0.021375 0.005035
19653.0 0.11666 0.021375 0.005035
19654.0 0.11666 0.021375 0.005035
19655.0 0.11666 0.021375 0.005035
19656.0 0.11666 0.021375 0.005035
19657.0 0.11666 0.021375 0.005035
19658.0 0.11666 0.021375 0.005035
19659.0 0.11666 0.021375 0.005035
19660.0 0.11666 0.021375 0.005035
19661.0 0.11666 0.021375 0.005035
19662.0 0.11666 0.021375 0.005035
19663.0 0.11666 0.021375 0.005035
19664.0 0.11666 0.021375 0.005035
19665.0 0.11666 0.021375 0.005035
19666.0 0.11666 0.021375 0.005035
19667.0 0.11666 0.021375 0.005035
19668.0 0.11666 0.021375 0.005035
19669.0 0.11666 0.021375 0.005035
19670.0 0.11666 0.021375 0.005035
19671.0 0.11666 0.021375 0.005035
19672.0 0.11666 0.021375 0.005035
19673.0 0.11666 0.021375 0.005035
19674.0 0.11666 0.021375 0.005035
19675.0 0.11666 0.021375 0.005035
19676.0 0.11666 0.021375 0.005035
19677.0 0.11666 0.021375 0.005035
19678.0 0.11666 0.021375 0.005035
19679.0 0.11666 0.021375 0.005035
19680.0 0.11666 0.021375 0.005035
19681.0 0.11666 0.021375 0.005035
19682.0 0.11666 0.021375 0.005035
19683.0 0.11666 0.021375 0.005035
19684.0 0.11666 0.021375 0.005035
19685.0 0.11666 0.021375 0.005035
19686.0 0.11666 0.021375 0.005035
19687.0 0.11666 0.021375 0.005035
19688.0 0.11666 0.021375 0.005035
19689.0 0.11666 0.021375 0.005035
19690.0 0.11666 0.021375 0.005035
19691.0 0.11666 0.021375 0.005035
19692.0 0.11666 0.021375 0.005035
19693.0 0.11666 0.021375 0.005035
19694.0 0.11666 0.021375 0.005035
19695.0 0.11666 0.021375 0.005035
19696.0 0.11666 0.021375 0.005035
19697.0 0.11666 0.021375 0.005035
19698.0 0.11666 0.021375 0.005035
19699.0 0.11666 0.021375 0.005035
19700.0 0.11666 0.021375 0.005035
19701.0 0.11666 0.021375 0.005035
19702.0 0.11666 0.021375 0.005035
19703.0 0.11666 0.021375 0.005035
19704.0 0.11666 0.021375 0.005035
19705.0 0.11666 0.021375 0.005035
19706.0 0.11666 0.021375 0.005035
19707.0 0.11666 0.021375 0.005035
19708.0 0.11666 0.021375 0.005035
19709.0 0.11666 0.021375 0.005035
19710.0 0.11666 0.021375 0.005035
19711.0 0.11666 0.021375 0.005035
19712.0 0.11666 0.021375 0.005035
19713.0 0.11666 0.021375 0.005035
19714.0 0.11666 0.021375 0.005035
19715.0 0.114665 0.021375 0.005035
19716.0 0.114665 0.021565 0.005035
19717.0 0.114665 0.021565 0.005035
19718.0 0.114665 0.021565 0.005035
19719.0 0.114665 0.021565 0.005035
